stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10090,-380,5,23883,-26375,-8574,229,-254,-85,218734,144373,6052,2201,1466,61,194851,170748,14626,1972,1721,146
20260601,10470,-470,5,-17858,5775,4012,-181,55,42,241294,146487,5661,2513,1525,59,259152,140712,1649,2694,1469,17
20260529,10940,-890,5,88056,-61579,-26057,974,-686,-284,425929,156264,731,4709,1728,8,337873,217843,26788,3736,2414,292
20260528,11830,-420,5,-47741,89087,-41255,-550,1020,-470,365738,308576,640,4254,3577,7,413479,219489,41895,4804,2557,477
20260527,12250,150,2,474086,-452601,-32865,6382,-6087,-443,2267107,652677,5829,29757,8550,83,1793021,1105278,38694,23376,14637,526
20260526,12100,690,2,-218917,176279,41695,-2593,2085,497,217533,347735,42493,2583,4128,506,436450,171456,798,5176,2043,9
20260522,11410,410,2,-16599,55817,-39986,-190,636,-455,150102,134359,19,1702,1527,0,166701,78542,40005,1892,891,455
20260521,11000,920,2,-57208,38152,17455,-624,414,193,103369,136124,18575,1134,1490,205,160577,97972,1120,1758,1076,12
20260520,10080,-250,5,-13604,47842,-34248,-139,483,-344,106418,148056,4401,1071,1492,44,120022,100214,38649,1210,1009,388
20260519,10330,-670,5,-1796,37984,-36296,-21,393,-373,115969,129953,7737,1207,1353,81,117765,91969,44033,1228,959,454
20260518,11000,50,2,-73353,86213,-13083,-783,925,-144,130057,204590,1124,1397,2202,12,203410,118377,14207,2180,1277,156
20260515,10950,-1040,5,-50085,58243,-2894,-547,638,-32,306351,260231,186,3535,2984,2,356436,201988,3080,4082,2345,34
20260514,11990,-260,5,97849,-101853,-1876,1151,-1198,-22,264690,99525,158,3115,1172,2,166841,201378,2034,1963,2369,24
20260513,12250,450,2,-91727,65528,29926,-1072,760,357,241158,242922,35748,2906,2889,428,332885,177394,5822,3978,2129,70
20260512,11800,-750,5,-86776,89063,-4428,-1036,1063,-52,376383,332124,319,4474,3948,4,463159,243061,4747,5510,2885,56
20260511,12550,-120,5,81755,-86940,6745,1064,-1131,87,470204,108395,17318,6069,1395,221,388449,195335,10573,5006,2527,133
20260508,12670,-330,5,34475,-42337,1838,433,-531,23,308342,111520,1849,3849,1392,23,273867,153857,11,3415,1923,0
20260507,13000,-10,5,282246,-279054,-4105,3767,-3724,-54,913798,177829,1093,12070,2324,14,631552,456883,5198,8303,6048,68
20260506,13010,840,2,-56314,70489,-8177,-784,969,-105,1026241,588432,8731,13310,7670,114,1082555,517943,16908,14094,6702,219
20260504,12170,670,2,-131387,95346,35000,-1585,1143,426,388611,304166,35006,4724,3687,426,519998,208820,6,6309,2544,0
20260430,11500,-370,5,-22215,23473,3309,-250,265,38,179603,113925,3925,2095,1323,45,201818,90452,616,2344,1057,7
20260429,11870,120,2,-45866,44744,839,-531,518,9,158967,123299,2513,1865,1440,29,204833,78555,1674,2397,922,20
20260428,11750,-400,5,-9555,-659,11814,-112,-9,140,257876,103786,19516,3047,1226,230,267431,104445,7702,3158,1236,90
20260427,12150,330,2,328614,-326422,-2476,3978,-3951,-30,850040,195803,1530,10265,2360,19,521426,522225,4006,6287,6311,50
20260424,11820,270,2,-66768,117055,-47110,-798,1394,-558,554843,364226,2905,6622,4351,34,621611,247171,50015,7420,2956,592
20260423,11550,110,2,-57726,74043,-15119,-664,851,-173,357578,246647,8726,4128,2837,100,415304,172604,23845,4792,1986,273
20260422,11440,280,2,-154660,136605,12507,-1748,1542,143,160176,202620,13013,1803,2285,149,314836,66015,506,3551,743,6
20260421,11160,-100,5,113725,-112568,-1138,1295,-1282,-13,323678,84439,1706,3645,944,19,209953,197007,2844,2350,2226,32
20260420,11260,40,2,-106752,110100,-3101,-1203,1240,-35,208630,175554,705,2339,1971,8,315382,65454,3806,3542,730,43
20260417,11220,30,2,44643,-18436,-28231,505,-212,-315,297356,136109,1605,3316,1514,18,252713,154545,29836,2811,1727,333
