stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1041,-42,5,-16454,306,143,-17,0,0,17124,9899,143,18,10,0,33578,9593,0,35,10,0
20260601,1083,48,2,-18796,1486,-190,-20,2,0,13510,8692,189,14,9,0,32306,7206,379,34,8,0
20260529,1035,-45,5,4050,-4240,190,4,-4,0,49999,1923,190,52,2,0,45949,6163,0,48,6,0
20260528,1080,3,2,-5313,491,-178,-6,0,0,31743,6208,925,34,7,1,37056,5717,1103,39,6,1
20260527,1077,-40,5,-45048,5483,-435,-49,6,0,70811,28124,178,77,30,0,115859,22641,613,127,25,1
20260526,1117,-7,5,5547,-5546,-1,6,-6,0,37115,4474,497,42,5,1,31568,10020,498,35,11,1
20260522,1124,8,2,-4298,4299,-1,-5,5,0,18387,4711,0,21,5,0,22685,412,1,25,0,0
20260521,1116,1,2,1258,-1380,122,2,-2,0,76181,13739,1429,86,15,2,74923,15119,1307,84,17,1
20260520,1115,-48,5,-3163,3487,-324,-3,4,0,65358,17174,501,73,19,1,68521,13687,825,76,15,1
20260519,1163,19,2,-15217,14788,429,-17,17,0,25353,17861,429,29,21,0,40570,3073,0,46,4,0
20260518,1144,-56,5,-19426,15939,-1319,-23,18,-2,77513,30445,473,90,35,1,96939,14506,1792,112,17,2
20260515,1200,-47,5,-17786,-29511,1268,-22,-36,2,70913,8884,1707,87,11,2,88699,38395,439,109,47,1
20260514,1247,0,3,37535,2026,439,47,3,1,98234,27046,3669,123,34,5,60699,25020,3230,76,31,4
20260513,1247,11,2,-16464,18097,-1633,-20,23,-2,60535,25736,1261,75,32,2,76999,7639,2894,96,9,4
20260512,1236,-6,5,-17299,-24334,1633,-21,-30,2,82875,31336,1633,103,39,2,100174,55670,0,124,69,0
20260511,1242,-16,5,-40705,11062,-1286,-51,14,-2,92266,40200,1238,114,50,2,132971,29138,2524,164,36,3
20260508,1258,-14,5,33536,-24267,731,42,-30,1,147081,15883,1504,183,20,2,113545,40150,773,141,50,1
20260507,1272,-15,5,-38125,37570,555,-50,50,1,337761,114504,5792,441,150,8,375886,76934,5237,491,100,7
20260506,1287,-50,5,1744,-405,-1339,3,-2,-2,246735,73420,2099,321,95,3,244991,73825,3438,318,96,4
20260504,1337,-33,5,-15610,14271,1339,-21,19,2,287994,67839,1413,386,91,2,303604,53568,74,406,72,0
20260430,1370,-100,5,-1367,-6633,0,-2,-9,0,703225,90503,4619,980,126,6,704592,97136,4619,982,135,7
20260429,1470,-105,5,-7851,-103598,-5027,35,-204,-9,6171028,1003341,0,10540,1682,0,6178879,1106939,5027,10506,1886,9
20260428,1575,363,1,51804,49906,4178,89,71,6,4420387,795127,4257,6646,1154,7,4368583,745221,79,6557,1083,0
20260427,1212,7,2,105031,-25595,-88,150,-41,0,905746,150660,0,1172,190,0,800715,176255,88,1023,231,0
20260424,1205,10,2,-1483,1483,0,-2,2,0,14225,1707,0,17,2,0,15708,224,0,19,0,0
20260423,1195,-15,5,2534,-2534,0,3,-3,0,15612,983,0,19,1,0,13078,3517,0,16,4,0
20260422,1210,-13,5,-239,239,0,0,0,0,20433,1767,0,25,2,0,20672,1528,0,25,2,0
20260421,1223,-15,5,956,-956,0,1,-1,0,31144,2055,0,38,2,0,30188,3011,0,37,4,0
20260420,1238,0,3,1465,-1465,0,2,-2,0,13345,5073,0,17,6,0,11880,6538,0,15,8,0
20260417,1238,8,2,-4029,4029,0,-5,5,0,15885,6751,0,20,8,0,19914,2722,0,25,3,0
