stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1502,-54,5,-98421,96744,-36,-137,135,0,445307,437249,4765,668,647,7,543728,340505,4801,805,512,7
20260601,1556,-206,5,-13733,12960,479,-23,22,1,491279,338408,1830,799,550,3,505012,325448,1351,822,528,2
20260529,1762,-149,5,247786,-247786,0,434,-434,0,895980,278082,0,1565,485,0,648194,525868,0,1131,919,0
20260528,1911,-104,5,291816,-291816,0,577,-577,0,658151,274800,1632,1291,539,3,366335,566616,1632,714,1116,3
20260527,2015,-135,5,250984,-250408,-669,514,-513,-1,690371,127171,587,1406,259,1,439387,377579,1256,892,772,3
20260526,2150,-200,5,209008,-212677,669,484,-492,2,1216801,649008,5300,2725,1451,12,1007793,861685,4631,2241,1943,10
20260522,2350,290,2,-643622,633410,0,-1574,1551,0,2211530,1840416,9096,5270,4421,21,2855152,1207006,9096,6844,2870,21
20260521,2060,78,2,223505,-217111,0,455,-442,0,645747,176846,1007,1316,361,2,422242,393957,1007,860,803,2
20260520,1982,-78,5,30244,-30244,0,63,-63,0,478481,218004,2961,947,429,6,448237,248248,2961,884,492,6
20260519,2060,-120,5,-40424,46818,-478,-78,91,-1,646949,368109,4695,1339,760,10,687373,321291,5173,1417,669,11
20260518,2180,90,2,247342,-254214,478,547,-562,1,1615065,696724,3105,3522,1504,7,1367723,950938,2627,2975,2066,6
20260515,2090,-395,5,-533645,538845,0,-1209,1220,0,1997424,1436288,11523,4475,3231,25,2531069,897443,11523,5684,2011,25
20260514,2485,475,2,22148,-50477,14079,44,-112,31,12109759,2856281,17423,30592,7070,39,12087611,2906758,3344,30548,7181,8
20260513,2010,-95,5,-87307,87307,0,-179,179,0,525910,348320,3676,1071,711,8,613217,261013,3676,1250,532,7
20260512,2105,-50,5,63262,-64023,-445,143,-144,-1,782931,352755,1651,1661,742,3,719669,416778,2096,1518,887,4
20260511,2155,-25,5,249879,-256389,445,547,-560,1,1095355,425575,3463,2372,920,8,845476,681964,3018,1825,1480,7
20260508,2180,-105,5,136128,-136208,0,303,-304,0,1030177,421640,2265,2290,942,5,894049,557848,2265,1987,1246,5
20260507,2285,-190,5,-139961,151023,-628,-341,366,-1,1372439,835784,7122,3154,1939,17,1512400,684761,7750,3495,1573,18
20260506,2475,-195,5,237347,-239898,628,596,-603,2,1897364,568911,4348,4749,1431,11,1660017,808809,3720,4153,2034,9
20260504,2670,10,2,566827,-494967,-75045,1535,-1344,-200,3675459,1294714,4488,9746,3422,12,3108632,1789681,79533,8211,4766,212
20260430,2660,375,2,-682368,601328,72693,-1793,1567,200,12007180,3375099,89045,33253,9221,243,12689548,2773771,16352,35046,7654,43
20260429,2285,145,2,-525218,528963,0,-1182,1191,0,5624989,2551023,6119,12956,5842,14,6150207,2022060,6119,14139,4651,14
20260428,2140,30,2,48059,-54931,0,122,-137,0,2458998,1002951,0,5223,2120,0,2410939,1057882,0,5101,2258,0
20260427,2110,215,2,-1285748,1273115,0,-2618,2592,0,3151782,2204853,0,6445,4495,0,4437530,931738,0,9063,1903,0
20260424,1895,55,2,-220287,215114,0,-416,407,0,822794,494701,0,1548,932,0,1043081,279587,0,1964,526,0
20260423,1840,-48,5,15184,-10605,0,30,-21,0,768357,159464,0,1422,295,0,753173,170069,0,1393,316,0
20260422,1888,-7,5,78056,-77737,0,148,-148,0,1120579,304944,0,2142,586,0,1042523,382681,0,1993,733,0
20260421,1895,6,2,-39743,39491,0,-73,72,0,1470216,550221,0,2821,1054,0,1509959,510730,0,2894,982,0
20260420,1889,-25,5,-40791,40449,0,-75,75,0,839709,259523,0,1596,492,0,880500,219074,0,1671,417,0
20260417,1914,0,3,139790,-140004,0,286,-287,0,2685802,913249,0,5189,1754,0,2546012,1053253,0,4902,2041,0
