stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2800,25,2,-2837,2953,-176,-5,5,0,182953,109269,287,507,301,1,185790,106316,463,512,296,1
20260601,2775,-225,5,-14653,13861,-208,-38,36,-1,440835,172340,827,1236,483,2,455488,158479,1035,1274,446,3
20260529,3000,-35,5,12786,-13509,384,39,-41,1,244056,76536,384,730,229,1,231270,90045,0,691,271,0
20260528,3035,-245,5,65785,-65724,-61,202,-202,0,482340,110345,4102,1483,340,13,416555,176069,4163,1281,542,13
20260527,3280,-70,5,2635,-2696,61,2,-2,0,812493,250880,1890,2781,865,6,809858,253576,1829,2779,868,6
20260526,3350,85,2,-9423,8483,0,-32,29,0,470755,155799,1748,1568,521,6,480178,147316,1748,1601,492,6
20260522,3265,215,2,-93772,93772,0,-298,298,0,372099,191503,2434,1194,612,8,465871,97731,2434,1492,314,8
20260521,3050,-80,5,-13632,13622,0,-41,42,0,516533,209170,3107,1593,646,10,530165,195548,3107,1635,605,10
20260520,3130,220,2,-92213,92163,0,-281,281,0,1972256,749175,5363,6267,2364,17,2064469,657012,5363,6548,2083,17
20260519,2910,-110,5,10838,-10838,0,31,-31,0,553422,213099,3177,1680,651,10,542584,223937,3177,1649,682,10
20260518,3020,-10,5,25900,-24897,-3,82,-79,0,501946,196408,2947,1553,611,9,476046,221305,2950,1471,689,9
20260515,3030,-195,5,-35543,36002,-299,-111,113,-1,547683,224008,514,1684,691,2,583226,188006,813,1795,579,3
20260514,3225,-120,5,14286,-14296,10,47,-47,0,455941,112708,1723,1489,370,6,441655,127004,1713,1442,417,6
20260513,3345,-15,5,260486,-261401,0,881,-884,0,1370164,377318,5174,4706,1316,18,1109678,638719,5174,3826,2200,18
20260512,3360,105,2,-69954,69802,142,-186,186,0,4139113,1271402,7542,14520,4372,25,4209067,1201600,7400,14705,4186,25
20260511,3255,-195,5,60655,-60458,3,248,-247,0,1678370,590605,4755,5809,2030,16,1617715,651063,4752,5561,2278,16
20260508,3450,340,2,166823,-142560,-20682,621,-540,-67,6481008,1712697,6217,23428,6077,22,6314185,1855257,26899,22808,6617,89
20260507,3110,-5,5,123239,-118956,-4293,414,-400,-14,915790,217049,1115,2981,699,4,792551,336005,5408,2568,1099,17
20260506,3115,-90,5,5288,-2560,-2738,19,-11,-8,354152,88823,2524,1100,275,8,348864,91383,5262,1081,286,16
20260504,3205,25,2,-28536,28495,31,-92,91,0,230845,104329,960,741,335,3,259381,75834,929,832,244,3
20260430,3180,-50,5,-50728,22899,27829,-160,71,89,329423,160083,29933,1060,515,96,380151,137184,2104,1220,444,7
20260429,3230,140,2,47053,-43626,0,151,-140,0,611762,171509,463,1955,549,1,564709,215135,463,1804,689,1
20260428,3090,-45,5,17506,-17433,0,58,-58,0,420246,148983,0,1298,458,0,402740,166416,0,1239,517,0
20260427,3135,-135,5,8574,-8592,0,19,-19,0,730377,279439,0,2316,896,0,721803,288031,0,2296,915,0
20260424,3270,-40,5,-12675,12618,0,-40,40,0,530794,197751,0,1754,654,0,543469,185133,0,1794,614,0
20260423,3310,-90,5,-20402,19254,0,64,-66,-1,3379241,820239,8074,12150,2836,27,3399643,800985,8074,12085,2901,28
20260422,3400,-210,5,183361,-182381,0,664,-660,0,1833023,418134,0,6546,1499,0,1649662,600515,0,5882,2159,0
20260421,3610,-500,5,127626,-123631,0,499,-484,0,2565565,813265,0,9669,3077,0,2437939,936896,0,9169,3561,0
20260420,4110,295,2,-311223,320394,0,-1037,1062,0,16889937,4909712,0,71995,20500,0,17201160,4589318,0,73032,19438,0
20260417,3815,880,1,257531,-277858,0,960,-1038,0,6045379,484753,0,22744,1756,0,5787848,762611,0,21784,2794,0
