stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1989,-76,5,-41064,41064,0,-80,80,0,385094,206527,2324,760,408,5,426158,165463,2324,841,328,5
20260601,2065,-30,5,-37026,37026,0,-70,70,0,430564,276849,1207,891,570,3,467590,239823,1207,962,499,3
20260529,2095,-155,5,37766,-38013,0,85,-86,0,468333,211414,329,1000,451,1,430567,249427,329,915,536,1
20260528,2250,-95,5,-24583,24583,0,-54,54,0,316756,152994,333,714,346,1,341339,128411,333,768,291,1
20260527,2345,-105,5,15231,-14813,0,36,-35,0,363472,154378,927,866,369,2,348241,169191,927,830,405,2
20260526,2450,-55,5,-62993,18364,0,-154,41,0,434171,162479,1853,1070,399,5,497164,144115,1853,1224,358,5
20260522,2505,55,2,110561,-110519,0,277,-277,0,307504,57919,0,771,145,0,196943,168438,0,494,422,0
20260521,2450,130,2,98561,-118819,0,238,-288,0,286216,67007,229,695,163,1,187655,185826,229,456,451,1
20260520,2320,-65,5,-47347,47347,0,-108,108,0,147770,113312,1527,341,261,3,195117,65965,1527,449,153,3
20260519,2385,-25,5,-36001,35899,-198,-82,82,0,206732,144205,894,490,341,2,242733,108306,1092,572,259,3
20260518,2410,-40,5,-89964,88165,0,-209,205,0,243035,208238,1084,580,493,3,332999,120073,1084,789,288,3
20260515,2450,-115,5,-87293,87095,198,-214,214,1,406308,233755,1586,1010,580,4,493601,146660,1388,1224,366,3
20260514,2565,-25,5,-35751,35751,0,-87,87,0,360437,192713,200,923,492,1,396188,156962,200,1010,405,1
20260513,2590,-135,5,84644,-84644,0,221,-221,0,592437,163249,1753,1555,431,5,507793,247893,1753,1334,652,5
20260512,2725,-150,5,-177472,187287,0,-489,516,0,787255,428923,190,2155,1176,1,964727,241636,190,2644,660,1
20260511,2875,-155,5,54495,-54486,0,152,-152,0,808345,283222,185,2360,833,1,753850,337708,185,2209,985,1
20260508,3030,-25,5,-55669,55545,0,-165,165,0,615974,266041,330,1838,795,1,671643,210496,330,2004,630,1
20260507,3055,-170,5,253237,-255087,0,807,-812,0,1275761,446970,3045,4040,1427,10,1022524,702057,3045,3234,2239,10
20260506,3225,125,2,24690,-31483,683,75,-97,2,1484389,621485,2761,4748,1989,9,1459699,652968,2078,4673,2086,7
20260504,3100,55,2,-71467,70140,317,-231,227,1,851458,428620,349,2656,1347,1,922925,358480,32,2887,1120,0
20260430,3045,-15,5,8938,-6238,0,23,-15,0,555980,223226,0,1685,680,0,547042,229464,0,1662,695,0
20260429,3060,-60,5,-69345,77809,0,-211,237,0,491369,211259,328,1495,644,1,560714,133450,328,1706,407,1
20260428,3120,-70,5,-45742,65586,0,-141,203,0,571118,200741,0,1779,625,0,616860,135155,0,1920,422,0
20260427,3190,-30,5,279832,-280143,0,909,-910,0,1106112,187530,0,3559,602,0,826280,467673,0,2650,1512,0
20260424,3220,135,2,-179507,178307,0,-565,561,0,1189666,627977,0,3778,1984,0,1369173,449670,0,4343,1423,0
20260423,3085,70,2,-19465,23837,0,-61,75,0,1915625,833836,0,6072,2648,0,1935090,809999,0,6134,2573,0
20260422,3015,40,2,-28426,28922,0,-85,86,0,567300,243751,0,1706,731,0,595726,214829,0,1791,645,0
20260421,2975,0,3,103589,-104377,0,302,-305,0,671116,134290,0,2001,408,0,567527,238667,0,1699,712,0
20260420,2975,-85,5,221121,-154502,0,669,-463,0,915139,188260,0,2759,572,0,694018,342762,0,2090,1035,0
20260417,3060,-65,5,138243,-138743,0,430,-431,0,656459,154650,0,2016,473,0,518216,293393,0,1587,904,0
