stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,27400,-800,5,257,-127,-130,7,-3,-4,743,94,63,20,3,2,486,221,193,13,6,5
20260601,28200,-900,5,561,-187,-374,16,-5,-11,817,73,35,23,2,1,256,260,409,7,7,12
20260529,29100,-750,5,411,-111,-300,12,-3,-8,2321,905,1149,67,26,33,1910,1016,1449,55,30,42
20260528,29850,700,2,125,-105,-20,4,-3,-1,694,73,75,20,2,2,569,178,95,17,5,3
20260527,29150,-400,5,-296,313,-63,-9,9,-2,428,361,41,12,11,1,724,48,104,21,1,3
20260526,29550,-1200,5,815,365,-1198,24,11,-35,1773,1191,906,53,36,28,958,826,2104,29,25,63
20260522,30750,500,2,8,152,-161,0,5,-5,129,173,67,4,5,2,121,21,228,4,1,7
20260521,30250,50,2,256,75,-331,8,2,-10,377,199,101,11,6,3,121,124,432,4,4,13
20260520,30200,400,2,173,1,-174,5,0,-5,511,156,48,15,5,1,338,155,222,10,5,7
20260519,29800,500,2,478,6,-484,14,0,-14,912,423,217,27,12,6,434,417,701,13,12,21
20260518,29300,-950,5,502,-102,-401,15,-3,-12,696,181,16,21,5,0,194,283,417,6,8,12
20260515,30250,-450,5,651,139,-796,20,4,-24,977,460,154,30,14,5,326,321,950,10,10,29
20260514,30700,-500,5,453,90,-543,14,3,-17,640,233,43,20,7,1,187,143,586,6,4,18
20260513,31200,-200,5,468,112,-592,14,3,-18,1052,422,40,32,13,1,584,310,632,18,10,19
20260512,31400,-1650,5,494,173,-667,16,5,-21,1328,607,213,43,19,7,834,434,880,27,14,28
20260511,33050,-1650,5,1524,-173,-1351,52,-6,-45,2808,890,576,95,30,20,1284,1063,1927,43,36,65
20260508,34700,-250,5,63,-21,-42,2,-1,-1,451,151,64,16,5,2,388,172,106,13,6,4
20260507,34950,-200,5,728,46,-774,25,1,-27,1668,513,576,58,18,20,940,467,1350,33,16,47
20260506,35150,-750,5,631,-156,-483,22,-6,-17,1904,627,765,68,22,27,1273,783,1248,45,28,44
20260504,35900,0,3,175,117,-292,6,4,-10,435,190,14,16,7,1,260,73,306,9,3,11
20260430,35900,-200,5,27,174,-201,1,6,-7,354,237,104,13,9,4,327,63,305,12,2,11
20260429,36100,-200,5,-49,109,-60,-2,4,-2,402,220,245,15,8,9,451,111,305,16,4,11
20260428,36300,-200,5,493,91,-580,18,3,-21,1191,381,315,43,14,12,698,290,895,26,11,33
20260427,36500,-100,5,50,84,-141,2,3,-5,717,315,329,26,11,12,667,231,470,24,8,17
20260424,36600,-550,5,506,16,-522,19,1,-19,1313,288,347,48,11,13,807,272,869,30,10,32
20260423,37150,0,3,44,142,-186,2,5,-7,1368,451,436,51,17,16,1324,309,622,49,12,23
20260422,37150,-200,5,83,39,-122,3,1,-5,374,154,51,14,6,2,291,115,173,11,4,6
20260421,37350,-50,5,194,27,-221,7,1,-8,348,160,78,13,6,3,154,133,299,6,5,11
20260420,37400,-1100,5,484,-17,-467,18,-1,-17,1179,139,197,44,5,7,695,156,664,26,6,25
20260417,38500,900,2,755,-113,-649,28,-4,-24,1704,471,669,64,18,25,949,584,1318,36,22,49
