stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,21450,300,2,-510,542,2898,-12,10,62,7328,5487,6347,152,114,133,7838,4945,3449,164,104,71
20260601,21150,-850,5,-3787,-1158,4969,-83,-24,107,8829,7548,5164,189,164,112,12616,8706,195,273,188,4
20260529,22000,-300,5,-2733,-2390,5128,-60,-53,114,3526,2785,5840,78,61,129,6259,5175,712,138,115,16
20260528,22300,-250,5,-2291,-1221,3550,-51,-27,79,4711,2439,3689,104,54,82,7002,3660,139,155,81,3
20260527,22550,-250,5,16,-3129,3240,1,-71,73,11198,2717,5554,249,61,124,11182,5846,2314,248,131,52
20260526,22800,-1350,5,10156,-10140,179,234,-233,4,16337,1752,845,377,41,19,6181,11892,666,143,274,15
20260522,24150,1250,2,-11622,5571,5244,-275,131,125,7410,10461,6325,175,248,150,19032,4890,1081,450,117,26
20260521,22900,400,2,-64,3196,-710,-2,74,-16,19866,7243,1340,462,168,31,19930,4047,2050,464,94,47
20260520,22500,-500,5,-6404,6567,-546,-140,144,-12,27767,17181,1632,616,380,36,34171,10614,2178,756,236,48
20260519,23000,2550,2,-18501,4712,8053,-374,46,182,431658,119192,33492,10736,2873,829,450159,114480,25439,11110,2826,647
20260518,20450,200,2,514,-1532,1018,9,-31,23,14459,2349,1050,306,47,23,13945,3881,32,297,78,1
20260515,20250,-600,5,4356,-4311,-45,89,-88,-1,8926,596,272,182,12,6,4570,4907,317,93,100,6
20260514,20850,700,2,-3559,-9,2668,-73,0,55,3961,3177,3023,81,65,62,7520,3186,355,155,65,7
20260513,20150,320,2,617,-682,65,12,-13,1,7012,3103,677,139,62,13,6395,3785,612,127,75,12
20260512,19830,-270,5,7752,-8360,608,153,-165,12,15063,2549,1384,297,50,27,7311,10909,776,144,215,15
20260511,20100,100,2,2221,-1655,-566,45,-33,-11,11828,2942,248,237,59,5,9607,4597,814,192,92,16
20260508,20000,-700,5,-3174,1828,336,-64,37,7,11815,4255,448,239,86,9,14989,2427,112,302,49,2
20260507,20700,-300,5,9486,-2274,-7212,195,-48,-148,17945,2883,131,370,59,3,8459,5157,7343,174,107,151
20260506,21000,-500,5,-311,267,44,-7,6,1,16817,6444,323,354,136,7,17128,6177,279,361,130,6
20260504,21500,-300,5,8352,-2984,-1378,180,-64,-30,14846,2219,99,320,48,2,6494,5203,1477,140,112,32
20260430,21800,-250,5,-1944,855,862,-43,19,19,8736,6276,1487,192,138,33,10680,5421,625,236,120,14
20260429,22050,0,3,-752,1229,-436,-17,27,-10,4967,2578,92,109,57,2,5719,1349,528,126,30,12
20260428,22050,-450,5,3068,43,189,68,1,4,9814,2572,536,218,57,12,6746,2529,347,150,56,8
20260427,22500,-300,5,1622,-2454,-68,36,-55,-1,8471,621,783,191,14,18,6849,3075,851,155,69,19
20260424,22800,-200,5,-212,197,-685,-5,4,-16,2698,1121,52,62,25,1,2910,924,737,66,21,17
20260423,23000,0,3,284,-1546,482,7,-35,11,3817,791,983,87,18,22,3533,2337,501,80,53,11
20260422,23000,100,2,-1297,368,1529,-29,8,35,6625,2823,1803,151,64,41,7922,2455,274,180,56,6
20260421,22900,-250,5,2684,-1226,-1458,62,-28,-33,6443,1105,46,147,25,1,3759,2331,1504,86,54,34
20260420,23150,300,2,2335,-781,-267,54,-18,-6,9399,3897,1055,218,91,24,7064,4678,1322,164,109,31
20260417,22850,100,2,247,-1242,1558,5,-28,36,3249,951,1868,74,22,43,3002,2193,310,68,50,7
