stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,173600,-11500,5,886,-471,-422,153,-84,-71,1525,1657,996,265,288,176,639,2128,1418,112,371,246
20260601,185100,-16900,5,1297,-96,-1250,246,-21,-234,2026,1157,1156,385,221,224,729,1253,2406,139,242,457
20260529,202000,-1000,5,233,262,-498,47,53,-101,572,1481,1057,117,303,217,339,1219,1555,70,250,318
20260528,203000,-9000,5,431,218,-783,88,44,-159,689,887,311,141,181,64,258,669,1094,53,137,223
20260527,212000,-6500,5,563,-361,-243,120,-77,-51,1050,953,307,223,202,66,487,1314,550,103,279,117
20260526,218500,-7500,5,613,-71,-554,135,-16,-122,911,334,351,201,74,78,298,405,905,66,90,200
20260522,226000,-6500,5,474,-454,-7,107,-103,-1,743,173,394,168,39,90,269,627,401,61,142,91
20260521,232500,1000,2,879,-968,152,202,-223,36,1274,178,651,294,41,150,395,1146,499,91,264,115
20260520,231500,5500,2,-603,-340,1073,-139,-80,248,240,1517,2500,54,343,570,843,1857,1427,193,423,322
20260519,226000,-1500,5,678,-233,-446,151,-54,-97,1022,1186,1225,228,263,273,344,1419,1671,77,317,371
20260518,227500,6000,2,-276,-48,325,-62,-12,74,258,1027,951,57,225,210,534,1075,626,119,237,136
20260515,221500,1000,2,53,106,-118,10,16,-16,1438,2005,1565,312,430,345,1385,1899,1683,302,415,361
20260514,220500,3500,2,151,181,-292,32,40,-64,631,996,792,137,218,173,480,815,1084,105,178,236
20260513,217000,-9500,5,658,-308,-515,145,-69,-113,1294,493,333,286,110,75,636,801,848,140,179,188
20260512,226500,-14500,5,481,382,-998,110,87,-227,1306,1119,785,301,258,183,825,737,1783,191,171,410
20260511,241000,-7000,5,241,-211,-32,59,-52,-7,660,308,443,161,76,109,419,519,475,103,128,117
20260508,248000,-10000,5,765,-491,-274,192,-123,-69,1391,219,223,350,55,56,626,710,497,158,178,125
20260507,258000,-12000,5,886,-404,-482,233,-106,-126,1668,415,453,436,109,119,782,819,935,203,215,245
20260506,270000,-5000,5,-335,-1396,-300,-91,-373,-80,1333,191,327,356,51,88,1668,1587,627,447,425,168
20260504,275000,4000,2,-226,42,-172,-62,11,-46,222,415,357,60,113,97,448,373,529,122,101,143
20260430,271000,4000,2,-950,-342,739,-257,-93,200,288,1049,1777,76,282,479,1238,1391,1038,333,374,279
20260429,267000,-1500,5,-289,-436,-729,-78,-116,-193,767,913,954,203,242,253,1056,1349,1683,281,358,446
20260428,268500,3500,2,-760,649,-131,-203,172,-34,129,910,639,34,242,171,889,261,770,237,70,205
20260427,265000,-1500,5,-277,-487,-186,-74,-129,-49,427,501,525,113,132,139,704,988,711,186,261,188
20260424,266500,1500,2,-109,364,-808,-31,95,-210,541,630,441,141,165,116,650,266,1249,172,70,326
20260423,265000,-500,5,-218,85,-573,-59,22,-149,789,700,574,206,183,151,1007,615,1147,265,162,300
20260422,265500,2500,2,-558,532,-149,-147,140,-39,241,659,187,63,174,49,799,127,336,211,33,88
20260421,263000,500,2,-108,198,-294,-29,52,-77,487,566,346,127,148,91,595,368,640,156,96,168
20260420,262500,-3000,5,-221,-305,-1075,-59,-80,-282,823,561,227,216,147,60,1044,866,1302,275,228,342
20260417,265500,-500,5,169,-800,10,44,-212,3,1212,804,914,321,213,243,1043,1604,904,277,426,240
