stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5620,-140,5,-108975,114289,0,-484,511,0,2426010,363737,0,12888,1893,0,2534985,249448,0,13372,1382,0
20260601,5760,-130,5,-225017,238466,-7436,-1190,1264,-41,2309158,423120,0,12909,2323,0,2534175,184654,7436,14100,1059,41
20260529,5890,-920,5,88464,-97201,0,584,-642,0,3340951,145787,0,21749,961,0,3252487,242988,0,21165,1603,0
20260528,6810,530,2,-171770,204141,-29537,-776,985,-196,9629863,764927,0,61730,4577,0,9801633,560786,29537,62506,3592,196
20260527,6280,-2180,5,2356,25181,-18388,-245,463,-165,13355488,707617,29537,98931,5308,193,13353132,682436,47925,99176,4845,358
20260526,8460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260522,8460,1950,1,56362,-83264,9707,492,-702,81,6403902,345320,14843,49822,2587,122,6347540,428584,5136,49331,3289,41
20260521,6510,1500,1,-121653,85721,30882,-751,521,193,7214251,279978,82275,43397,1643,519,7335904,194257,51393,44148,1122,326
20260520,5010,310,2,92130,-101403,-227,471,-517,-1,2470324,166851,500,12353,836,2,2378194,268254,727,11882,1353,4
20260519,4700,425,2,-40387,38862,5527,-165,156,28,6567216,777518,5727,31274,3608,29,6607603,738656,200,31439,3453,1
20260518,4275,410,2,23772,-11110,0,67,-20,8,7128075,489249,12000,28474,1984,47,7104303,500359,12000,28406,2004,39
20260515,3865,0,3,159409,-155265,0,713,-697,3,9581870,806450,6500,40537,3382,28,9422461,961715,6500,39825,4079,25
20260514,3865,655,2,-179838,281964,-78888,-752,1113,-278,15659423,981003,204,60983,3824,1,15839261,699039,79092,61735,2711,279
20260513,3210,740,1,181341,-163410,-30980,448,-466,-27,10240827,1117927,79156,30630,3421,254,10059486,1281337,110136,30182,3887,281
20260512,2470,569,1,-45033,-42089,86648,-111,-104,214,1972585,740,97950,4872,2,242,2017618,42829,11302,4984,106,28
20260511,1901,438,1,-3036,-916,2502,-6,-2,5,1532078,1500,2502,2912,3,5,1535114,2416,0,2918,5,0
20260508,1463,-9,5,53671,-39421,0,79,-58,0,388657,124326,1164,570,183,2,334986,163747,1164,491,241,2
20260507,1472,27,2,-134662,135352,-690,-200,201,-1,537232,288592,2711,791,425,4,671894,153240,3401,991,224,5
20260506,1445,12,2,-58351,57712,639,-79,78,1,783085,322475,7346,1122,460,10,841436,264763,6707,1201,382,9
20260504,1433,61,2,-118325,100279,18123,-171,145,26,748004,414233,20696,1066,591,30,866329,313954,2573,1236,446,4
20260430,1372,47,2,-33258,34299,0,-46,47,0,612185,186577,1872,829,252,2,645443,152278,1872,875,205,3
20260429,1325,95,2,-125535,110598,0,-164,144,0,837444,322402,2553,1089,419,3,962979,211804,2553,1253,275,3
20260428,1230,-5,5,-48054,48054,0,-59,59,0,155140,98165,0,191,121,0,203194,50111,0,250,62,0
20260427,1235,42,2,-38822,38303,0,-47,46,0,570634,194602,0,709,241,0,609456,156299,0,756,195,0
20260424,1193,22,2,-59713,59713,0,-71,71,0,193089,70684,0,230,84,0,252802,10971,0,301,13,0
20260423,1171,-1,5,-25206,52927,0,-28,60,0,169608,68495,0,197,78,0,194814,15568,0,225,18,0
20260422,1172,-4,5,-11396,-8524,0,-13,-10,0,60105,22989,0,70,27,0,71501,31513,0,84,37,0
20260421,1176,7,2,-11769,12530,0,-14,15,0,119528,30210,0,140,35,0,131297,17680,0,154,21,0
20260420,1169,-8,5,5244,-6005,0,6,-7,0,138359,22238,0,163,26,0,133115,28243,0,157,33,0
20260417,1177,3,2,3888,-3888,0,5,-5,0,167266,54439,0,198,64,0,163378,58327,0,193,69,0
