stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1375,-35,5,-72217,151222,-58824,-99,206,-80,327638,463623,860,446,631,1,399855,312401,59684,544,426,81
20260601,1410,-69,5,-359770,661782,-315512,-505,929,-443,685930,1164628,4162,968,1641,6,1045700,502846,319674,1473,711,449
20260529,1479,0,3,-124615,103443,4675,-175,145,7,359025,488960,6577,518,704,9,483640,385517,1902,694,559,3
20260528,1479,-45,5,-369433,355723,0,-543,523,0,315162,655892,791,471,971,1,684595,300169,791,1014,448,1
20260527,1524,-120,5,-40072,62146,-1552,-59,93,-3,649901,375757,310,1025,591,0,689973,313611,1862,1083,497,3
20260526,1644,-61,5,472078,-468093,12015,802,-796,20,1171644,397173,13656,1975,668,23,699566,865266,1641,1173,1464,3
20260522,1705,166,2,-26029,65614,0,-17,82,0,1278236,1039252,2508,2137,1705,4,1304265,973638,2508,2154,1623,4
20260521,1539,-31,5,-185864,119405,60000,-284,182,92,677409,466605,61970,1054,724,95,863273,347200,1970,1338,542,3
20260520,1570,-39,5,-179488,200079,1909,-280,312,3,414065,514790,6304,649,807,10,593553,314711,4395,929,495,7
20260519,1609,-5,5,-108220,123366,-21055,-173,197,-34,282073,419095,647,454,674,1,390293,295729,21702,627,477,35
20260518,1614,-48,5,-151186,138415,3671,-242,221,6,350065,388056,4920,562,622,8,501251,249641,1249,804,401,2
20260515,1662,-36,5,144519,-389360,238542,245,-662,406,957706,553103,282790,1608,930,480,813187,942463,44248,1363,1591,75
20260514,1698,50,2,-119579,120924,-1545,-198,201,-3,443543,504409,4303,733,836,7,563122,383485,5848,931,635,10
20260513,1648,-52,5,-88798,113891,0,-147,189,0,664309,371399,2905,1104,618,5,753107,257508,2905,1251,429,5
20260512,1700,-35,5,-122431,154895,-33461,-206,261,-57,805002,541244,3890,1375,922,7,927433,386349,37351,1581,661,64
20260511,1735,-16,5,-196513,145713,55800,-338,250,97,583853,424221,58428,1013,734,101,780366,278508,2628,1351,484,5
20260508,1751,-23,5,-81003,84003,0,-139,145,0,525576,336420,49,924,590,0,606579,252417,49,1064,445,0
20260507,1774,-14,5,-60032,59654,0,-109,109,0,678613,517439,547,1215,930,1,738645,457785,547,1325,821,1
20260506,1788,-86,5,-406513,446137,-11130,-741,812,-20,1367800,936975,3731,2480,1706,7,1774313,490838,14861,3220,893,27
20260504,1874,-30,5,-2005,-4903,6908,-6,-8,13,1020299,353976,7574,1941,678,14,1022304,358879,666,1947,686,1
20260430,1904,-73,5,-256669,309578,14091,-488,588,27,1376177,594988,21979,2622,1135,42,1632846,285410,7888,3110,548,15
20260429,1977,-10,5,21974,-21974,0,43,-43,0,713969,279466,0,1416,555,0,691995,301440,0,1373,598,0
20260428,1987,-98,5,454073,-359391,-6827,913,-724,-14,1620132,293254,6208,3261,594,13,1166059,652645,13035,2349,1318,26
20260427,2085,30,2,4732,-10711,0,13,-25,0,874285,281005,0,1833,588,0,869553,291716,0,1821,613,0
20260424,2055,30,2,-28325,24409,3917,-58,50,8,594719,253669,3917,1222,521,8,623044,229260,0,1280,471,0
20260423,2025,-40,5,-65025,94786,20000,-135,194,40,794198,291376,20000,1606,592,40,859223,196590,0,1740,398,0
20260422,2065,10,2,281645,-270871,-9774,574,-552,-20,1072103,239099,0,2192,492,0,790458,509970,9774,1618,1044,20
20260421,2055,-35,5,263180,-269714,7934,545,-559,17,1171791,246742,7934,2440,517,17,908611,516456,0,1895,1076,0
20260420,2090,-40,5,354020,-354195,1850,733,-734,4,1024822,312256,1850,2124,647,4,670802,666451,0,1391,1381,0
20260417,2130,80,2,624855,-746025,128475,1393,-1656,278,2827263,715461,131275,6083,1503,283,2202408,1461486,2800,4689,3159,6
