stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7040,-460,5,-31351,21990,0,-220,153,0,87051,60626,1054,612,426,7,118402,38636,1054,832,273,7
20260601,7500,110,2,-20276,21290,-18,-150,157,0,61743,87487,323,456,649,2,82019,66197,341,606,492,3
20260529,7390,-510,5,9625,-144,-4481,77,-6,-33,81618,35492,403,620,266,3,71993,35636,4884,543,273,36
20260528,7900,-110,5,-20026,20043,-17,-160,161,0,59996,77649,187,475,618,1,80022,57606,204,636,457,2
20260527,8010,-670,5,35516,-34853,-39,292,-286,0,97116,24293,388,792,198,3,61600,59146,427,500,485,4
20260526,8680,570,2,-24357,24324,-191,-212,212,-2,107330,105797,63,935,923,1,131687,81473,254,1147,711,2
20260522,8110,-60,5,39640,-38288,248,324,-313,2,74706,22156,248,613,182,2,35066,60444,0,288,495,0
20260521,8170,740,2,-1314,2700,-128,-17,28,-1,118353,105121,0,959,851,0,119667,102421,128,976,823,1
20260520,7430,-360,5,14121,-13549,128,108,-104,1,98136,83280,914,730,617,7,84015,96829,786,622,721,6
20260519,7790,-490,5,-81,-1618,-1,3,-16,0,92606,93524,967,729,731,8,92687,95142,968,726,747,8
20260518,8280,-500,5,34393,-39395,2,286,-329,0,91819,77641,292,763,645,3,57426,117036,290,477,975,2
20260515,8780,-510,5,13734,-13234,0,125,-120,0,88473,40740,349,797,369,3,74739,53974,349,672,490,3
20260514,9290,-230,5,3452,2710,-103,32,25,-1,81939,28539,407,762,266,4,78487,25829,510,730,242,5
20260513,9520,-100,5,7562,-12843,49,73,-124,0,52850,26305,209,503,250,2,45288,39148,160,430,375,2
20260512,9620,-770,5,-47136,66463,5,-485,677,0,136355,172600,957,1361,1735,10,183491,106137,952,1845,1057,10
20260511,10390,-400,5,42347,-33592,51,441,-350,1,148110,65433,140,1575,701,2,105763,99025,89,1134,1051,1
20260508,10790,-330,5,30479,-30744,0,331,-334,0,100042,24336,91,1093,268,1,69563,55080,91,762,602,1
20260507,11120,-160,5,-42006,27098,0,-474,309,0,101571,117610,870,1115,1305,10,143577,90512,870,1588,996,10
20260506,11280,680,2,-70473,46139,0,-773,505,0,165191,148265,146,1794,1614,2,235664,102126,146,2567,1109,2
20260504,10600,90,2,4993,-3779,-1998,57,-44,-21,112982,54743,239,1221,592,3,107989,58522,2237,1165,635,24
20260430,10510,-490,5,32553,-31590,-1088,349,-339,-11,105852,20918,0,1135,225,0,73299,52508,1088,786,564,11
20260429,11000,-170,5,27684,-27946,-966,292,-295,-11,185924,125023,360,2024,1388,4,158240,152969,1326,1732,1683,15
20260428,11170,-10,5,21500,-14430,0,234,-154,0,253538,158941,1000,2866,1807,11,232038,173371,1000,2632,1961,11
20260427,11180,720,2,-27612,37217,-13003,-305,411,-143,241610,187502,1950,2680,2087,21,269222,150285,14953,2985,1675,165
20260424,10460,440,2,-53261,47474,500,-561,500,5,139772,113445,500,1476,1197,5,193033,65971,0,2036,696,0
20260423,10020,-310,5,18495,-18735,0,188,-190,0,96588,23627,0,980,241,0,78093,42362,0,792,431,0
20260422,10330,240,2,-30574,31244,0,-313,320,0,50829,94076,0,514,961,0,81403,62832,0,828,641,0
20260421,10090,-190,5,22135,-18483,0,228,-190,0,106042,24438,0,1083,249,0,83907,42921,0,856,440,0
20260420,10280,70,2,-12388,12946,0,-128,134,0,94756,96687,0,973,998,0,107144,83741,0,1102,864,0
20260417,10210,260,2,-4268,169,1499,-44,2,15,104047,114386,1500,1050,1157,15,108315,114217,1,1094,1154,0
