stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2885,10,2,-1301,-10884,6035,-4,-31,17,67581,25872,13386,192,74,38,68882,36756,7351,196,105,21
20260601,2875,-55,5,50043,-59614,556,145,-172,2,112968,2212,1090,326,6,3,62925,61826,534,182,179,2
20260529,2930,-40,5,17771,-10269,-13353,52,-30,-39,60572,9843,6265,178,29,18,42801,20112,19618,125,59,57
20260528,2970,5,2,42657,-44646,294,126,-132,1,77573,2317,301,229,7,1,34916,46963,7,103,139,0
20260527,2965,-40,5,38162,-35365,-134,114,-105,0,72955,1047,512,217,3,2,34793,36412,646,104,108,2
20260526,3005,-25,5,14430,-12965,-1770,43,-39,-5,43135,10405,841,130,32,3,28705,23370,2611,87,70,8
20260522,3030,45,2,7512,-7091,-331,23,-22,-1,48761,6855,1933,148,21,6,41249,13946,2264,125,42,7
20260521,2985,-5,5,13167,-11788,-1640,40,-35,-5,43778,1213,3,131,4,0,30611,13001,1643,92,39,5
20260520,2990,-25,5,9847,-19591,332,30,-59,1,56781,4249,1815,170,13,5,46934,23840,1483,140,71,4
20260519,3015,-5,5,16725,-7487,-9801,50,-22,-29,80327,29080,5714,240,87,17,63602,36567,15515,191,110,46
20260518,3020,-10,5,-18717,10233,8348,-56,31,25,65164,39230,17920,196,118,54,83881,28997,9572,252,88,29
20260515,3030,0,3,27494,-3350,-24134,96,-20,-76,509999,134386,22809,1595,413,70,482505,137736,46943,1499,433,146
20260514,3030,-5,5,27012,-17062,-10315,81,-51,-31,56278,2302,22,169,7,0,29266,19364,10337,88,58,31
20260513,3035,40,2,30301,-23750,-6817,91,-71,-20,59839,3326,2457,180,10,7,29538,27076,9274,89,81,28
20260512,2995,-60,5,48110,-31727,-17546,145,-96,-53,117432,10592,1031,353,32,3,69322,42319,18577,208,128,56
20260511,3055,-25,5,48079,-37537,-11505,146,-114,-35,124062,3211,0,377,10,0,75983,40748,11505,231,124,35
20260508,3080,15,2,8592,-5742,-3050,26,-18,-9,21353,1726,737,65,5,2,12761,7468,3787,39,23,12
20260507,3065,-10,5,10102,-2812,-7452,31,-9,-23,35008,2911,3,107,9,0,24906,5723,7455,76,18,23
20260506,3075,-10,5,110438,-53928,-57173,337,-165,-174,170490,4042,250,521,12,1,60052,57970,57423,183,177,175
20260504,3085,-20,5,45226,-37772,-8658,140,-117,-27,101190,8697,13143,313,27,41,55964,46469,21801,173,143,67
20260430,3105,15,2,-9972,20118,-11173,-31,63,-35,53099,29298,10076,166,91,31,63071,9180,21249,197,29,66
20260429,3090,10,2,191,6935,-7370,1,21,-23,32689,13875,1510,101,43,5,32498,6940,8880,100,22,28
20260428,3080,10,2,-1811,6207,-4557,-6,19,-14,22562,7067,580,69,22,2,24373,860,5137,75,3,16
20260427,3070,-10,5,20613,-15680,-5095,63,-48,-16,50924,3127,1287,156,10,4,30311,18807,6382,93,58,20
20260424,3080,25,2,-6926,9967,-3203,-21,31,-10,15432,11546,327,47,35,1,22358,1579,3530,69,5,11
20260423,3055,-10,5,16869,-10582,-6479,52,-32,-20,65957,1035,39,202,3,0,49088,11617,6518,150,36,20
20260422,3065,15,2,20710,-10721,-10354,63,-33,-32,59794,8833,381,182,27,1,39084,19554,10735,119,60,33
20260421,3050,-20,5,15251,-4031,-11382,47,-13,-35,67007,10571,136,205,32,0,51756,14602,11518,158,45,35
20260420,3070,-25,5,34000,-33679,-709,104,-104,-2,61843,5451,8664,190,17,27,27843,39130,9373,86,120,29
20260417,3095,5,2,3270,1355,-4625,10,4,-14,37274,10060,1244,115,31,4,34004,8705,5869,105,27,18
