stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,52700,700,2,-2036,1200,336,-105,61,17,7805,6133,1923,409,320,100,9841,4933,1587,514,258,83
20260601,52000,100,2,-8925,234,8391,-463,11,436,4999,6405,9950,257,329,516,13924,6171,1559,720,318,80
20260529,51900,-1800,5,-4285,520,2002,-219,24,104,16483,8349,4973,856,432,258,20768,7829,2971,1075,409,154
20260528,53700,-1300,5,-3810,-2658,6518,-206,-143,352,4120,1995,7713,223,108,417,7930,4653,1195,429,251,65
20260527,55000,-600,5,-998,-8680,9478,-52,-476,517,8229,2691,12143,449,146,662,9227,11371,2665,501,622,145
20260526,55600,600,2,-15196,147,15047,-841,9,832,8647,4628,15591,475,256,862,23843,4481,544,1316,247,30
20260522,55000,1700,2,-1321,1826,-505,-73,100,-28,4023,3771,879,221,207,48,5344,1945,1384,294,107,76
20260521,53300,-1300,5,-21522,14313,4504,-1165,767,247,8529,25925,7274,464,1401,398,30051,11612,2770,1629,634,151
20260520,54600,-200,5,-2019,-967,2116,-111,-52,115,3877,3659,3044,211,200,165,5896,4626,928,321,252,50
20260519,54800,-300,5,-2702,-167,2888,-146,-11,158,7120,6184,5204,389,336,285,9822,6351,2316,534,347,127
20260518,55100,-1300,5,-2768,1002,1766,-149,51,97,8989,12327,8690,496,675,478,11757,11325,6924,644,624,380
20260515,56400,-900,5,473,-5537,4164,27,-314,236,8334,5483,5444,476,314,309,7861,11020,1280,449,628,73
20260514,57300,100,2,707,-2409,1703,43,-140,96,12630,5186,2730,719,293,154,11923,7595,1027,676,432,58
20260513,57200,900,2,-13758,-3512,16694,-792,-203,962,15082,16024,27693,866,920,1590,28840,19536,10999,1658,1123,628
20260512,56300,3800,2,-23012,15587,7475,-1280,868,415,13625,39128,21931,754,2179,1223,36637,23541,14456,2034,1311,808
20260511,52500,-2700,5,21246,-14861,-6404,1146,-813,-334,32790,8958,1469,1775,486,80,11544,23819,7873,629,1299,414
20260508,55200,-800,5,3912,-3818,-114,217,-212,-6,9669,4862,544,536,270,30,5757,8680,658,319,482,36
20260507,56000,-2700,5,8278,-2201,-6080,465,-122,-343,18400,14659,2114,1039,833,120,10122,16860,8194,575,955,463
20260506,58700,-800,5,-7707,8187,-447,-447,474,-26,10031,15707,986,582,911,57,17738,7520,1433,1028,437,83
20260504,59500,-1900,5,6301,-4541,-1766,381,-275,-106,18216,11858,889,1101,718,53,11915,16399,2655,720,993,159
20260430,61400,-300,5,-5893,8567,-338,-364,528,-21,13452,15579,940,832,962,58,19345,7012,1278,1196,434,79
20260429,61700,3500,2,-30741,28175,2545,-1887,1728,158,26288,40455,3581,1608,2480,221,57029,12280,1036,3496,752,64
20260428,58200,1300,2,-4943,4589,364,-286,265,22,6993,10295,2107,404,595,122,11936,5706,1743,690,330,100
20260427,56900,-600,5,-5271,4302,719,-302,246,41,8371,11037,1208,478,632,69,13642,6735,489,780,386,28
20260424,57500,-600,5,-68,-990,948,-4,-57,54,8769,3987,2187,501,228,125,8837,4977,1239,505,285,71
20260423,58100,1800,2,-3151,2043,952,-181,117,54,13296,6485,1347,760,370,77,16447,4442,395,941,253,22
20260422,56300,400,2,-1062,11,1085,-60,0,61,7783,3258,1442,437,183,81,8845,3247,357,496,182,20
20260421,55900,-900,5,4154,-4548,394,233,-255,22,12637,1443,481,708,81,27,8483,5991,87,475,335,5
20260420,56800,-700,5,3704,-3989,308,211,-227,18,7183,745,989,409,42,56,3479,4734,681,198,270,39
20260417,57500,400,2,-7473,6217,1218,-427,354,70,13360,11626,1703,764,664,98,20833,5409,485,1190,310,28
