stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6020,-80,5,-10749,-4666,-85,-64,-29,-1,30886,9058,2083,184,54,12,41635,13724,2168,248,82,13
20260601,6100,-260,5,-650,-4861,5511,-4,-30,34,19179,6976,7892,117,43,48,19829,11837,2381,121,73,15
20260529,6360,-440,5,14387,-13601,98,92,-87,1,27006,2268,966,174,15,6,12619,15869,868,81,102,6
20260528,6800,-80,5,7747,-7700,-47,51,-51,0,18429,1384,1235,121,9,8,10682,9084,1282,70,60,8
20260527,6880,-110,5,6806,-6005,-801,46,-41,-5,16200,3342,1033,110,23,7,9394,9347,1834,64,63,12
20260526,6990,-440,5,3450,-10021,671,24,-72,5,26091,9075,2280,186,65,16,22641,19096,1609,162,136,12
20260522,7430,430,2,-73377,-10708,-724,-542,-77,-5,11961,24383,4566,86,178,33,85338,35091,5290,628,255,38
20260521,7000,120,2,3714,-7921,36,25,-56,0,23589,4485,2285,164,32,16,19875,12406,2249,139,87,16
20260520,6880,-260,5,5679,-4713,-495,40,-33,-4,15562,6139,2665,108,42,18,9883,10852,3160,68,75,22
20260519,7140,400,2,-91628,-73724,-2448,-645,-521,-17,34628,19371,8162,235,132,56,126256,93095,10610,880,653,73
20260518,6740,60,2,-17922,16068,1854,-118,106,12,36345,23423,7322,241,156,49,54267,7355,5468,360,49,37
20260515,6680,-380,5,-1429,1082,347,-10,8,2,29724,9774,4041,204,67,28,31153,8692,3694,214,60,26
20260514,7060,-50,5,95,-967,872,1,-7,6,18121,3601,1603,127,25,11,18026,4568,731,127,32,5
20260513,7110,-490,5,17758,-16095,-1663,128,-116,-12,68610,3630,4426,498,26,32,50852,19725,6089,369,143,44
20260512,7600,-70,5,-20370,18051,1619,-163,144,13,134757,48711,10163,1062,386,80,155127,30660,8544,1225,241,67
20260511,7670,-80,5,14877,-15087,-790,112,-114,-6,55269,5658,3059,414,42,23,40392,20745,3849,302,156,29
20260508,7750,510,2,-7292,6386,-394,-56,49,-3,37488,14677,5811,284,111,43,44780,8291,6205,340,62,46
20260507,7240,150,2,-1003,-334,1337,-9,-1,10,42283,14001,3843,308,103,28,43286,14335,2506,317,104,18
20260506,7090,-460,5,526,-400,-126,5,-4,-1,42539,13681,1628,308,99,12,42013,14081,1754,303,103,13
20260504,7550,120,2,-7593,4576,3017,-58,35,23,20040,7895,4103,152,60,31,27633,3319,1086,210,25,8
20260430,7430,-150,5,2269,-826,-1443,17,-6,-11,15736,2943,1282,119,22,10,13467,3769,2725,102,28,21
20260429,7580,-10,5,3644,-2246,-1198,28,-17,-9,12342,1596,807,94,12,6,8698,3842,2005,66,29,15
20260428,7590,130,2,4614,-3175,-1539,35,-24,-12,10972,2434,813,83,18,6,6358,5609,2352,48,42,18
20260427,7460,240,2,-3106,3106,-1264,-23,23,-10,22300,9686,2669,168,73,20,25406,6580,3933,191,50,30
20260424,7220,-160,5,-908,414,358,-7,3,3,15951,4316,1900,116,31,14,16859,3902,1542,123,28,11
20260423,7380,-170,5,2302,-1471,-1049,17,-11,-8,19906,1247,409,148,9,3,17604,2718,1458,131,20,11
20260422,7550,-160,5,2160,-1938,-952,16,-14,-7,25664,2814,746,193,21,6,23504,4752,1698,177,36,13
20260421,7710,-20,5,6322,-4683,-1638,48,-36,-12,28704,2909,2113,220,22,16,22382,7592,3751,171,58,29
20260420,7730,-100,5,6001,-5311,-1388,47,-41,-11,28713,4716,1612,221,36,12,22712,10027,3000,174,78,23
20260417,7830,30,2,1413,1265,-2439,10,10,-19,44832,9652,563,343,74,4,43419,8387,3002,332,64,23
