stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3445,-130,5,-103,-171,249,0,-1,1,12971,1841,1121,45,6,4,13074,2012,872,45,7,3
20260601,3575,0,3,-393,-718,0,-1,-3,0,8752,141,242,31,1,1,9145,859,242,32,3,1
20260529,3575,10,2,-9267,7101,-56,-33,25,0,18623,7529,659,66,27,2,27890,428,715,99,2,3
20260528,3565,-15,5,-3433,330,-230,-12,1,-1,4835,1003,0,17,4,0,8268,673,230,29,2,1
20260527,3580,-35,5,-3601,1204,286,-13,4,1,6673,1922,913,24,7,3,10274,718,627,37,3,2
20260526,3615,15,2,-3308,1186,0,-12,4,0,4894,1761,384,18,6,1,8202,575,384,29,2,1
20260522,3600,65,2,-3355,-2867,0,-12,-10,0,7283,1197,682,26,4,2,10638,4064,682,38,14,2
20260521,3535,-60,5,2636,-2636,0,9,-9,0,17681,160,560,63,1,2,15045,2796,560,53,10,2
20260520,3595,-5,5,2755,-2755,0,10,-10,0,13949,129,2234,50,0,8,11194,2884,2234,40,10,8
20260519,3600,70,2,-452,452,0,-2,1,0,8814,2819,2951,31,10,10,9266,2367,2951,33,8,10
20260518,3530,-50,5,5889,-5889,0,21,-21,0,12062,687,879,43,2,3,6173,6576,879,22,23,3
20260515,3580,0,3,-17071,17071,0,-62,61,0,35671,19990,4467,129,72,16,52742,2919,4467,191,11,16
20260514,3580,70,2,1228,-1228,0,4,-4,0,8742,1349,1972,31,5,7,7514,2577,1972,27,9,7
20260513,3510,35,2,5890,-5890,0,21,-21,0,14040,2069,1624,49,7,6,8150,7959,1624,29,28,6
20260512,3475,-65,5,-1022,1155,-133,-4,4,0,8607,1672,779,30,6,3,9629,517,912,33,2,3
20260511,3540,-20,5,-5742,5609,133,-20,20,0,24377,9462,1260,85,33,4,30119,3853,1127,105,14,4
20260508,3560,-35,5,3379,-3379,0,12,-12,0,14031,15,282,50,0,1,10652,3394,282,38,12,1
20260507,3595,-105,5,2677,-2402,-275,10,-9,-1,16152,908,0,59,3,0,13475,3310,275,49,12,1
20260506,3700,-70,5,2458,-2733,275,9,-10,1,9831,163,532,36,1,2,7373,2896,257,27,11,1
20260504,3770,70,2,-310,310,0,-1,1,0,14711,2733,1474,55,10,5,15021,2423,1474,56,9,5
20260430,3700,10,2,2455,-2455,0,9,-9,0,5961,305,296,22,1,1,3506,2760,296,13,10,1
20260429,3690,-45,5,2066,-2066,0,8,-8,0,21271,2685,1947,80,10,7,19205,4751,1947,72,18,7
20260428,3735,75,2,-1794,1794,0,-6,6,0,27501,10409,3713,102,39,14,29295,8615,3713,108,33,14
20260427,3660,10,2,-61,61,0,0,0,0,6888,953,362,25,3,1,6949,892,362,25,3,1
20260424,3650,-65,5,-2247,2247,0,-8,8,0,11263,2670,1045,41,10,4,13510,423,1045,49,2,4
20260423,3715,0,3,2169,-2169,0,8,-8,0,7534,216,1884,28,1,7,5365,2385,1884,20,9,7
20260422,3715,50,2,-1408,1694,-286,-5,6,-1,10524,2389,1504,39,9,6,11932,695,1790,44,3,7
20260421,3665,-85,5,-3391,3105,286,-12,11,1,19120,4050,2745,70,15,10,22511,945,2459,83,4,9
20260420,3750,-10,5,1071,-1071,0,4,-4,0,9961,761,2168,37,3,8,8890,1832,2168,33,7,8
20260417,3760,5,2,-314,314,0,-1,1,0,10267,1682,1318,39,6,5,10581,1368,1318,40,5,5
