stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,16940,320,2,-1961,3586,-1667,-33,60,-28,4755,14265,5666,79,238,94,6716,10679,7333,112,178,122
20260601,16620,300,2,195,2297,-2002,3,39,-33,11756,15224,5054,196,254,84,11561,12927,7056,193,215,118
20260529,16320,80,2,-3758,6032,-2257,-61,98,-37,2514,11935,5270,41,195,86,6272,5903,7527,102,96,123
20260528,16240,-220,5,4146,830,-4959,67,13,-80,17954,10366,4237,290,168,69,13808,9536,9196,223,155,149
20260527,16460,-200,5,2786,-5426,2638,46,-90,44,9693,8515,9672,161,142,161,6907,13941,7034,115,232,117
20260526,16660,-30,5,4223,-6291,3209,70,-105,54,9246,3073,5208,154,51,87,5023,9364,1999,84,156,33
20260522,16690,280,2,-1844,2743,601,-31,45,10,1963,3264,2281,32,54,38,3807,521,1680,63,9,28
20260521,16410,-160,5,11310,-10845,-154,187,-179,-3,21596,1801,1494,357,30,25,10286,12646,1648,170,209,27
20260520,16570,-490,5,1523,-833,-1858,25,-14,-31,10779,9707,3547,181,163,60,9256,10540,5405,156,177,91
20260519,17060,-470,5,22395,-12036,-6413,381,-205,-109,32088,16395,5202,547,280,89,9693,28431,11615,165,486,198
20260518,17530,-530,5,-824,-3148,427,-15,-55,7,12843,11753,7611,226,207,134,13667,14901,7184,241,263,127
20260515,18060,180,2,-20776,17394,3592,-384,322,66,12958,27506,13228,237,506,243,33734,10112,9636,621,184,176
20260514,17880,20,2,-3442,6414,-2091,-62,115,-37,4297,10389,2482,77,186,45,7739,3975,4573,139,71,82
20260513,17860,-300,5,241,753,-1026,4,13,-18,11725,7531,2945,210,135,53,11484,6778,3971,206,122,71
20260512,18160,150,2,4714,-335,-4394,86,-7,-79,19794,12103,3432,358,219,62,15080,12438,7826,273,225,141
20260511,18010,50,2,770,-1155,1001,14,-21,18,14889,8867,13042,268,160,235,14119,10022,12041,255,181,217
20260508,17960,860,2,-21467,23761,-2294,-382,424,-42,33264,30449,8825,594,543,157,54731,6688,11119,976,119,199
20260507,17100,90,2,1635,2025,-3660,28,34,-62,5735,3912,1477,98,67,25,4100,1887,5137,70,32,87
20260506,17010,-390,5,5335,-401,-4740,91,-7,-81,17982,8117,4052,308,139,70,12647,8518,8792,217,146,150
20260504,17400,-150,5,7161,-7309,142,125,-127,2,13384,3941,3231,233,69,56,6223,11250,3089,109,196,54
20260430,17550,60,2,-9223,6939,2284,-163,122,40,6396,10783,6786,113,190,119,15619,3844,4502,275,68,79
20260429,17490,-100,5,-561,649,-88,-10,11,-1,6847,5769,2620,120,101,46,7408,5120,2708,130,90,47
20260428,17590,130,2,-1140,130,997,-20,2,18,8135,6103,4076,142,107,72,9275,5973,3079,163,105,54
20260427,17460,-100,5,6721,-6643,-78,118,-116,-1,10968,2025,1135,192,35,20,4247,8668,1213,74,152,21
20260424,17560,50,2,-3953,2400,2548,-70,42,45,4085,6738,6269,72,119,111,8038,4338,3721,142,77,66
20260423,17510,-30,5,65,2988,-590,1,52,-10,13483,9496,3783,237,166,67,13418,6508,4373,235,114,77
20260422,17540,-140,5,-852,-2289,2883,-15,-40,51,8065,2000,4904,142,35,86,8917,4289,2021,156,75,35
20260421,17680,-170,5,2515,-2355,238,44,-42,4,9746,4766,1582,172,84,28,7231,7121,1344,128,126,24
20260420,17850,370,2,-4496,-2149,6983,-80,-38,124,8751,4237,13012,155,75,231,13247,6386,6029,235,113,107
20260417,17480,70,2,-4335,-2515,6946,-76,-44,122,4270,3169,10395,74,55,183,8605,5684,3449,151,99,60
