stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2435,-55,5,-4953,4944,9,-12,12,0,51873,16455,179,122,39,0,56826,11511,170,133,27,0
20260601,2490,-100,5,6913,-8596,1683,17,-21,4,39629,6896,1766,99,17,5,32716,15492,83,81,39,0
20260529,2590,-25,5,-18475,129,20000,-48,0,52,30579,12802,20080,79,33,53,49054,12673,80,127,33,0
20260528,2615,20,2,-11349,-4267,19618,-30,-11,51,25460,13793,20000,65,36,52,36809,18060,382,95,46,1
20260527,2595,-85,5,3574,-16834,15382,9,-44,40,47747,3572,15382,124,9,40,44173,20406,0,115,53,0
20260526,2680,75,2,-33748,17504,15000,-90,46,40,34952,26421,15000,91,70,40,68700,8917,0,181,23,0
20260522,2605,-5,5,-4174,-7430,11101,-11,-19,29,28401,4531,15000,74,12,39,32575,11961,3899,85,31,10
20260521,2610,-15,5,3713,-3000,15032,9,-8,39,59521,16490,15385,155,43,40,55808,19490,353,145,51,1
20260520,2625,5,2,9582,-8359,14720,23,-21,39,48357,12095,15000,123,31,39,38775,20454,280,100,52,1
20260519,2620,-40,5,69544,-10862,15083,180,-28,39,96931,14352,16324,252,38,43,27387,25214,1241,72,66,3
20260518,2660,55,2,4964,22535,9992,15,58,27,146817,90964,11743,395,243,31,141853,68429,1751,379,186,5
20260515,2605,-170,5,23627,-46257,60205,64,-124,161,121968,1289,60208,329,3,161,98341,47546,3,265,128,0
20260514,2775,-75,5,-28840,-12123,49748,-81,-34,140,56025,16983,50717,158,48,143,84865,29106,969,239,82,3
20260513,2850,245,2,-95626,78108,50692,-269,217,143,142777,92615,52804,395,258,149,238403,14507,2112,664,41,6
20260512,2605,-50,5,13587,555,21560,34,2,56,63263,12684,21589,164,33,57,49676,12129,29,130,32,0
20260511,2655,-10,5,31537,-13710,20000,81,-36,53,63929,8999,20312,166,24,54,32392,22709,312,85,59,1
20260508,2665,65,2,-18294,2079,15000,-49,5,41,58451,21051,15746,155,56,43,76745,18972,746,204,51,2
20260507,2600,25,2,8406,-14109,17935,22,-37,47,48004,3736,18322,124,10,48,39598,17845,387,102,46,1
20260506,2575,-40,5,27323,-863,2117,69,-2,6,195284,24519,4680,500,62,12,167961,25382,2563,431,64,6
20260504,2615,0,3,22728,-23795,1745,58,-61,5,126575,6734,2526,325,17,7,103847,30529,781,267,79,2
20260430,2615,-5,5,69627,-26473,-18200,188,-72,-50,359415,9583,0,1007,26,0,289788,36056,18200,818,99,50
20260429,2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
