stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,540,4,2,99597,-99597,0,64,-64,0,4016597,988455,0,2569,621,0,3917000,1088052,0,2505,684,0
20260601,536,-53,5,-24594,24590,0,-13,13,0,260216,75791,1314,142,41,1,284810,51201,1314,154,28,1
20260529,589,-28,5,19097,-18839,-258,11,-11,0,206543,31238,690,121,18,0,187446,50077,948,110,29,1
20260528,617,-8,5,10513,-10468,-45,7,-7,0,255022,49447,659,159,31,0,244509,59915,704,152,38,0
20260527,625,-55,5,-50498,50971,-473,-32,32,0,341111,78857,311,221,50,0,391609,27886,784,252,18,1
20260526,680,-23,5,11638,-12414,776,8,-9,1,119949,25944,815,83,18,1,108311,38358,39,74,27,0
20260522,703,5,2,-23306,23643,-337,-16,17,0,71396,38647,0,50,27,0,94702,15004,337,66,11,0
20260521,698,-22,5,60903,-61240,337,43,-43,0,129157,7356,375,92,5,0,68254,68596,38,48,49,0
20260520,720,19,2,18938,-18938,0,13,-13,0,101961,15372,0,72,11,0,83023,34310,0,59,24,0
20260519,701,-20,5,39402,-38718,-684,28,-27,0,217934,67318,0,152,47,0,178532,106036,684,125,74,0
20260518,721,-11,5,10834,-11111,277,8,-8,0,66033,18115,341,48,13,0,55199,29226,64,40,21,0
20260515,732,-37,5,-17195,17152,43,-12,12,0,203042,59004,1490,151,44,1,220237,41852,1447,163,32,1
20260514,769,-110,5,75317,-76022,705,60,-60,1,461801,89261,3489,363,71,3,386484,165283,2784,303,131,2
20260513,879,31,2,560,90,-650,1,0,-1,51512,21731,0,44,19,0,50952,21641,650,44,19,1
20260512,848,-30,5,24758,-25408,650,21,-22,1,163037,42797,1295,140,37,1,138279,68205,645,118,58,1
20260511,878,-67,5,82749,-82749,0,76,-76,0,269468,95222,581,243,85,1,186719,177971,581,166,161,1
20260508,945,81,2,-1718,35160,0,-6,27,0,241872,91759,0,216,80,0,243590,56599,0,222,52,0
20260507,864,-36,5,11208,26084,0,9,23,0,216562,51122,0,189,45,0,205354,25038,0,180,22,0
20260506,900,-20,5,66381,19180,0,60,17,0,176561,39827,0,160,36,0,110180,20647,0,100,19,0
20260504,920,-40,5,67004,40656,-211,64,38,0,241462,72426,0,228,69,0,174458,31770,211,165,31,0
20260430,960,-40,5,57543,-7426,-496,56,-8,-1,210706,42118,7302,205,41,7,153163,49544,7798,149,48,8
20260429,1000,-29,5,3282,-28109,707,1,-29,1,126379,13721,963,128,14,1,123097,41830,256,126,43,0
20260428,1029,7,2,-44317,-54937,0,-46,-57,0,156510,18680,0,160,19,0,200827,73617,0,207,75,0
20260427,1022,17,2,-88421,-8344,0,-89,-8,0,148443,54948,0,148,55,0,236864,63292,0,237,64,0
20260424,1005,0,3,-3085,-54557,0,-3,-54,0,138770,18932,0,139,19,0,141855,73489,0,142,73,0
20260423,1005,-11,5,-17979,-30864,0,-16,-33,0,189426,96302,0,192,97,0,207405,127166,0,208,130,0
20260422,1016,44,2,-254880,22613,0,-256,22,0,498000,215491,0,503,217,0,752880,192878,0,759,194,0
20260421,972,7,2,-27518,17568,0,-27,17,0,147882,35479,0,141,34,0,175400,17911,0,168,17,0
20260420,965,15,2,-45540,9727,0,-42,8,0,325462,65457,0,309,62,0,371002,55730,0,351,53,0
20260417,950,9,2,-32505,13931,0,-29,11,0,572940,153030,0,537,143,0,605445,139099,0,566,132,0
