stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1367000,-10000,5,-2561,8118,-3990,-3503,11080,-5436,11815,28617,14294,16153,39073,19524,14376,20499,18284,19656,27993,24960
20260601,1377000,14000,2,-4023,3801,-72,-5507,5211,-114,12536,34135,20275,17257,46935,27963,16559,30334,20347,22764,41724,28077
20260529,1363000,-10000,5,4294,10048,-13935,5739,13618,-18804,17729,97390,12335,23914,132496,16721,13435,87342,26270,18175,118877,35525
20260528,1373000,-11000,5,-588,2589,-2685,-788,3517,-3665,12561,31237,13736,17154,42669,18738,13149,28648,16421,17942,39153,22403
20260527,1384000,-41000,5,14377,-3525,-10829,19919,-4906,-14973,22782,16328,6124,31639,22681,8530,8405,19853,16953,11720,27587,23504
20260526,1425000,10000,2,3601,490,-4135,5129,690,-5881,11130,27021,6288,15878,38518,8978,7529,26531,10423,10750,37828,14859
20260522,1415000,20000,2,6751,3910,-11657,9555,5537,-16514,14051,42654,7225,19933,60430,10263,7300,38744,18882,10379,54893,26777
20260521,1395000,58000,2,-2483,10746,-7946,-3488,14924,-10991,11814,28501,9935,16419,39646,13851,14297,17755,17881,19907,24722,24841
20260520,1337000,-9000,5,2163,12611,-13826,2814,16674,-18235,15265,52246,14061,20092,69032,18558,13102,39635,27887,17278,52358,36793
20260519,1346000,-40000,5,7583,-13043,4051,10235,-17653,5527,18545,32410,16313,25093,43731,22123,10962,45453,12262,14858,61384,16596
20260518,1386000,-33000,5,8094,-9069,-519,11108,-12461,-699,18809,24455,9287,25899,33804,12828,10715,33524,9806,14791,46265,13527
20260515,1419000,-30000,5,-7463,11763,-3535,-10721,16898,-5084,13664,58824,9415,19589,84396,13508,21127,47061,12950,30310,67498,18592
20260514,1449000,39000,2,1540,7835,-6937,2007,11107,-9685,20460,39231,15916,28756,55734,22822,18920,31396,22853,26750,44627,32507
20260513,1410000,-33000,5,18024,-7176,-12967,25315,-10096,-18200,28823,39869,5941,40625,56295,8421,10799,47045,18908,15310,66391,26620
20260512,1443000,-15000,5,5980,-2197,-3161,8542,-3102,-4506,31032,35686,16498,44820,51635,23860,25052,37883,19659,36277,54737,28366
20260511,1458000,-14000,5,12471,5693,-15817,18163,8329,-23061,25157,34427,7028,36719,50300,10276,12686,28734,22845,18556,41971,33337
20260508,1472000,4000,2,7834,-4331,-4282,11424,-6287,-6278,20576,32589,8699,30178,47956,12790,12742,36920,12981,18754,54243,19068
20260507,1468000,-12000,5,27129,-22143,-4891,39943,-32607,-7196,34588,21382,9914,50962,31509,14631,7459,43525,14805,11019,64117,21827
20260506,1480000,-5000,5,27879,4512,-32760,41233,6697,-48474,36593,55367,10255,54140,81987,15195,8714,50855,43015,12908,75290,63669
20260504,1485000,15000,2,46682,-26759,-21383,68496,-39288,-31350,58231,22917,8776,85514,33778,12939,11549,49676,30159,17018,73067,44289
20260430,1470000,-3000,5,18581,-12621,-6485,27374,-18583,-9565,23228,10648,10137,34231,15686,14940,4647,23269,16622,6856,34268,24505
20260429,1473000,-31000,5,42480,-19871,-21275,62865,-29458,-31407,54652,7774,5761,80950,11490,8526,12172,27645,27036,18085,40948,39934
20260428,1504000,-5000,5,16398,-12225,-4646,24726,-18439,-7002,21862,11311,6651,32986,17063,10053,5464,23536,11297,8260,35502,17055
20260427,1509000,-19000,5,61118,-36254,-27753,92541,-54928,-41996,66302,14803,4436,100396,22420,6724,5184,51057,32189,7856,77348,48720
20260424,1528000,14000,2,11229,-5339,-8905,17083,-8081,-13589,17138,31439,7646,26105,48045,11676,5909,36778,16551,9022,56126,25265
20260423,1514000,-47000,5,89130,-48650,-44508,136799,-74835,-68150,93417,26741,15234,143432,40902,23493,4287,75391,59742,6633,115738,91644
20260422,1561000,-27000,5,18655,-10056,-8542,29252,-15759,-13401,23904,14708,5978,37533,23159,9422,5249,24764,14520,8282,38918,22822
20260421,1588000,-17000,5,17417,-4591,-13026,27756,-7310,-20763,21358,15505,10555,34041,24737,16835,3941,20096,23581,6285,32047,37598
20260420,1605000,4000,2,-3999,9561,-5348,-6441,15382,-8596,3642,18398,3462,5838,29587,5557,7641,8837,8810,12279,14205,14154
20260417,1601000,-15000,5,3220,1364,-5061,5152,2180,-8096,6132,15112,4534,9815,24193,7262,2912,13748,9595,4663,22013,15358
