stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1807,23,2,-20217,12131,-7614,-37,21,-13,83354,82966,68477,147,147,122,103571,70835,76091,184,126,134
20260601,1784,-25,5,16127,-19681,3554,29,-36,6,129380,51055,37521,231,91,67,113253,70736,33967,202,127,60
20260529,1809,-75,5,26842,-33920,7078,49,-62,13,94986,31585,42210,174,58,77,68144,65505,35132,125,120,64
20260528,1884,-14,5,-19607,20258,-829,-36,37,-1,89806,88877,59019,168,165,110,109413,68619,59848,204,129,111
20260527,1898,-87,5,60120,-58687,-1433,115,-113,-3,116182,15064,20594,222,29,39,56062,73751,22027,107,141,42
20260526,1985,-60,5,5676,-8503,2827,8,-14,6,112110,74451,26514,223,151,53,106434,82954,23687,215,165,47
20260522,2045,62,2,35647,-33195,-2431,75,-70,-5,85101,33432,2824,175,67,6,49454,66627,5255,100,138,11
20260521,1983,89,2,-10095,8018,2077,-20,15,4,39869,51770,27602,79,103,55,49964,43752,25525,99,87,51
20260520,1894,-76,5,60163,-59775,-388,114,-114,-1,99157,27467,29871,189,52,57,38994,87242,30259,74,166,57
20260519,1970,-50,5,32648,-33828,1034,65,-67,2,83689,70192,43368,166,139,86,51041,104020,42334,101,206,84
20260518,2020,-40,5,26277,-28674,2397,53,-58,5,66547,20671,6552,134,42,13,40270,49345,4155,81,100,8
20260515,2060,-55,5,-6224,9873,-3649,-14,22,-8,96802,48813,11586,202,102,24,103026,38940,15235,216,81,32
20260514,2115,-15,5,-12228,8530,3698,-26,18,8,50069,33326,11721,106,70,25,62297,24796,8023,131,52,17
20260513,2130,-60,5,10468,-6946,-3522,22,-14,-8,66332,36298,4090,143,79,9,55864,43244,7612,121,93,16
20260512,2190,5,2,1896,-2321,425,4,-5,1,125161,70860,6969,275,156,15,123265,73181,6544,271,161,14
20260511,2185,-5,5,-5517,3747,1770,-12,8,4,114137,61341,9856,252,136,22,119654,57594,8086,264,127,18
20260508,2190,-40,5,-8102,3732,4370,-18,8,10,52533,41502,7296,117,93,16,60635,37770,2926,135,84,6
20260507,2230,35,2,-17220,13039,4181,-38,29,9,65078,37214,6668,144,82,15,82298,24175,2487,182,54,6
20260506,2195,-85,5,16570,-26465,9895,36,-57,22,167806,53745,13853,372,120,31,151236,80210,3958,336,178,9
20260504,2280,-85,5,-15687,10837,4850,-37,26,11,142218,56553,17881,328,132,41,157905,45716,13031,365,105,30
20260430,2365,-40,5,242,-7195,6953,1,-17,16,74577,15820,14779,178,38,35,74335,23015,7826,177,55,19
20260429,2405,75,2,-17337,8464,8941,-41,20,22,128322,28777,19701,304,68,47,145659,20313,10760,346,48,25
20260428,2330,10,2,9417,-4973,-4444,22,-12,-10,58044,14671,2731,135,34,6,48627,19644,7175,113,46,17
20260427,2320,-15,5,-19436,10029,9407,-46,24,22,105737,52590,26150,248,124,61,125173,42561,16743,294,100,39
20260424,2335,20,2,-16057,12677,3380,-37,29,8,84945,27792,13223,197,65,31,101002,15115,9843,235,35,23
20260423,2315,-25,5,-5665,-5425,11090,-12,-13,25,74293,32532,27666,173,76,64,79958,37957,16576,185,89,39
20260422,2340,35,2,-11272,5809,5463,-26,13,13,86184,35442,27013,198,82,62,97456,29633,21550,224,68,49
20260421,2305,35,2,-21951,9192,12759,-50,20,29,127400,60694,49082,296,140,113,149351,51502,36323,346,120,84
20260420,2270,-45,5,13257,-12133,-1124,31,-28,-3,101973,37236,7071,234,85,16,88716,49369,8195,203,113,19
20260417,2315,5,2,491,-6696,6205,2,-16,14,94013,40736,16678,216,93,38,93522,47432,10473,214,109,24
