stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6600,-250,5,-63726,65942,-1859,-424,439,-13,355700,219668,17118,2357,1458,113,419426,153726,18977,2781,1020,126
20260601,6850,-150,5,-75802,75446,-459,-509,506,-3,394462,283587,7645,2711,1939,53,470264,208141,8104,3220,1433,56
20260529,7000,-210,5,-142240,170408,-9141,-997,1194,-64,514773,322291,7128,3618,2264,50,657013,151883,16269,4615,1070,114
20260528,7210,-180,5,-96207,94365,1642,-691,678,12,513915,310841,20447,3738,2256,148,610122,216476,18805,4429,1579,137
20260527,7390,-370,5,-69761,108417,-37871,-516,809,-288,736749,349592,13660,5436,2585,100,806510,241175,51531,5952,1776,388
20260526,7760,-190,5,-45878,51661,-6215,-360,404,-48,378271,158465,8872,2953,1239,69,424149,106804,15087,3312,835,118
20260522,7950,130,2,74399,-119425,40141,595,-957,323,474452,118429,45480,3779,941,365,400053,237854,5339,3184,1898,43
20260521,7820,130,2,-3294,4209,-2251,-23,31,-18,421727,124376,5059,3298,971,39,425021,120167,7310,3321,941,57
20260520,7690,-280,5,-64399,66731,-3076,-492,510,-24,484631,204756,16932,3727,1573,130,549030,138025,20008,4218,1064,154
20260519,7970,-120,5,-48339,53542,-203,-377,418,-2,522626,240422,23539,4171,1916,187,570965,186880,23742,4548,1498,188
20260518,8090,-220,5,-188946,187700,14,-1526,1516,0,516827,385703,16210,4186,3123,131,705773,198003,16196,5711,1607,131
20260515,8310,-690,5,-351257,398129,-46029,-2969,3360,-384,1528489,752743,40488,13071,6408,346,1879746,354614,86517,16040,3048,730
20260514,9000,-150,5,-3477,47121,-49796,-31,424,-448,723878,268802,15516,6511,2420,139,727355,221681,65312,6542,1996,588
20260513,9150,120,2,-57119,203004,-120491,-539,1897,-1125,1821952,680373,20048,17058,6383,186,1879071,477369,140539,17597,4486,1311
20260512,9030,-150,5,288127,-269105,-29158,2755,-2601,-250,3495340,926040,77440,32198,8457,713,3207213,1195145,106598,29443,11058,964
20260511,9180,-120,5,68001,-117108,51070,641,-1102,478,1591336,312479,71443,14783,2913,668,1523335,429587,20373,14142,4014,190
20260508,9300,-220,5,105064,-126750,24998,1027,-1233,237,1603592,306397,42735,15160,2892,404,1498528,433147,17737,14132,4125,167
20260507,9520,-1010,5,-55793,-11916,75607,-619,-34,731,3191714,875689,89176,31178,8643,863,3247507,887605,13569,31797,8677,132
20260506,10530,-1080,5,274973,-303693,-4617,2900,-3224,-49,3947706,666532,16160,42318,7187,171,3672733,970225,20777,39419,10411,220
20260504,11610,-130,5,-481437,481535,5954,-5920,5913,67,12008947,4376293,76828,143786,52914,909,12490384,3894758,70874,149706,47001,841
20260430,11740,2300,2,103677,73064,-96257,2744,-829,-1034,36359876,9310013,150251,405927,101364,1608,36256199,9236949,246508,403184,102192,2642
20260429,9440,260,2,-18821,51562,-3085,-183,491,-30,1377870,326170,17392,12911,3056,162,1396691,274608,20477,13095,2565,193
20260428,9180,-210,5,128933,-119274,3389,1190,-1103,32,850854,108527,18475,7838,999,170,721921,227801,15086,6648,2102,138
20260427,9390,310,2,-567734,473822,89419,-5426,4545,838,1670416,808329,122193,15754,7705,1148,2238150,334507,32774,21179,3160,310
20260424,9080,80,2,49881,-45616,-16507,468,-433,-148,1544770,233293,15979,14131,2134,147,1494889,278909,32486,13663,2567,295
20260423,9000,110,2,86070,-133096,55181,789,-1214,497,3554152,723634,85727,32397,6598,775,3468082,856730,30546,31608,7812,277
20260422,8890,270,2,-347032,233437,6446,-3090,2065,58,1931958,604127,18169,17282,5387,162,2278990,370690,11723,20373,3322,105
20260421,8620,-410,5,113632,-112667,-844,1005,-996,-7,1397503,99692,968,12220,872,8,1283871,212359,1812,11216,1869,16
20260420,9030,190,2,-79404,76784,3515,-700,676,32,2699009,559562,16466,24469,5072,149,2778413,482778,12951,25169,4396,117
20260417,8840,20,2,135868,-137103,1953,1240,-1251,17,4753939,830097,27352,42787,7506,246,4618071,967200,25399,41547,8757,229
