stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9250,-680,5,-10310,18506,-7976,-93,170,-74,75925,42009,404,708,391,4,86235,23503,8380,802,221,78
20260601,9930,-320,5,-26217,27309,-1596,-257,268,-16,53756,51277,79,533,506,1,79973,23968,1675,790,238,17
20260529,10250,-710,5,19794,-9686,-9778,203,-100,-99,77158,24981,163,793,257,2,57364,34667,9941,590,357,101
20260528,10960,-590,5,32139,-32395,931,345,-348,10,95630,25819,1177,1022,275,13,63491,58214,246,677,622,3
20260527,11550,-840,5,49351,-33902,-15793,568,-388,-184,130636,64048,284,1542,772,3,81285,97950,16077,974,1160,188
20260526,12390,190,2,-35461,47565,-13695,-464,615,-171,103388,137340,5,1308,1754,0,138849,89775,13700,1772,1140,171
20260522,12200,400,2,-26485,72986,-46526,-326,887,-561,101862,117632,0,1229,1427,0,128347,44646,46526,1555,540,561
20260521,11800,730,2,-12663,32269,-19436,-148,379,-229,42512,63255,39,500,744,0,55175,30986,19475,648,365,229
20260520,11070,-190,5,-10421,16310,-6026,-115,179,-66,28637,51190,206,314,563,2,39058,34880,6232,429,384,68
20260519,11260,-400,5,-757,-7,520,-7,-1,6,38162,44362,785,431,501,9,38919,44369,265,438,502,3
20260518,11660,100,2,-20900,20657,110,-226,223,1,49858,78314,698,562,875,8,70758,57657,588,788,652,7
20260515,11560,-750,5,-73255,84107,-10876,-843,972,-129,118995,197386,813,1409,2317,10,192250,113279,11689,2252,1345,139
20260514,12310,1060,2,-22755,116417,-89895,-298,1443,-1099,408187,319771,7648,5056,3951,95,430942,203354,97543,5354,2508,1194
20260513,11250,450,2,29844,-30745,2512,332,-343,29,73945,27026,6539,814,295,73,44101,57771,4027,483,638,44
20260512,10800,-740,5,-21642,19812,1371,-239,218,16,93373,73066,2325,1033,806,26,115015,53254,954,1271,588,10
20260511,11540,-10,5,-5219,-7734,18447,-61,-92,217,55246,42189,21368,645,494,251,60465,49923,2921,707,586,34
20260508,11550,-630,5,-3814,2463,-862,-39,23,-10,88370,43352,349,1035,505,4,92184,40889,1211,1074,482,14
20260507,12180,-440,5,-21936,20820,2383,-265,251,29,71559,45902,2883,868,556,35,93495,25082,500,1133,305,6
20260506,12620,240,2,-3702,3051,2399,-50,43,30,140909,57881,2648,1802,745,33,144611,54830,249,1852,702,3
20260504,12380,-310,5,-4027,-22758,27227,-41,-290,337,155515,75160,37424,1912,919,463,159542,97918,10197,1953,1209,126
20260430,12690,-330,5,15344,-34167,19238,199,-443,249,178429,59144,19620,2307,765,254,163085,93311,382,2108,1208,5
20260429,13020,740,2,-53149,1922,45610,-661,-5,593,256889,126335,56694,3322,1606,736,310038,124413,11084,3983,1610,143
20260428,12280,430,2,-48999,2637,47515,-593,26,582,176960,90553,49566,2143,1091,607,225959,87916,2051,2736,1065,25
20260427,11850,150,2,-33598,25139,8994,-394,294,106,88891,77844,8994,1047,915,106,122489,52705,0,1441,621,0
20260424,11700,-100,5,23695,-37569,13411,281,-444,158,165587,48463,13571,1937,565,160,141892,86032,160,1656,1009,2
20260423,11800,590,2,-18630,20260,0,-205,223,0,256946,135635,1,3012,1578,0,275576,115375,1,3216,1355,0
20260422,11210,580,2,-31998,30636,-3802,-323,312,-47,518952,224983,11165,5874,2510,124,550950,194347,14967,6197,2198,171
20260421,10630,160,2,-8508,9365,0,-87,96,0,157805,98787,0,1674,1048,0,166313,89422,0,1761,952,0
20260420,10470,530,2,-135183,169265,-15055,-1413,1772,-158,385319,325215,1,4089,3427,0,520502,155950,15056,5502,1655,158
20260417,9940,310,2,-67101,64675,2696,-662,638,26,79621,88615,8696,785,875,87,146722,23940,6000,1446,237,60
