stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5470,-140,5,-144712,186281,-29563,-783,1010,-162,359217,298748,12313,1960,1628,67,503929,112467,41876,2743,617,229
20260601,5610,-320,5,23999,22972,-37866,139,128,-216,369926,201603,10160,2111,1150,58,345927,178631,48026,1971,1022,274
20260529,5930,-180,5,26146,12692,-36496,162,69,-217,293050,183102,6713,1753,1093,40,266904,170410,43209,1590,1024,258
20260528,6110,-340,5,-149277,196129,-41149,-915,1203,-253,373201,297685,17194,2297,1828,106,522478,101556,58343,3212,625,359
20260527,6450,-400,5,-6369,37653,-16505,-33,236,-107,361402,228069,19733,2372,1490,129,367771,190416,36238,2405,1254,237
20260526,6850,90,2,6965,-21385,8401,53,-154,60,329973,172127,48488,2228,1155,331,323008,193512,40087,2175,1309,271
20260522,6760,10,2,14715,-1081,-22764,103,-10,-156,208758,128200,3560,1427,875,24,194043,129281,26324,1324,885,180
20260521,6750,180,2,-53059,26241,31943,-360,174,220,257239,191762,77332,1759,1307,530,310298,165521,45389,2119,1132,309
20260520,6570,-460,5,16197,-86686,66907,120,-588,444,480445,315293,104645,3178,2077,693,464248,401979,37738,3058,2665,249
20260519,7030,80,2,-81516,-307881,394601,-561,-2204,2800,569884,376310,441537,3964,2607,3128,651400,684191,46936,4525,4811,328
20260518,6950,-540,5,265788,-357517,76980,1885,-2526,538,707270,269644,134703,4986,1893,944,441482,627161,57723,3101,4419,407
20260515,7490,290,2,-649950,-1005809,1681293,-4973,-7654,12809,1776718,1102104,1743384,13387,8269,13275,2426668,2107913,62091,18359,15923,466
20260514,7200,660,2,-172348,43235,127750,-1211,292,909,790541,419372,178452,5563,2955,1267,962889,376137,50702,6774,2663,358
20260513,6540,-140,5,-64886,28987,31158,-419,183,205,326569,263354,60584,2126,1713,397,391455,234367,29426,2546,1530,192
20260512,6680,-70,5,-168764,185988,-17200,-1150,1268,-117,429396,415643,9352,2935,2838,63,598160,229655,26552,4086,1570,180
20260511,6750,-420,5,-177591,165541,10284,-1203,1119,71,508552,349665,40661,3510,2398,279,686143,184124,30377,4713,1279,208
20260508,7170,60,2,-98963,100296,-16579,-702,713,-117,352116,267597,3984,2492,1896,28,451079,167301,20563,3195,1183,146
20260507,7110,10,2,-122607,153408,-33067,-858,1075,-233,402572,349537,7723,2842,2462,54,525179,196129,40790,3700,1387,287
20260506,7100,110,2,-288961,250222,-2338,-2058,1781,-16,803216,566026,19120,5728,4031,137,1092177,315804,21458,7786,2250,153
20260504,6990,-40,5,56674,1678,-75906,408,8,-542,1210756,589874,10432,8645,4219,73,1154082,588196,86338,8237,4211,615
20260430,7030,270,2,-560512,574781,19507,-3904,3993,147,1347709,985304,82512,9252,6824,579,1908221,410523,63005,13156,2830,432
20260429,6760,30,2,43067,-83416,-3268,294,-569,-21,1225669,438934,51242,8242,2949,345,1182602,522350,54510,7948,3519,366
20260428,6730,220,2,163102,-74611,-86293,1093,-497,-581,1835489,458150,11485,12395,3099,77,1672387,532761,97778,11303,3595,659
20260427,6510,350,2,-19818,62502,-21308,-133,401,-132,1051063,359732,28138,6702,2298,181,1070881,297230,49446,6835,1897,314
20260424,6160,130,2,-87773,168789,-89385,-540,1037,-549,429789,306050,3891,2636,1878,24,517562,137261,93276,3176,841,573
20260423,6030,-20,5,-74111,84861,-28117,-445,508,-168,487654,188822,16689,2924,1133,101,561765,103961,44806,3370,625,268
20260422,6050,250,2,258547,-226162,-45116,1589,-1395,-271,1479026,249517,26367,8964,1503,158,1220479,475679,71483,7375,2897,429
20260421,5800,30,2,20813,22600,-40799,120,132,-237,612735,75345,161,3763,439,1,591922,52745,40960,3642,307,238
20260420,5770,-130,5,100068,-69179,-30795,584,-405,-178,303931,57330,11371,1766,332,66,203863,126509,42166,1182,737,245
20260417,5900,120,2,-70238,92600,-22352,-415,546,-130,389387,189286,48534,2279,1111,286,459625,96686,70886,2694,565,416
