stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1849,19,2,853,-845,-8,2,-2,0,16335,5028,0,29,9,0,15482,5873,8,28,11,0
20260601,1830,-80,5,4389,-4397,8,8,-8,0,17318,387,17,32,1,0,12929,4784,9,24,9,0
20260529,1910,38,2,287,618,-905,1,1,-2,25995,4984,0,48,9,0,25708,4366,905,48,8,2
20260528,1872,2,2,-5095,5039,57,-9,9,0,16785,8584,1402,31,16,3,21880,3545,1345,40,7,2
20260527,1870,-58,5,-36736,35671,765,-68,66,1,27947,42904,1434,52,79,3,64683,7233,669,119,13,1
20260526,1928,-72,5,32431,-32963,191,71,-73,0,270355,33667,490,571,69,1,237924,66630,299,500,141,1
20260522,2000,-10,5,5944,-6177,-270,12,-12,-1,20270,1713,0,40,3,0,14326,7890,270,28,15,1
20260521,2010,-30,5,2456,-581,270,5,-1,1,24455,6386,270,49,13,1,21999,6967,0,44,14,0
20260520,2040,0,3,2822,-2922,0,6,-6,0,31359,2750,0,63,5,0,28537,5672,0,57,11,0
20260519,2040,10,2,-3995,6995,0,-8,14,0,21533,11543,0,44,23,0,25528,4548,0,52,9,0
20260518,2030,-70,5,-5241,4741,0,-10,9,0,28754,9229,0,58,19,0,33995,4488,0,69,9,0
20260515,2100,-20,5,4434,2566,0,9,5,0,15057,6085,0,32,13,0,10623,3519,0,22,7,0
20260514,2120,25,2,-6416,7676,-260,-13,16,-1,17448,8980,266,36,19,1,23864,1304,526,49,3,1
20260513,2095,-65,5,-1092,2232,260,-2,5,1,31041,6506,526,65,14,1,32133,4274,266,67,9,1
20260512,2160,-50,5,1360,-2260,0,3,-5,0,37078,1853,0,79,4,0,35718,4113,0,76,9,0
20260511,2210,-40,5,-1174,2394,0,-3,5,0,29581,8516,0,65,19,0,30755,6122,0,67,13,0
20260508,2250,0,3,8568,-7068,0,19,-16,0,15899,2755,0,35,6,0,7331,9823,0,16,22,0
20260507,2250,30,2,3453,-473,0,8,-1,0,31452,17125,0,70,38,0,27999,17598,0,61,39,0
20260506,2220,-40,5,14582,-10781,0,32,-24,0,38745,3889,0,84,8,0,24163,14670,0,52,32,0
20260504,2260,-10,5,4486,4514,0,10,10,0,38272,11672,0,86,26,0,33786,7158,0,76,16,0
20260430,2270,45,2,8120,-8120,0,19,-19,0,25223,5495,0,58,13,0,17103,13615,0,39,32,0
20260429,2225,-25,5,-1886,2728,-643,-4,6,-1,13343,7405,0,30,17,0,15229,4677,643,34,11,1
20260428,2250,-100,5,7093,3013,0,16,7,0,30836,7905,0,70,18,0,23743,4892,0,54,11,0
20260427,2350,35,2,-3798,12566,0,-8,29,0,24003,26000,0,57,60,0,27801,13434,0,65,32,0
20260424,2315,-30,5,6639,-439,0,15,-1,0,19457,2930,0,46,7,0,12818,3369,0,30,8,0
20260423,2345,0,3,8586,-1245,0,20,-3,0,26347,7715,0,62,18,0,17761,8960,0,41,21,0
20260422,2345,-105,5,-626,626,0,-1,1,0,12443,2504,0,30,6,0,13069,1878,0,31,5,0
20260421,2450,-45,5,7225,2136,-161,17,5,0,33897,8993,0,82,22,0,26672,6857,161,65,17,0
20260420,2495,-105,5,133,579,-327,0,2,-1,29712,12051,0,75,31,0,29579,11472,327,75,29,1
20260417,2600,0,3,-2337,2112,0,-6,6,0,15302,9371,0,40,24,0,17639,7259,0,46,19,0
