stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,41350,-450,5,-153,2,206,-6,0,8,11452,6213,846,470,255,35,11605,6211,640,476,255,26
20260601,41800,1000,2,1271,713,-1692,52,30,-70,7908,7010,228,326,289,9,6637,6297,1920,274,259,79
20260529,40800,-1200,5,1662,-1313,-504,69,-54,-21,17667,5564,3102,725,229,127,16005,6877,3606,657,283,148
20260528,42000,-1150,5,-616,1732,-1416,-24,71,-59,13888,10394,1821,589,439,76,14504,8662,3237,613,368,136
20260527,43150,-650,5,6761,-6674,13,294,-290,0,15743,2855,901,686,124,39,8982,9529,888,392,415,39
20260526,43800,1000,2,3957,-4002,45,174,-175,2,25575,7021,700,1136,313,31,21618,11023,655,962,489,29
20260522,42800,2000,2,2538,-2216,-181,106,-93,-8,14545,6122,883,610,257,36,12007,8338,1064,504,350,44
20260521,40800,-800,5,14503,-14610,68,587,-592,3,29495,2259,909,1194,91,37,14992,16869,841,607,683,34
20260520,41600,1250,2,2113,-831,-1037,85,-35,-41,12649,6498,1217,501,255,48,10536,7329,2254,416,290,88
20260519,40350,-650,5,-2558,1976,672,-104,80,27,11087,5383,2002,449,219,81,13645,3407,1330,552,138,54
20260518,41000,-1350,5,3661,-3423,-238,151,-141,-10,16167,5770,1633,667,239,68,12506,9193,1871,517,379,78
20260515,42350,-1200,5,1999,-2803,804,88,-122,34,25453,6636,1220,1097,286,52,23454,9439,416,1009,407,18
20260514,43550,50,2,1022,-927,29,44,-40,1,10444,5023,612,452,218,27,9422,5950,583,408,258,25
20260513,43500,-550,5,3696,-3329,-367,161,-145,-16,9030,1489,97,393,65,4,5334,4818,464,232,210,20
20260512,44050,-200,5,1580,-1556,-29,70,-69,-2,14268,5186,1543,625,227,67,12688,6742,1572,555,296,69
20260511,44250,-1150,5,2530,-2467,-68,114,-111,-3,21010,3225,1132,934,143,50,18480,5692,1200,820,254,53
20260508,45400,-100,5,-4820,4807,13,-219,218,1,16835,7880,1250,763,357,57,21655,3073,1237,982,139,56
20260507,45500,600,2,-3540,2936,104,-159,132,5,9934,5645,1197,450,255,54,13474,2709,1093,609,123,49
20260506,44900,-1050,5,5421,-4810,-381,244,-217,-17,23098,4281,1522,1040,193,69,17677,9091,1903,795,410,86
20260504,45950,-250,5,8082,-7812,-76,374,-361,-4,24578,5326,1130,1143,248,53,16496,13138,1206,769,609,56
20260430,46200,-1350,5,14514,-14040,-474,677,-655,-22,22659,3257,317,1058,152,15,8145,17297,791,380,807,37
20260429,47550,300,2,-6770,5933,558,-327,287,27,16438,15962,1937,782,764,92,23208,10029,1379,1109,477,66
20260428,47250,750,2,1216,711,-2048,56,34,-96,12371,6511,242,578,306,11,11155,5800,2290,522,271,107
20260427,46500,-2700,5,-1469,-907,2030,-69,-47,99,41073,11691,3566,1981,565,172,42542,12598,1536,2050,612,74
20260424,49200,1600,2,-665,695,70,-31,33,3,12550,5452,781,613,265,38,13215,4757,711,644,232,35
20260423,47600,200,2,-1950,831,172,-93,40,8,8387,3021,415,399,144,20,10337,2190,243,492,104,12
20260422,47400,0,3,3475,-3513,38,164,-166,2,9834,731,334,466,35,16,6359,4244,296,301,201,14
20260421,47400,-50,5,1511,-1111,-80,71,-53,-4,6585,1154,109,311,55,5,5074,2265,189,240,107,9
20260420,47450,0,3,3890,-3971,81,185,-189,4,9862,1094,402,469,52,19,5972,5065,321,284,241,15
20260417,47450,1150,2,72,-113,41,4,-6,2,9983,2106,418,471,99,20,9911,2219,377,467,105,18
