stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2555,-125,5,295,0,0,1,0,0,5204,0,0,13,0,0,4909,0,0,13,0,0
20260601,2680,165,2,2509,0,0,7,0,0,17013,0,0,46,0,0,14504,0,0,40,0,0
20260529,2515,-35,5,0,0,0,0,0,0,1034,0,0,3,0,0,1034,0,0,3,0,0
20260528,2550,-50,5,-3091,3091,0,-8,8,0,14170,3091,0,34,8,0,17261,0,0,42,0,0
20260527,2600,-85,5,700,0,0,2,0,0,11021,0,0,28,0,0,10321,0,0,27,0,0
20260526,2685,-120,5,1460,0,0,4,0,0,37788,0,0,104,0,0,36328,0,0,99,0,0
20260522,2805,345,2,6099,0,0,15,0,0,44290,0,0,113,0,0,38191,0,0,97,0,0
20260521,2460,155,2,1000,0,0,2,0,0,13004,0,0,30,0,0,12004,0,0,28,0,0
20260520,2305,15,2,0,0,0,0,0,0,11834,0,0,28,0,0,11834,0,0,28,0,0
20260519,2290,0,3,0,0,0,0,0,0,5304,0,0,13,0,0,5304,0,0,13,0,0
20260518,2290,30,2,0,0,0,0,0,0,6128,0,0,14,0,0,6128,0,0,14,0,0
20260515,2260,-45,5,1277,-277,0,3,-1,0,5761,0,0,13,0,0,4484,277,0,10,1,0
20260514,2305,-5,5,10,-10,0,0,0,0,5176,0,0,12,0,0,5166,10,0,12,0,0
20260513,2310,10,2,0,0,0,0,0,0,1362,0,0,3,0,0,1362,0,0,3,0,0
20260512,2300,5,2,86,0,0,0,0,0,10618,0,0,24,0,0,10532,0,0,24,0,0
20260511,2295,0,3,0,0,0,0,0,0,13523,0,0,31,0,0,13523,0,0,31,0,0
20260508,2295,15,2,0,0,0,0,0,0,2035,0,0,5,0,0,2035,0,0,5,0,0
20260507,2280,20,2,0,0,0,0,0,0,11106,0,0,25,0,0,11106,0,0,25,0,0
20260506,2260,-60,5,4000,0,0,9,0,0,43309,0,0,95,0,0,39309,0,0,86,0,0
20260504,2320,-25,5,0,0,0,0,0,0,7139,0,0,16,0,0,7139,0,0,16,0,0
20260430,2345,55,2,0,0,0,0,0,0,506,0,0,1,0,0,506,0,0,1,0,0
20260429,2290,-95,5,0,0,0,0,0,0,1154,0,0,3,0,0,1154,0,0,3,0,0
20260428,2385,40,2,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0
20260427,2345,55,2,31,0,0,0,0,0,907,0,0,2,0,0,876,0,0,2,0,0
20260424,2290,180,2,0,0,0,0,0,0,4546,0,0,10,0,0,4546,0,0,10,0,0
20260423,2110,-125,5,0,0,0,0,0,0,5118,0,0,11,0,0,5118,0,0,11,0,0
20260422,2235,-115,5,0,0,0,0,0,0,4181,0,0,9,0,0,4181,0,0,9,0,0
20260421,2350,-40,5,0,0,0,0,0,0,1619,0,0,4,0,0,1619,0,0,4,0,0
20260420,2390,-30,5,1973,0,0,5,0,0,6822,0,0,16,0,0,4849,0,0,11,0,0
20260417,2420,40,2,25,0,0,0,0,0,483,0,0,1,0,0,458,0,0,1,0,0
