stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12150,-1640,5,38983,-31874,-7109,491,-406,-84,84684,22170,3571,1066,280,47,45701,54044,10680,576,687,131
20260601,13790,1080,2,-44693,-14629,59320,-611,-209,820,122608,103516,67790,1659,1402,933,167301,118145,8470,2269,1611,113
20260529,12710,220,2,503,-13706,13203,5,-174,168,34701,13559,15659,440,172,200,34198,27265,2456,435,346,31
20260528,12490,370,2,-6398,-6313,12711,-80,-77,156,25938,15259,13069,317,189,161,32336,21572,358,397,265,4
20260527,12120,-700,5,-1744,-7863,9607,-17,-101,118,55726,26150,10752,689,321,132,57470,34013,1145,706,422,14
20260526,12820,-420,5,15463,-15513,244,202,-203,4,49302,11441,1665,646,150,22,33839,26954,1421,444,354,18
20260522,13240,1610,2,-23514,4446,19388,-303,55,253,58092,43675,20351,749,560,265,81606,39229,963,1052,506,12
20260521,11630,690,2,13312,4696,-18008,159,51,-210,58025,58492,19660,684,685,231,44713,53796,37668,525,634,441
20260520,10940,-880,5,-15905,15899,6,-173,173,0,52252,35559,305,575,392,3,68157,19660,299,748,218,3
20260519,11820,30,2,25539,-30605,4766,306,-366,56,51567,14083,5133,617,168,61,26028,44688,367,311,534,4
20260518,11790,-190,5,-16909,13923,2986,-191,156,35,49553,42307,3741,569,483,44,66462,28384,755,761,327,9
20260515,11980,-920,5,5877,9823,-15256,81,111,-186,85253,40301,152,1049,489,2,79376,30478,15408,968,378,188
20260514,12900,-220,5,-7834,14403,-7269,-102,186,-93,49581,28731,115,634,369,1,57415,14328,7384,735,184,94
20260513,13120,-350,5,7322,-7386,64,97,-98,1,38231,9155,218,508,122,3,30909,16541,154,411,220,2
20260512,13470,-250,5,816,-194,-626,12,-3,-9,55064,25550,474,749,347,6,54248,25744,1100,738,350,15
20260511,13720,-350,5,10561,-10649,88,144,-145,1,73941,16043,272,1003,217,4,63380,26692,184,859,363,2
20260508,14070,-180,5,33148,-971,-32483,467,-16,-455,64992,30128,320,915,423,5,31844,31099,32803,448,439,460
20260507,14250,-140,5,50602,3415,-54017,717,42,-759,91300,34036,120,1295,480,2,40698,30621,54137,578,438,761
20260506,14390,-420,5,18100,7212,-25114,260,102,-359,77945,26437,847,1120,379,12,59845,19225,25961,860,277,371
20260504,14810,-430,5,70476,-25876,-44601,1053,-390,-663,114130,17941,813,1704,268,12,43654,43817,45414,651,658,675
20260430,15240,-910,5,72335,-16935,-55494,1115,-267,-850,104515,28844,382,1620,446,6,32180,45779,55876,505,713,856
20260429,16150,650,2,-10814,23675,-12860,-182,380,-198,98236,56559,4271,1528,890,68,109050,32884,17131,1710,509,266
20260428,15500,-90,5,25129,-5684,-16845,387,-89,-258,80181,13510,217,1233,208,3,55052,19194,17062,846,297,262
20260427,15590,-110,5,12697,793,-12590,197,14,-197,85053,26223,6001,1332,412,94,72356,25430,18591,1135,398,291
20260424,15700,-480,5,9549,791,-11040,151,13,-174,82289,23039,4,1297,363,0,72740,22248,11044,1147,351,174
20260423,16180,-180,5,22022,-7022,-15000,352,-113,-239,86097,22720,3014,1375,362,48,64075,29742,18014,1023,475,287
20260422,16360,-80,5,12214,-4147,-8028,199,-69,-130,56920,16362,9304,927,266,151,44706,20509,17332,727,335,281
20260421,16440,300,2,62000,-20282,-41099,1005,-314,-682,382114,146786,2102,6595,2581,36,320114,167068,43201,5590,2895,718
20260420,16140,-170,5,-5024,2053,2970,-85,35,50,55874,32513,6901,917,536,114,60898,30460,3931,1002,501,64
20260417,16310,-340,5,-2886,7558,-4681,-48,124,-76,61911,28206,90,1016,464,1,64797,20648,4771,1065,340,77
