stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2410,75,2,11802,-9886,-15,34,-28,0,511253,105195,216,1305,262,1,499451,115081,231,1271,290,1
20260601,2335,-315,5,-1483,-1133,15,-2,-4,0,135452,57297,176,327,138,0,136935,58430,161,329,143,0
20260529,2650,-710,5,22467,-19226,-1293,57,-46,-4,749508,162811,0,2132,463,0,727041,182037,1293,2074,509,4
20260528,3360,775,1,-5274,12732,1293,-18,43,4,806265,55161,1298,2691,182,4,811539,42429,5,2709,138,0
20260527,2585,-185,5,-21149,21130,-71,-55,55,0,73572,42712,77,191,111,0,94721,21582,148,246,56,0
20260526,2770,-215,5,44247,-45261,71,125,-128,0,152048,16114,183,429,45,1,107801,61375,112,304,173,0
20260522,2985,5,2,-2218,1856,-2,-6,5,0,122656,26663,1005,371,80,3,124874,24807,1007,376,75,3
20260521,2980,-335,5,335,-1444,-23,1,-4,0,225268,35713,175,687,109,1,224933,37157,198,687,113,1
20260520,3315,-635,5,-27862,15475,-16,-94,48,0,646211,41887,4,2302,138,0,674073,26412,20,2396,90,0
20260519,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,3950,524,2,95761,-90341,-2009,98,-93,-2,22347594,5569019,0,19642,4831,0,22251833,5659360,2009,19543,4924,2
20260427,3425,-596,5,109965,-115638,0,80,-84,0,2527266,539519,0,1827,392,0,2417301,655157,0,1748,476,0
20260424,4022,620,2,9101,-7814,2009,25,-24,2,8260310,1450413,2009,7028,1208,2,8251209,1458227,0,7003,1231,0
20260423,3401,-688,5,37874,-39297,0,29,-30,0,2892741,819673,0,2216,628,0,2854867,858970,0,2188,657,0
20260422,4089,452,2,569363,-378401,0,523,-345,0,20083651,2962890,0,18657,2723,0,19514288,3341291,0,18134,3068,0
20260421,3637,837,1,-561668,377159,0,-392,252,0,3139607,1001089,0,2242,679,0,3701275,623930,0,2634,427,0
20260420,2800,-38,5,-14552,12611,0,-8,7,0,262299,125517,0,154,74,0,276851,112906,0,162,67,0
20260417,2838,14,2,284028,-285028,0,180,-181,0,1548828,330560,0,972,208,0,1264800,615588,0,792,389,0
