stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,13100,280,2,-114382,417069,-314489,-1479,5395,-4069,122376,812081,142209,1574,10511,1838,236758,395012,456698,3053,5116,5907
20260601,12820,-30,5,20129,267800,-301988,255,3452,-3888,103173,419384,69582,1329,5406,895,83044,151584,371570,1074,1955,4783
20260529,12850,-810,5,126284,24541,-164030,1635,310,-2117,245886,343231,170371,3189,4464,2220,119602,318690,334401,1554,4154,4337
20260528,13660,-50,5,-73820,207397,-133242,-1002,2812,-1805,33806,370927,112352,456,5027,1520,107626,163530,245594,1459,2215,3326
20260527,13710,-220,5,-75812,100882,-43168,-1040,1382,-590,92496,350215,100428,1271,4812,1380,168308,249333,143596,2312,3430,1970
20260526,13930,-590,5,57451,36981,-105709,800,515,-1473,134281,199613,55580,1872,2786,775,76830,162632,161289,1072,2270,2248
20260522,14520,-20,5,-59651,82109,-20167,-872,1193,-288,50322,277862,106697,730,4052,1556,109973,195753,126864,1602,2859,1844
20260521,14540,630,2,-160923,173477,-15300,-2289,2460,-211,79097,337976,91256,1124,4813,1312,240020,164499,106556,3412,2352,1523
20260520,13910,-300,5,-117180,125567,-7062,-1621,1734,-94,52491,372700,140205,725,5165,1946,169671,247133,147267,2347,3431,2040
20260519,14210,-210,5,-147148,119491,31710,-2104,1701,461,125648,847869,176166,1817,12245,2529,272796,728378,144456,3920,10544,2068
20260518,14420,1290,2,-868077,436900,447064,-12487,6231,6489,460427,1217684,689627,6520,17188,9986,1328504,780784,242563,19007,10957,3496
20260515,13130,930,2,-304962,-202171,492479,-3948,-2578,6331,573213,542063,597351,7404,6979,7655,878175,744234,104872,11352,9557,1324
20260514,12200,670,2,-101649,163917,-61740,-1214,1951,-732,44737,273845,54822,535,3269,658,146386,109928,116562,1748,1318,1389
20260513,11530,-310,5,70078,-39428,-41029,814,-461,-475,103230,110074,64709,1201,1284,751,33152,149502,105738,387,1745,1226
20260512,11840,-80,5,-3647,94151,-90358,-47,1121,-1073,95266,181426,48609,1129,2156,577,98913,87275,138967,1176,1035,1650
20260511,11920,-190,5,52846,78201,-131609,632,946,-1584,112445,156175,64278,1353,1886,775,59599,77974,195887,721,940,2359
20260508,12110,-10,5,-9572,45891,-29821,-123,561,-360,67612,155425,77020,811,1882,935,77184,109534,106841,934,1322,1295
20260507,12120,80,2,-39180,160829,-135561,-474,1942,-1637,41628,260091,56162,500,3138,676,80808,99262,191723,974,1196,2312
20260506,12040,-130,5,25740,28419,-55399,310,344,-669,80661,195162,182397,975,2363,2209,54921,166743,237796,665,2019,2878
20260504,12170,-180,5,121290,44085,-175143,1469,542,-2130,169904,215306,28557,2062,2620,349,48614,171221,203700,592,2078,2479
20260430,12350,-190,5,51698,-23458,-22936,636,-290,-282,86276,129381,84901,1064,1600,1052,34578,152839,107837,428,1890,1334
20260429,12540,-80,5,36653,10912,-50679,457,137,-632,73800,122789,118173,922,1536,1479,37147,111877,168852,465,1400,2111
20260428,12620,330,2,-60754,96112,-45420,-765,1208,-569,69757,207566,99632,873,2609,1258,130511,111454,145052,1637,1401,1826
20260427,12290,-70,5,62488,63176,-129768,766,780,-1597,106326,178527,48026,1307,2200,590,43838,115351,177794,542,1419,2187
20260424,12360,140,2,-35742,49597,-15255,-443,613,-188,31282,118186,33858,386,1462,419,67024,68589,49113,829,848,607
20260423,12220,-110,5,77241,143018,-224937,943,1746,-2746,100289,239806,17219,1226,2931,211,23048,96788,242156,283,1185,2957
20260422,12330,30,2,56635,37972,-96378,690,464,-1175,94360,204263,49056,1152,2497,601,37725,166291,145434,462,2033,1777
20260421,12300,-130,5,59933,-51163,-25581,740,-633,-314,83921,81350,25264,1037,1006,313,23988,132513,50845,297,1640,627
20260420,12430,120,2,9740,-18904,6303,118,-233,80,48755,64455,38603,601,796,479,39015,83359,32300,483,1030,399
20260417,12310,130,2,-42414,143986,-108141,-527,1778,-1331,70376,307399,59119,869,3800,734,112790,163413,167260,1396,2022,2065
