stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5300,-640,5,30,-30,0,0,0,0,47399,100,0,255,1,0,47369,130,0,255,1,0
20260601,5940,-10,5,-10,10,0,0,0,0,36439,10,0,219,0,0,36449,0,0,219,0,0
20260529,5950,-280,5,-800,0,0,-5,0,0,26657,0,0,159,0,0,27457,0,0,164,0,0
20260528,6230,-540,5,404,-404,0,3,-3,0,27230,20,0,172,0,0,26826,424,0,170,3,0
20260527,6770,-690,5,-355,55,0,-2,0,0,25482,55,0,175,0,0,25837,0,0,177,0,0
20260526,7460,10,2,5,-5,0,0,0,0,17959,0,0,135,0,0,17954,5,0,135,0,0
20260522,7450,160,2,-10,10,0,0,0,0,15282,130,0,113,1,0,15292,120,0,113,1,0
20260521,7290,320,2,-1021,821,0,-7,6,0,39665,821,0,291,6,0,40686,0,0,299,0,0
20260520,6970,-580,5,1084,-1084,0,8,-8,0,34859,0,0,247,0,0,33775,1084,0,239,8,0
20260519,7550,-220,5,-402,247,0,-3,2,0,18182,817,0,139,6,0,18584,570,0,142,4,0
20260518,7770,-780,5,-299,199,0,-2,2,0,34486,199,0,272,2,0,34785,0,0,275,0,0
20260515,8550,-20,5,151,-151,0,1,-1,0,33515,34,0,282,0,0,33364,185,0,281,2,0
20260514,8570,-370,5,1001,-1001,0,9,-9,0,32794,12,0,284,0,0,31793,1013,0,275,9,0
20260513,8940,-1050,5,1634,-1734,0,15,-16,0,76473,608,0,681,5,0,74839,2342,0,666,21,0
20260512,9990,-780,5,0,0,0,0,0,0,64632,0,0,649,0,0,64632,0,0,649,0,0
20260511,10770,-540,5,-606,606,0,-7,7,0,38777,607,0,426,7,0,39383,1,0,432,0,0
20260508,11310,-780,5,-195,95,0,-2,1,0,47274,95,0,542,1,0,47469,0,0,544,0,0
20260507,12090,-1060,5,881,-829,-52,10,-9,0,167661,29810,445,2055,368,6,166780,30639,497,2046,377,6
20260506,13150,390,2,4767,-4582,54,66,-63,1,667050,76891,1529,9162,1059,21,662283,81473,1475,9096,1122,21
20260504,12760,-350,5,1205,-1451,7,32,-35,0,687031,76787,7,9176,995,0,685826,78238,0,9144,1030,0
20260430,13110,-910,5,912,-912,0,15,-15,0,286701,23798,0,3952,327,0,285789,24710,0,3937,342,0
20260429,14020,-1150,5,-992,1338,-1,-7,13,0,455985,22420,0,6523,319,0,456977,21082,1,6530,307,0
20260428,15170,200,2,6402,-1777,0,153,-76,0,3786018,132928,0,63931,2265,0,3779616,134705,0,63778,2341,0
20260427,14970,3450,1,-1650,32,-2,-6,-16,0,1684300,48887,0,23660,648,0,1685950,48855,2,23666,664,0
20260424,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
