stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5370,-80,5,-14910,7428,7482,-79,40,40,34272,27277,7651,184,146,41,49182,19849,169,263,107,1
20260601,5450,-290,5,-40333,16533,19465,-222,90,108,42500,35549,19535,235,195,109,82833,19016,70,457,106,0
20260529,5740,-200,5,5238,-19653,11477,31,-113,66,29521,3638,11586,170,21,67,24283,23291,109,139,134,1
20260528,5940,100,2,-25987,17559,6898,-152,103,40,35937,26131,7887,209,153,46,61924,8572,989,361,50,6
20260527,5840,-240,5,-3709,-7308,11017,-20,-45,65,73055,25534,11282,434,151,66,76764,32842,265,454,196,2
20260526,6080,-130,5,12062,-14047,1985,75,-87,12,52220,13978,2001,321,86,12,40158,28025,16,246,172,0
20260522,6210,170,2,7677,-9645,1968,48,-60,12,23569,6520,2000,146,40,12,15892,16165,32,98,100,0
20260521,6040,-20,5,-435,-4426,4861,-3,-27,30,26720,8590,5000,163,53,31,27155,13016,139,166,80,1
20260520,6060,-140,5,2245,-2244,-1,13,-13,0,33757,12418,94,206,76,1,31512,14662,95,193,90,1
20260519,6200,-50,5,3329,-3339,10,21,-21,0,22224,7744,17,139,48,0,18895,11083,7,118,69,0
20260518,6250,-130,5,-2200,210,1990,-14,1,12,22646,14641,2088,142,92,13,24846,14431,98,155,90,1
20260515,6380,-90,5,14140,-16147,2007,90,-103,13,51646,14030,2017,330,90,13,37506,30177,10,240,193,0
20260514,6470,60,2,5568,-7563,1995,36,-49,13,27991,7651,2004,180,49,13,22423,15214,9,144,98,0
20260513,6410,-50,5,32624,-33795,1056,212,-219,7,59567,4804,2199,386,31,14,26943,38599,1143,174,250,7
20260512,6460,-60,5,13864,-15856,1992,90,-103,13,61468,15979,2008,399,104,13,47604,31835,16,309,207,0
20260511,6520,-150,5,30862,-30847,-21,204,-204,0,76009,7103,0,501,47,0,45147,37950,21,297,250,0
20260508,6670,-60,5,6835,-6688,-147,46,-45,-1,47186,9676,133,315,64,1,40351,16364,280,269,109,2
20260507,6730,-150,5,19980,-20022,30,135,-136,0,97688,7761,169,663,53,1,77708,27783,139,528,188,1
20260506,6880,-310,5,34585,-34630,45,241,-242,0,192409,20745,806,1339,145,6,157824,55375,761,1098,387,5
20260504,7190,-120,5,-25441,25512,-46,-183,184,0,117258,61935,1683,852,449,12,142699,36423,1729,1035,265,13
20260430,7310,240,2,18178,-18176,-40,137,-137,0,175230,40023,0,1276,289,0,157052,58199,40,1139,426,0
20260429,7070,-20,5,8324,-8301,-24,59,-59,0,36047,3751,0,256,27,0,27723,12052,24,196,85,0
20260428,7090,-70,5,4724,-4714,-10,34,-34,0,63992,8894,0,456,63,0,59268,13608,10,422,97,0
20260427,7160,10,2,-8234,8190,-18,-59,59,0,49332,22336,0,352,160,0,57566,14146,18,412,101,0
20260424,7150,60,2,-5533,5546,-13,-39,40,0,28938,13732,0,206,98,0,34471,8186,13,246,58,0
20260423,7090,0,3,-11850,11870,-20,-83,83,0,37696,27384,6,267,193,0,49546,15514,26,350,110,0
20260422,7090,-20,5,5007,-4912,-95,35,-35,-1,40975,14246,0,292,102,0,35968,19158,95,257,136,1
20260421,7110,-130,5,12369,-12362,-7,88,-88,0,102003,13973,0,729,100,0,89634,26335,7,641,188,0
20260420,7240,20,2,26837,-26705,-132,195,-194,-1,86630,9830,0,630,71,0,59793,36535,132,435,266,1
20260417,7220,-90,5,-14727,14719,-8,-106,106,0,59837,24467,0,431,177,0,74564,9748,8,537,71,0
