stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7980,-50,5,-10405,8588,1500,-79,64,12,30957,24660,1748,234,186,14,41362,16072,248,312,122,2
20260601,8030,-760,5,-7099,6532,0,-61,56,0,57415,32544,71,466,269,1,64514,26012,71,527,213,1
20260529,8790,-620,5,5406,-5406,0,49,-49,0,37001,8897,10,333,80,0,31595,14303,10,284,129,0
20260528,9410,-120,5,-20551,21002,-33,-187,191,0,47957,39970,673,437,365,6,68508,18968,706,625,174,6
20260527,9530,-480,5,-8069,8004,-22,-78,77,0,55384,30445,332,527,291,3,63453,22441,354,605,214,3
20260526,10010,-450,5,-20084,19929,55,-198,196,1,85706,52285,200,857,521,2,105790,32356,145,1055,324,1
20260522,10460,110,2,-18423,16434,1909,-190,169,20,77743,38453,3020,803,397,31,96166,22019,1111,993,228,12
20260521,10350,-400,5,-3004,2818,91,-28,26,1,144061,52203,398,1518,549,4,147065,49385,307,1546,523,3
20260520,10750,670,2,3756,-3421,-50,44,-40,-1,440401,126304,1699,4752,1357,18,436645,129725,1749,4709,1397,19
20260519,10080,690,2,63682,-63253,-267,684,-680,-3,1210293,201227,3088,12953,2096,32,1146611,264480,3355,12269,2775,35
20260518,9390,-740,5,-24564,24304,317,-233,231,3,114973,72794,1930,1096,694,18,139537,48490,1613,1329,463,15
20260515,10130,740,2,2749,-2653,-1,85,-84,0,1437058,239678,1992,15656,2507,19,1434309,242331,1993,15571,2591,19
20260514,9390,1530,2,-2070,2737,-82,15,-9,-1,1269618,309115,730,11705,2810,7,1271688,306378,812,11690,2818,7
20260513,7860,-140,5,1669,-1738,69,13,-14,1,7440,4677,69,59,37,1,5771,6415,0,46,51,0
20260512,8000,0,3,-1625,1625,0,-13,13,0,10034,8579,0,81,69,0,11659,6954,0,94,56,0
20260511,8000,30,2,-98,98,0,-1,1,0,8093,4913,0,64,39,0,8191,4815,0,65,38,0
20260508,7970,100,2,-579,579,0,-5,5,0,5202,1978,0,41,16,0,5781,1399,0,46,11,0
20260507,7870,-210,5,2588,-2714,0,20,-21,0,21695,3917,0,171,31,0,19107,6631,0,150,52,0
20260506,8080,-220,5,5768,-6184,0,47,-50,0,29685,2046,0,241,17,0,23917,8230,0,194,67,0
20260504,8300,40,2,-6753,6753,0,-56,56,0,23953,9126,0,197,75,0,30706,2373,0,253,20,0
20260430,8260,-130,5,4446,-4446,0,37,-37,0,15433,2306,0,130,19,0,10987,6752,0,92,57,0
20260429,8390,80,2,-5954,5954,0,-50,50,0,14441,9157,0,121,77,0,20395,3203,0,171,27,0
20260428,8310,-140,5,321,-121,0,3,-1,0,21370,4391,0,179,37,0,21049,4512,0,176,38,0
20260427,8450,-120,5,3310,-3410,0,28,-29,0,22186,3071,0,188,26,0,18876,6481,0,159,55,0
20260424,8570,120,2,5161,-5197,0,44,-45,0,50263,11882,0,435,103,0,45102,17079,0,390,148,0
20260423,8450,130,2,-4366,4366,0,-36,36,0,11317,5082,0,94,42,0,15683,716,0,130,6,0
20260422,8320,-10,5,-3118,3118,0,-26,26,0,13436,6212,0,110,51,0,16554,3094,0,136,25,0
20260421,8330,30,2,6614,-6614,0,56,-56,0,35095,4088,0,296,34,0,28481,10702,0,240,90,0
20260420,8300,-90,5,-285,285,0,-2,2,0,15102,4112,0,126,34,0,15387,3827,0,129,32,0
20260417,8390,40,2,-1843,1843,0,-15,15,0,24440,8225,0,205,69,0,26283,6382,0,221,54,0
