stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,22150,-1700,5,-57997,62640,-3843,-1276,1378,-85,118375,105630,248,2611,2328,5,176372,42990,4091,3887,949,90
20260601,23850,-2200,5,-17208,17764,-80,-407,420,-2,172848,77209,115,4169,1859,3,190056,59445,195,4576,1439,5
20260529,26050,-800,5,13157,-12155,-36,352,-326,-1,145396,27018,53,3794,708,1,132239,39173,89,3443,1034,2
20260528,26850,-2100,5,10692,-9382,74,300,-264,2,141539,40471,126,3833,1095,3,130847,49853,52,3534,1359,1
20260527,28950,-2750,5,50842,-50534,-308,1508,-1499,-9,215339,34530,28,6369,1025,1,164497,85064,336,4861,2524,10
20260526,31700,2600,2,-35455,35839,-3,-1130,1142,0,249024,139085,187,8008,4456,6,284479,103246,190,9138,3314,6
20260522,29100,1300,2,459,-561,-18,15,-18,-1,108454,47912,53,3110,1371,2,107995,48473,71,3096,1388,2
20260521,27800,1600,2,-30773,30929,-23,-850,855,-1,104738,69945,188,2892,1933,5,135511,39016,211,3742,1078,6
20260520,26200,-4300,5,42786,9289,-52519,1124,231,-1369,301414,108156,270,8126,2922,8,258628,98867,52789,7002,2690,1376
20260519,30500,-1250,5,21633,-20879,-683,815,-790,-21,859607,308634,222,29367,10461,7,837974,329513,905,28551,11251,28
20260518,31750,3550,2,33023,-35166,1224,994,-1060,37,702143,221192,1614,22141,6951,49,669120,256358,390,21147,8010,12
20260515,28200,-800,5,-21894,21514,-61,-614,603,-2,164364,87210,139,4814,2543,4,186258,65696,200,5428,1939,6
20260514,29000,-700,5,-22609,24021,-1386,-645,686,-40,123228,58403,125,3581,1692,4,145837,34382,1511,4227,1006,44
20260513,29700,-750,5,-1074,3850,-1245,-34,116,-37,127926,41606,35,3813,1246,1,129000,37756,1280,3847,1130,38
20260512,30450,-2200,5,1048,-1345,-187,52,-61,-6,243932,61838,63,7566,1910,2,242884,63183,250,7514,1971,8
20260511,32650,-300,5,39782,-38144,48,1316,-1261,2,243361,71512,128,8149,2424,4,203579,109656,80,6833,3685,3
20260508,32950,850,2,15727,-6475,-9252,494,-198,-296,144437,47502,109,4630,1538,4,128710,53977,9361,4136,1736,299
20260507,32100,-1400,5,2338,363,-4,75,12,0,152049,41307,1,4941,1347,0,149711,40944,5,4867,1336,0
20260506,33500,-650,5,-30354,30936,-11,-1010,1029,0,140808,64259,42,4673,2136,1,171162,33323,53,5682,1107,2
20260504,34150,50,2,7830,-7304,-75,265,-247,-3,137285,40519,73,4802,1430,3,129455,47823,148,4537,1677,5
20260430,34100,-1800,5,-25964,27015,1,-912,948,0,175859,74346,171,6133,2601,6,201823,47331,170,7044,1652,6
20260429,35900,-850,5,15495,-13314,-979,559,-480,-35,117800,19066,24,4244,689,1,102305,32380,1003,3685,1169,36
20260428,36750,-550,5,-1377,-172,38,-51,-5,1,117750,30820,474,4360,1141,18,119127,30992,436,4411,1146,16
20260427,37300,2000,2,-36008,16476,16925,-1328,603,629,159440,67872,18005,5818,2470,669,195448,51396,1080,7146,1867,40
20260424,35300,-350,5,-7874,5997,-2363,-275,210,-83,140029,34624,83,4935,1220,3,147903,28627,2446,5211,1010,86
20260423,35650,-1250,5,-6778,7394,-581,-235,257,-21,140371,29730,0,5056,1068,0,147149,22336,581,5291,811,21
20260422,36900,0,3,388,639,-1487,21,17,-55,134201,40437,55,4981,1503,2,133813,39798,1542,4960,1486,57
20260421,36900,-700,5,-9115,8697,-373,-333,318,-14,124405,25381,0,4599,938,0,133520,16684,373,4932,621,14
20260420,37600,-750,5,969,-495,-974,42,-24,-37,117642,19221,1,4458,725,0,116673,19716,975,4416,749,37
20260417,38350,750,2,8255,-8444,-309,332,-340,-12,295732,67393,1,11539,2628,0,287477,75837,310,11206,2968,12
