stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2640,-100,5,-619,619,0,-1,1,0,8463,2269,0,22,6,0,9082,1650,0,23,4,0
20260601,2740,-260,5,1417,-1351,-66,4,-4,0,10388,1121,0,29,3,0,8971,2472,66,25,7,0
20260529,3000,30,2,1084,-1150,66,3,-4,0,8974,998,66,27,3,0,7890,2148,0,23,6,0
20260528,2970,15,2,-1100,1166,-66,-3,3,0,3576,1325,0,11,4,0,4676,159,66,14,0,0
20260527,2955,-240,5,100,-166,66,0,-1,0,14893,2493,132,45,7,0,14793,2659,66,45,8,0
20260526,3195,15,2,256,-256,0,1,-1,0,5184,746,0,16,2,0,4928,1002,0,16,3,0
20260522,3180,40,2,-4065,4065,0,-13,13,0,5222,4931,177,16,15,1,9287,866,177,29,3,1
20260521,3140,100,2,-488,488,0,-1,1,0,6099,1902,0,19,6,0,6587,1414,0,20,4,0
20260520,3040,60,2,-2137,2137,0,-6,6,0,6929,2587,184,21,8,1,9066,450,184,27,1,1
20260519,2980,-120,5,-3006,3006,0,-9,9,0,6768,4679,0,20,14,0,9774,1673,0,29,5,0
20260518,3100,40,2,1598,-1598,0,5,-5,0,3871,79,0,12,0,0,2273,1677,0,7,5,0
20260515,3060,-20,5,452,-452,0,1,-1,0,2763,142,0,9,0,0,2311,594,0,7,2,0
20260514,3080,5,2,307,-307,0,1,-1,0,4108,518,0,13,2,0,3801,825,0,12,3,0
20260513,3075,-10,5,-58,58,0,0,0,0,3309,1256,0,10,4,0,3367,1198,0,10,4,0
20260512,3085,60,2,5595,-5595,0,18,-18,0,19545,3264,0,60,10,0,13950,8859,0,43,28,0
20260511,3025,-145,5,1168,-1168,0,4,-4,0,8254,792,0,26,2,0,7086,1960,0,22,6,0
20260508,3170,-25,5,-4669,4669,0,-15,15,0,5682,5057,0,18,16,0,10351,388,0,32,1,0
20260507,3195,-70,5,-971,971,0,-3,3,0,7890,2968,0,25,10,0,8861,1997,0,29,6,0
20260506,3265,-60,5,515,-515,0,2,-2,0,7128,1373,0,23,4,0,6613,1888,0,22,6,0
20260504,3325,-115,5,3972,-3972,0,14,-14,0,11848,2795,0,41,9,0,7876,6767,0,27,23,0
20260430,3440,140,2,-2678,2678,0,-9,9,0,9072,4803,0,31,16,0,11750,2125,0,39,7,0
20260429,3300,-75,5,4521,-4521,0,15,-15,0,11787,495,0,39,2,0,7266,5016,0,24,17,0
20260428,3375,150,2,11177,-11177,0,37,-37,0,19081,1423,0,63,5,0,7904,12600,0,26,41,0
20260427,3225,45,2,-964,964,0,-3,3,0,4692,1409,0,15,5,0,5656,445,0,18,1,0
20260424,3180,60,2,-589,589,0,-2,2,0,3566,986,0,11,3,0,4155,397,0,13,1,0
20260423,3120,-70,5,1372,-1372,0,4,-4,0,4533,109,0,14,0,0,3161,1481,0,10,5,0
20260422,3190,65,2,-1298,1298,0,-4,4,0,3919,1698,0,12,5,0,5217,400,0,16,1,0
20260421,3125,-120,5,-2445,2276,0,-8,7,0,23193,2545,0,73,8,0,25638,269,0,81,1,0
20260420,3245,-60,5,726,-720,0,3,-3,0,8045,2259,0,26,7,0,7319,2979,0,24,10,0
20260417,3305,-10,5,1214,-1220,0,4,-4,0,5983,45,0,20,0,0,4769,1265,0,16,4,0
