stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,120100,-2900,5,-15054,18274,-2127,-1792,2135,-214,14013,39755,14612,1650,4698,1756,29067,21481,16739,3442,2563,1971
20260601,123000,1500,2,-17751,3544,14985,-2160,423,1831,19699,31431,23889,2387,3810,2910,37450,27887,8904,4548,3387,1078
20260529,121500,-6700,5,1205,-6906,5795,165,-864,711,31318,22496,19411,3873,2768,2379,30113,29402,13616,3708,3632,1668
20260528,128200,8600,2,-25721,18495,8636,-3235,2300,1118,51997,64678,38846,6624,8153,4942,77718,46183,30210,9859,5853,3824
20260527,119600,-5800,5,961,4361,-5289,142,498,-636,37119,27032,1657,4564,3292,202,36158,22671,6946,4422,2794,839
20260526,125400,2400,2,4525,-3818,-712,570,-482,-88,34493,24631,4122,4335,3094,518,29968,28449,4834,3765,3576,607
20260522,123000,6300,2,-3780,-2469,6137,-484,-291,761,19836,20911,7374,2469,2611,913,23616,23380,1237,2953,2903,152
20260521,116700,5700,2,-4593,8586,-3081,-531,994,-359,10890,23128,2206,1262,2685,257,15483,14542,5287,1792,1691,616
20260520,111000,-7900,5,-11709,38087,-26406,-1312,4237,-2929,15157,55747,1757,1693,6210,195,26866,17660,28163,3004,1974,3124
20260519,118900,-5600,5,-14272,13542,716,-1704,1617,84,12697,33251,3348,1521,3980,399,26969,19709,2632,3225,2363,315
20260518,124500,3100,2,-19428,14985,4434,-2355,1717,628,23838,42784,17957,2891,5153,2234,43266,27799,13523,5246,3436,1606
20260515,121400,-16600,5,20587,-32587,10318,2733,-4224,1276,94400,47764,30679,11966,5919,3750,73813,80351,20361,9233,10143,2474
20260514,138000,8100,2,-38916,11172,28680,-5386,1540,3975,32546,53965,29915,4475,7431,4145,71462,42793,1235,9861,5891,170
20260513,129900,-5100,5,4049,-4936,807,527,-643,106,25769,20551,1365,3373,2694,178,21720,25487,558,2846,3337,73
20260512,135000,4000,2,-40073,34950,6367,-5491,4807,858,40625,69011,6957,5574,9459,939,80698,34061,590,11066,4652,80
20260511,131000,-3300,5,-4015,21963,-18556,-533,2912,-2460,30646,40500,959,4042,5363,126,34661,18537,19515,4575,2451,2586
20260508,134300,400,2,-13442,15139,2316,-1810,2034,312,17168,33636,3086,2305,4519,415,30610,18497,770,4114,2485,103
20260507,133900,-8000,5,-19481,27540,-8263,-2600,3675,-1103,36815,60282,7932,4915,8066,1072,56296,32742,16195,7515,4391,2175
20260506,141900,-2400,5,-27597,30009,-1686,-3915,4279,-261,58303,61218,11848,8261,8700,1674,85900,31209,13534,12176,4422,1935
20260504,144300,-5700,5,-15199,-18820,33276,-2224,-2741,4853,42402,23617,35536,6175,3438,5183,57601,42437,2260,8399,6179,330
20260430,150000,8500,2,-65372,3254,61652,-9634,421,9144,102255,68482,76441,15129,10081,11329,167627,65228,14789,24763,9660,2185
20260429,141500,600,2,-10239,14720,-4905,-1459,2094,-697,35735,36853,15242,5064,5234,2159,45974,22133,20147,6523,3140,2855
20260428,140900,200,2,-28790,17106,11877,-4148,2467,1710,89718,70041,26255,12952,10097,3771,118508,52935,14378,17100,7630,2061
20260427,140700,-4800,5,-607,2746,-3260,-98,399,-459,87687,54212,16537,12389,7660,2332,88294,51466,19797,12486,7261,2791
20260424,145500,8300,2,8475,-21234,15817,1556,-3287,2196,642246,155520,50351,94747,22564,7251,633771,176754,34534,93191,25851,5055
20260423,137200,15800,2,60854,-45711,-19252,8084,-6142,-2478,657737,174653,84431,88397,23218,11279,596883,220364,103683,80314,29360,13757
20260422,121400,23200,2,-86448,68092,20336,-8880,6966,2132,172586,133888,27233,19325,14191,2906,259034,65796,6897,28205,7226,773
20260421,98200,1400,2,-2282,-1929,4648,-228,-179,450,71323,34746,4951,6925,3388,480,73605,36675,303,7153,3567,30
20260420,96800,-1200,5,-3830,-2941,7189,-371,-290,701,41042,14950,9119,4003,1456,889,44872,17891,1930,4374,1745,189
20260417,98000,-2500,5,625,-4165,3590,60,-408,353,58076,22561,20395,5692,2214,1999,57451,26726,16805,5632,2622,1647
