stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,43300,-1150,5,-36603,22510,14443,-1596,982,629,32219,77488,51481,1387,3360,2231,68822,54978,37038,2983,2377,1602
20260601,44450,-150,5,-12102,37542,-27013,-539,1668,-1198,32455,73269,45843,1443,3259,2044,44557,35727,72856,1982,1591,3242
20260529,44600,-1150,5,13424,39847,-54495,591,1779,-2425,58986,80847,38646,2625,3607,1726,45562,41000,93141,2034,1829,4151
20260528,45750,-100,5,-33159,27979,5780,-1505,1270,263,25568,51582,41095,1156,2340,1863,58727,23603,35315,2661,1071,1600
20260527,45850,-1250,5,455,12147,-11057,19,558,-506,46327,48442,13798,2136,2233,638,45872,36295,24855,2117,1675,1144
20260526,47100,-1100,5,38801,-13465,-25358,1835,-643,-1193,73082,24882,14728,3455,1176,701,34281,38347,40086,1620,1819,1894
20260522,48200,1150,2,-14153,-1027,15015,-689,-49,731,24744,53082,30332,1197,2572,1472,38897,54109,15317,1886,2621,742
20260521,47050,200,2,-7685,13519,-5765,-369,642,-269,31504,49655,17458,1491,2355,828,39189,36136,23223,1860,1713,1097
20260520,46850,-1850,5,18528,-17012,-2216,870,-801,-102,42952,33399,22147,2015,1565,1039,24424,50411,24363,1145,2366,1142
20260519,48700,650,2,-15357,-11452,26725,-750,-558,1304,45031,58902,56295,2214,2883,2744,60388,70354,29570,2964,3441,1441
20260518,48050,-1750,5,8014,-3867,-3813,377,-182,-180,48931,47104,18330,2335,2257,879,40917,50971,22143,1958,2439,1059
20260515,49800,-900,5,18338,5865,-24300,914,297,-1215,62081,54065,20500,3110,2710,1027,43743,48200,44800,2197,2413,2243
20260514,50700,1250,2,12655,-4677,-5987,612,-235,-279,75032,58455,44437,3734,2921,2233,62377,63132,50424,3121,3156,2512
20260513,49450,600,2,-15713,35462,-19791,-784,1758,-976,24877,72621,6712,1227,3595,331,40590,37159,26503,2011,1837,1307
20260512,48850,-600,5,-22853,62591,-39651,-1115,3045,-1925,68606,124604,9253,3323,6055,450,91459,62013,48904,4439,3009,2376
20260511,49450,-750,5,19752,-242,-19619,967,-8,-964,65539,60045,2861,3215,2955,141,45787,60287,22480,2248,2964,1105
20260508,50200,-100,5,56314,-16377,-40303,2822,-819,-2022,93431,31182,12923,4688,1567,649,37117,47559,53226,1865,2386,2671
20260507,50300,-1000,5,34205,22502,-57108,1729,1129,-2878,76734,45004,18856,3884,2275,956,42529,22502,75964,2155,1146,3834
20260506,51300,-2200,5,44486,-25025,-19359,2306,-1302,-999,92291,22747,9767,4792,1182,508,47805,47772,29126,2487,2484,1507
20260504,53500,-500,5,31891,-12938,-18245,1715,-698,-979,46909,15803,5639,2524,851,304,15018,28741,23884,808,1548,1283
20260430,54000,-1000,5,40321,-46811,6746,2196,-2555,373,70116,17196,42141,3840,952,2314,29795,64007,35395,1644,3507,1940
20260429,55000,500,2,21599,-10164,-11700,1176,-555,-635,48709,21518,15071,2657,1177,826,27110,31682,26771,1481,1732,1461
20260428,54500,300,2,16769,-4752,-11087,917,-257,-609,54119,25327,25293,2984,1401,1393,37350,30079,36380,2067,1658,2002
20260427,54200,-400,5,19050,-13350,-6278,1036,-728,-340,37532,11794,7381,2044,643,403,18482,25144,13659,1008,1371,743
20260424,54600,700,2,-8751,12135,-3982,-479,661,-216,15420,20662,8361,842,1128,457,24171,8527,12343,1320,466,672
20260423,53900,-600,5,15533,-1712,-14330,835,-95,-767,37423,23861,28578,2013,1285,1536,21890,25573,42908,1179,1380,2303
20260422,54500,700,2,11522,675,-12110,619,36,-650,38526,18769,10488,2073,1012,566,27004,18094,22598,1455,976,1216
20260421,53800,-600,5,37383,2029,-39561,2016,106,-2130,61774,37704,11264,3336,2034,610,24391,35675,50825,1320,1928,2740
20260420,54400,-1500,5,52076,-33776,-20144,2851,-1856,-1096,70784,29746,10218,3878,1624,562,18708,63522,30362,1027,3481,1657
20260417,55900,400,2,48780,-27074,-23983,2698,-1491,-1334,95052,95728,14385,5279,5345,800,46272,122802,38368,2581,6837,2133
