stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,950,-22,5,-188252,133074,-155,-178,126,0,149871,166949,215,141,158,0,338123,33875,370,319,32,0
20260601,972,-64,5,-15721,-4311,-482,-15,-5,0,260655,64653,2220,257,64,2,276376,68964,2702,272,69,3
20260529,1036,-54,5,-18487,-6850,637,-19,-7,1,124684,20941,648,130,22,1,143171,27791,11,149,29,0
20260528,1090,-23,5,-3711,-322,-1488,-4,0,-2,147653,20812,988,160,22,1,151364,21134,2476,164,23,3
20260527,1113,-34,5,36549,-45640,631,41,-51,1,173848,3279,1488,193,4,2,137299,48919,857,152,55,1
20260526,1147,0,3,14685,5328,-13,17,6,0,140161,41487,1448,162,48,2,125476,36159,1461,145,42,2
20260522,1147,26,2,-32946,32708,-22,-38,37,0,63568,41364,2208,73,47,3,96514,8656,2230,110,10,3
20260521,1121,9,2,16946,-17803,357,19,-20,0,67635,8830,1585,77,10,2,50689,26633,1228,57,30,1
20260520,1112,-26,5,8773,-12885,-718,10,-14,-1,113816,42149,0,127,47,0,105043,55034,718,118,62,1
20260519,1138,-31,5,13358,-15274,-444,16,-18,-1,83196,13613,0,96,16,0,69838,28887,444,80,33,1
20260518,1169,-14,5,17499,-17541,-18,20,-20,0,98232,14597,0,114,17,0,80733,32138,18,94,37,0
20260515,1183,-27,5,-1295,-9720,1715,-2,-11,2,182533,59164,1724,217,71,2,183828,68884,9,219,82,0
20260514,1210,-10,5,-32968,27868,0,-40,34,0,85624,39307,453,104,48,1,118592,11439,453,144,14,1
20260513,1220,-1,5,16982,-14497,-485,21,-18,-1,73920,11819,0,90,15,0,56938,26316,485,70,32,1
20260512,1221,-29,5,16791,-26317,-154,21,-32,0,109659,25568,692,134,31,1,92868,51885,846,114,64,1
20260511,1250,-48,5,29749,-61546,-133,38,-77,0,220928,20737,834,277,26,1,191179,82283,967,240,103,1
20260508,1298,-7,5,10865,-11226,361,14,-14,0,80699,19478,772,104,25,1,69834,30704,411,90,39,1
20260507,1305,48,2,-49440,49862,-482,-65,65,-1,308700,164926,2515,403,215,3,358140,115064,2997,467,150,4
20260506,1257,-35,5,-5663,-10024,817,-7,-13,1,220589,38641,893,278,49,1,226252,48665,76,285,61,0
20260504,1292,-21,5,28248,-31354,76,37,-41,0,171903,20587,198,223,27,0,143655,51941,122,187,67,0
20260430,1313,-7,5,-23873,23769,-1293,-31,31,-2,68981,46251,0,91,61,0,92854,22482,1293,122,30,2
20260429,1320,-28,5,-60717,59395,551,-80,78,1,211286,85760,5305,280,113,7,272003,26365,4754,359,35,6
20260428,1348,8,2,-27028,27396,0,-36,37,0,97881,63916,0,131,86,0,124909,36520,0,168,49,0
20260427,1340,-11,5,-6554,6554,0,-9,9,0,246186,81180,0,332,110,0,252740,74626,0,340,101,0
20260424,1351,0,3,-16438,15328,0,-22,21,0,124359,40725,0,168,55,0,140797,25397,0,191,34,0
20260423,1351,-3,5,8506,-9207,0,12,-13,0,176389,29910,0,238,40,0,167883,39117,0,226,53,0
20260422,1354,7,2,5191,-5191,0,7,-7,0,220411,55380,0,298,74,0,215220,60571,0,290,82,0
20260421,1347,10,2,38080,-38530,0,51,-52,0,222357,36825,0,298,49,0,184277,75355,0,246,101,0
20260420,1337,-23,5,15947,-16397,0,21,-22,0,171820,30830,0,230,41,0,155873,47227,0,209,63,0
20260417,1360,10,2,23228,-23228,0,32,-32,0,172469,37019,0,232,50,0,149241,60247,0,201,81,0
