stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1195,-25,5,-22324,20606,168,-26,24,0,35780,30001,168,42,35,0,58104,9395,0,68,11,0
20260601,1220,-76,5,9909,-11920,0,12,-15,0,32903,5816,327,41,7,0,22994,17736,327,28,22,0
20260529,1296,-25,5,2312,-2549,0,3,-3,0,30645,8347,138,39,11,0,28333,10896,138,36,14,0
20260528,1321,32,2,1338,-1092,-94,2,-1,0,23882,12224,518,31,16,1,22544,13316,612,29,17,1
20260527,1289,-67,5,3185,-6974,-117,5,-9,0,51173,8649,147,67,11,0,47988,15623,264,63,21,0
20260526,1356,-44,5,-585,32,211,-1,0,0,31486,11719,211,43,16,0,32071,11687,0,44,16,0
20260522,1400,25,2,-5327,5429,0,-7,8,0,10883,7066,0,15,10,0,16210,1637,0,23,2,0
20260521,1375,-7,5,116,95,-361,0,0,-1,35358,3404,0,49,5,0,35242,3309,361,48,5,1
20260520,1382,-25,5,5018,-5526,357,7,-8,0,23292,2837,724,32,4,1,18274,8363,367,25,12,1
20260519,1407,0,3,-20113,19729,4,-28,28,0,49012,26394,356,68,37,1,69125,6665,352,96,9,1
20260518,1407,-93,5,7667,-8160,-298,11,-12,0,38160,12626,0,54,18,0,30493,20786,298,43,29,0
20260515,1500,-2,5,6597,-6895,298,10,-10,0,37593,9001,586,55,13,1,30996,15896,288,45,23,0
20260514,1502,33,2,-7509,7914,-289,-11,12,0,25961,14668,237,38,21,0,33470,6754,526,49,10,1
20260513,1469,-13,5,15318,-15200,-118,23,-23,0,38553,6208,959,57,9,1,23235,21408,1077,34,32,2
20260512,1482,-23,5,-11483,13197,-2064,-17,20,-3,53500,22873,407,80,34,1,64983,9676,2471,97,14,4
20260511,1505,-65,5,-17523,15382,904,-27,23,1,88586,22466,2462,134,34,4,106109,7084,1558,161,11,2
20260508,1570,-39,5,7,-1658,-451,0,-3,-1,36084,10925,973,58,17,2,36077,12583,1424,57,20,2
20260507,1609,-53,5,12975,-17626,1018,21,-29,2,70740,22774,1451,115,37,2,57765,40400,433,94,66,1
20260506,1662,-24,5,14073,-14580,-586,23,-24,-1,103309,15522,60,172,26,0,89236,30102,646,148,50,1
20260504,1686,-13,5,-13872,13051,586,-23,22,1,82676,32426,586,140,55,1,96548,19375,0,163,33,0
20260430,1699,-33,5,19201,-19401,0,33,-33,0,76912,13815,0,130,23,0,57711,33216,0,98,56,0
20260429,1732,84,2,-735,9203,-403,-1,15,-1,132618,54844,1625,225,93,3,133353,45641,2028,226,78,3
20260428,1648,-30,5,-18497,19502,0,-30,32,0,76754,46914,0,126,77,0,95251,27412,0,156,45,0
20260427,1678,46,2,-14213,12478,0,-23,20,0,54494,34892,0,90,57,0,68707,22414,0,113,37,0
20260424,1632,-83,5,-36492,30805,0,-60,51,0,295131,74782,0,485,123,0,331623,43977,0,545,73,0
20260423,1715,-65,5,30911,-23390,0,53,-41,0,319536,33286,0,550,57,0,288625,56676,0,496,98,0
20260422,1780,-32,5,-22615,22698,0,-40,40,0,279093,70858,0,497,126,0,301708,48160,0,536,86,0
20260421,1812,72,2,1400,-1693,0,21,-21,0,3796446,589300,0,7427,1142,0,3795046,590993,0,7406,1163,0
20260420,1740,-89,5,-38014,36278,1000,-65,62,2,1560980,267569,2000,2842,488,3,1598994,231291,1000,2907,425,2
20260417,1829,-351,5,211008,-13469,3000,409,-38,6,4639944,970723,3000,9006,1846,6,4428936,984192,0,8596,1885,0
