stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,20700,-1150,5,5925,-43754,33800,115,-896,696,51583,89151,42425,1056,1829,873,45658,132905,8625,941,2725,177
20260601,21850,1100,2,-9615,-22786,32447,-196,-504,700,90333,102833,40716,1986,2231,875,99948,125619,8269,2182,2735,175
20260529,20750,820,2,-3005,-29651,33491,-56,-617,690,50458,337574,50039,1040,6993,1031,53463,367225,16548,1096,7610,341
20260528,19930,-70,5,-29582,17400,11633,-580,334,235,41404,124372,24990,804,2420,495,70986,106972,13357,1384,2086,260
20260527,20000,-1100,5,3333,2671,-6984,62,52,-134,93485,87252,9596,1880,1753,198,90152,84581,16580,1818,1701,332
20260526,21100,-100,5,-9710,8059,1471,-205,168,34,31609,67874,14907,666,1434,318,41319,59815,13436,871,1267,283
20260522,21200,350,2,-24430,15278,9306,-532,330,205,28520,97432,17011,613,2098,369,52950,82154,7705,1145,1767,164
20260521,20850,-250,5,6820,7,-6803,133,1,-134,48061,94306,14348,1010,1992,310,41241,94299,21151,876,1991,443
20260520,21100,-1050,5,-1812,-8282,10043,-40,-180,219,30634,39868,24705,654,852,532,32446,48150,14662,694,1032,313
20260519,22150,450,2,-27022,18348,8743,-607,411,197,22123,68775,26229,491,1527,583,49145,50427,17486,1097,1116,386
20260518,21700,-50,5,-32935,27034,5859,-707,574,132,29902,148351,25686,634,3159,553,62837,121317,19827,1341,2585,421
20260515,21750,-1450,5,-18692,18519,107,-423,421,1,76036,78096,24393,1684,1737,536,94728,59577,24286,2107,1316,535
20260514,23200,850,2,-49036,56924,-7802,-1125,1297,-170,30707,109603,17115,705,2508,397,79743,52679,24917,1830,1211,567
20260513,22350,-50,5,-2164,9672,-7505,-49,210,-161,62946,104177,18630,1397,2308,417,65110,94505,26135,1445,2098,578
20260512,22400,-750,5,-20719,32549,-11625,-464,724,-255,75560,123411,19270,1696,2762,435,96279,90862,30895,2160,2039,689
20260511,23150,-2700,5,114098,-85009,-24115,2722,-2030,-567,233383,56419,4848,5578,1354,119,119285,141428,28963,2855,3384,686
20260508,25850,-150,5,-4862,12112,-7365,-127,314,-190,28623,28363,6552,742,736,170,33485,16251,13917,869,422,360
20260507,26000,900,2,1112,4099,-5312,26,110,-139,46023,41814,9129,1174,1068,232,44911,37715,14441,1148,958,371
20260506,25100,-500,5,29231,-5391,-23920,743,-138,-607,61493,38009,2317,1566,969,60,32262,43400,26237,824,1107,667
20260504,25600,500,2,-919,9915,-8996,-24,255,-231,24398,35665,2716,627,916,70,25317,25750,11712,650,662,301
20260430,25100,-850,5,63627,-34174,-29773,1620,-871,-757,95010,25395,2001,2418,647,51,31383,59569,31774,798,1518,808
20260429,25950,-450,5,42352,-22665,-19687,1104,-592,-512,61082,35185,986,1591,915,26,18730,57850,20673,487,1507,538
20260428,26400,-350,5,28763,-2003,-26860,763,-53,-713,59097,29497,1040,1569,784,28,30334,31500,27900,806,837,741
20260427,26750,-200,5,40084,-14910,-25081,1079,-402,-674,55041,27414,4794,1483,740,130,14957,42324,29875,404,1142,804
20260424,26950,-50,5,3146,5004,-8267,85,135,-223,22837,16125,2487,619,436,68,19691,11121,10754,534,301,290
20260423,27000,0,3,6827,1652,-8532,184,44,-230,22341,18946,4610,604,512,125,15514,17294,13142,420,468,354
20260422,27000,-250,5,12213,16034,-28402,329,433,-766,37551,29018,2386,1013,784,65,25338,12984,30788,684,351,831
20260421,27250,-250,5,19459,-9374,-10246,532,-258,-279,37264,15349,3799,1020,420,105,17805,24723,14045,488,678,384
20260420,27500,-100,5,491,12611,-13067,11,348,-359,26141,29652,3944,720,818,109,25650,17041,17011,708,470,467
20260417,27600,-100,5,22774,-682,-22092,627,-19,-608,37894,17605,1311,1042,485,36,15120,18287,23403,415,503,644
