stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8060,-810,5,-128918,335500,-201979,-1127,2839,-1674,650327,984861,5469,5501,8271,48,779245,649361,207448,6628,5433,1721
20260601,8870,-460,5,-323092,332988,-11951,-2910,2998,-107,781580,792500,1400,7095,7192,13,1104672,459512,13351,10005,4193,119
20260529,9330,-740,5,-11606,149061,-140757,28,1250,-1311,1064521,726279,8390,10204,6845,80,1076127,577218,149147,10176,5595,1391
20260528,10070,-240,5,-147559,521828,-360870,-1480,5180,-3569,839579,927757,37723,8374,9237,375,987138,405929,398593,9854,4056,3944
20260527,10310,-400,5,-243455,548431,-313373,-2496,5611,-3200,656191,914667,8468,6728,9380,87,899646,366236,321841,9224,3769,3287
20260526,10710,-790,5,187819,-124995,-80595,2019,-1389,-824,1355999,452285,79937,14900,4986,917,1168180,577280,160532,12882,6375,1741
20260522,11500,440,2,37757,-54745,20018,431,-628,230,795061,379344,26758,9062,4322,307,757304,434089,6740,8631,4950,77
20260521,11060,140,2,-31027,78770,-30740,-324,849,-338,1015728,554387,137,11093,6062,1,1046755,475617,30877,11417,5213,340
20260520,10920,-310,5,-345194,349321,-3890,-3722,3768,-43,427681,689880,6906,4627,7459,74,772875,340559,10796,8349,3691,117
20260519,11230,-580,5,3151,-10340,1074,140,-225,13,952878,760102,1739,11298,8920,21,949727,770442,665,11159,9145,8
20260518,11810,110,2,-192280,184701,8009,-2121,2037,91,693849,659133,15038,7988,7524,171,886129,474432,7029,10108,5487,80
20260515,11700,-500,5,-241748,249832,-10659,-2839,2935,-126,821191,501859,2048,9709,5929,24,1062939,252027,12707,12547,2994,150
20260514,12200,-180,5,-98567,119119,-5029,-1204,1454,-61,642452,386304,447,7816,4706,5,741019,267185,5476,9020,3252,67
20260513,12380,-490,5,-226861,222791,2854,-2704,2655,33,904624,579348,10705,11235,7118,131,1131485,356557,7851,13939,4463,98
20260512,12870,-60,5,-260099,269023,-9362,-3443,3557,-120,1317126,922925,1111,17190,12084,15,1577225,653902,10473,20633,8528,135
20260511,12930,-60,5,208073,219732,-447595,2675,2847,-5777,1615896,1091736,1895,21139,14245,25,1407823,872004,449490,18465,11398,5801
20260508,12990,150,2,78711,-70902,-7227,1031,-931,-93,1082864,171827,1710,13938,2199,22,1004153,242729,8937,12907,3130,115
20260507,12840,-600,5,-79753,80784,-5996,-1018,1034,-78,1422018,304725,1095,18391,3938,14,1501771,223941,7091,19409,2903,92
20260506,13440,-830,5,124133,-138295,-1329,1660,-1857,-20,1738514,130272,13228,23325,1755,175,1614381,268567,14557,21665,3612,196
20260504,14270,770,2,-107869,126289,-20143,-1407,1667,-277,1500294,292977,7,20636,3982,0,1608163,166688,20150,22043,2315,277
20260430,13500,-390,5,98428,-71598,-34987,1341,-983,-470,1167845,181403,588,15850,2465,8,1069417,253001,35575,14508,3448,478
20260429,13890,40,2,140991,-181430,49118,1966,-2536,696,1367726,216449,56220,19267,3059,796,1226735,397879,7102,17301,5595,100
20260428,13850,-430,5,-35953,-169193,175614,-423,-2440,2461,2146813,415098,205490,29781,5738,2873,2182766,584291,29876,30204,8179,412
20260427,14280,-650,5,-220761,266163,-50453,-3093,3739,-719,1872794,534284,12036,26733,7583,172,2093555,268121,62489,29826,3844,891
20260424,14930,-380,5,142884,-193871,36219,2152,-2920,559,3175254,567905,59682,48576,8790,908,3032370,761776,23463,46424,11710,349
20260423,15310,-1050,5,620022,-611025,-88837,9552,-9413,-1362,3387684,459558,28214,52135,7059,431,2767662,1070583,117051,42583,16472,1793
20260422,16360,1950,2,-25572,32823,88987,-1318,1483,1504,19769604,5562448,212681,332463,93192,3567,19795176,5529625,123694,333781,91710,2063
20260421,14410,-1290,5,118787,-209772,20003,1631,-2954,289,5076451,1634803,46834,74252,24057,680,4957664,1844575,26831,72620,27010,391
20260420,15700,2220,2,725513,-1226819,494389,11694,-19417,7645,20899863,6019706,553033,322170,92009,8554,20174350,7246525,58644,310476,111427,909
20260417,13480,1750,2,-802463,279490,598370,-10015,2900,8099,18680611,7109582,758458,250775,94497,10249,19483074,6830092,160088,260789,91597,2150
