stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,41450,1800,2,-60182,-12490,73783,-2520,-509,3077,184481,142494,89439,7584,5844,3731,244663,154984,15656,10104,6353,655
20260601,39650,1400,2,-5212,30327,-24250,-179,1130,-918,145984,119208,3799,5570,4533,143,151196,88881,28049,5748,3403,1061
20260529,38250,-1000,5,11452,29976,-37646,458,1128,-1436,100914,88178,2994,3889,3380,114,89462,58202,40640,3431,2252,1549
20260528,39250,-2750,5,-41230,74285,-31596,-1622,2895,-1219,166285,161432,25115,6482,6309,974,207515,87147,56711,8104,3415,2192
20260527,42000,-3550,5,-44649,39735,2539,-1901,1683,116,175343,124390,12216,7565,5351,529,219992,84655,9677,9466,3668,413
20260526,45550,-1650,5,68106,-3243,-69303,3106,-124,-3182,244083,116372,9144,11558,5578,438,175977,119615,78447,8452,5702,3620
20260522,47200,3200,2,-361856,-11903,371510,-16342,-630,16867,113573,108594,673847,5265,4968,30570,475429,120497,302337,21607,5598,13703
20260521,44000,1400,2,-13769,21493,-12029,-620,957,-529,132450,98532,8757,5895,4380,395,146219,77039,20786,6515,3422,923
20260520,42600,-100,5,28866,-29219,1676,1182,-1208,80,79806,7613,19281,3277,311,796,50940,36832,17605,2094,1519,717
20260519,42700,3600,2,-7513,-18050,21989,-317,-754,921,128131,22337,25920,5254,905,1081,135644,40387,3931,5571,1658,160
20260518,39100,700,2,48431,3989,-51570,1871,102,-1947,183769,44009,10114,6934,1652,385,135338,40020,61684,5063,1551,2332
20260515,38400,-6450,5,59836,-55384,-8285,2548,-2415,-317,394014,47907,6166,17248,2106,273,334178,103291,14451,14701,4521,590
20260514,44850,850,2,12024,-19290,4138,543,-866,185,89400,15703,9461,4017,698,422,77376,34993,5323,3474,1565,237
20260513,44000,3200,2,2664,7611,-4277,112,259,-135,141871,35383,33982,5678,1413,1414,139207,27772,38259,5567,1154,1549
20260512,40800,-3100,5,-13752,36514,-17863,-576,1524,-741,132755,52936,7304,5585,2237,311,146507,16422,25167,6161,713,1051
20260511,43900,-1050,5,5297,9454,-17683,242,398,-767,74112,27694,5024,3226,1197,219,68815,18240,22707,2984,798,987
20260508,44950,1300,2,-5347,22961,-18743,-200,955,-801,113077,39687,2435,4840,1689,106,118424,16726,21178,5039,735,907
20260507,43650,-6000,5,26119,7276,-34396,1205,298,-1548,224811,51539,14645,10169,2336,667,198692,44263,49041,8964,2038,2215
20260506,49650,1800,2,-16946,-32852,45270,-858,-1612,2249,108342,65342,55569,5328,3219,2756,125288,98194,10299,6187,4831,507
20260504,47850,2050,2,-100612,37581,65887,-4824,1773,3181,119049,170830,74049,5745,8226,3577,219661,133249,8162,10569,6452,396
20260430,45800,-2000,5,17635,-2703,-16129,807,-149,-713,102237,83887,50287,4685,3827,2291,84602,86590,66416,3878,3976,3005
20260429,47800,400,2,5068,-1266,-3712,253,-86,-161,118321,78831,23266,5513,3661,1110,113253,80097,26978,5261,3747,1270
20260428,47400,100,2,-12883,-28351,38409,-582,-1387,1835,97552,56814,44493,4599,2648,2122,110435,85165,6084,5181,4034,287
20260427,47300,1050,2,-39568,-73545,111189,-1835,-3573,5318,151089,84782,152806,7043,3893,7282,190657,158327,41617,8878,7466,1964
20260424,46250,-1750,5,14979,-21753,-11331,709,-1024,-511,227352,115142,42902,10441,5263,1971,212373,136895,54233,9731,6287,2482
20260423,48000,6500,2,-211680,-164158,424167,-9515,-7637,19387,520885,267688,463317,23608,11947,21130,732565,431846,39150,33123,19584,1743
20260422,41500,5250,2,21130,-173308,153278,603,-6525,6000,489623,119924,177695,18460,4507,6941,468493,293232,24417,17857,11032,942
20260421,36250,3050,2,-103853,79706,23229,-3640,2778,829,255440,192431,34242,9043,6779,1218,359293,112725,11013,12683,4001,389
20260420,33200,-1550,5,29581,-25566,-9112,985,-855,-300,201828,64116,4856,6665,2120,161,172247,89682,13968,5679,2975,461
20260417,34750,2450,2,-36149,2402,38626,-1245,89,1323,150241,87629,51727,5129,2996,1770,186390,85227,13101,6373,2907,447
