stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1309,-37,5,34470,-33784,-686,46,-46,-1,164500,59863,0,217,78,0,130030,93647,686,170,124,1
20260601,1346,-143,5,912,11231,-12443,2,15,-17,444646,222084,7015,618,311,10,443734,210853,19458,617,297,27
20260529,1489,-89,5,-27635,27036,599,-38,37,1,271155,146816,8314,401,216,12,298790,119780,7715,439,179,11
20260528,1578,-119,5,43773,-43273,0,72,-72,0,360804,109127,1590,586,177,3,317031,152400,1590,513,249,3
20260527,1697,-75,5,159762,-162296,-308,271,-275,-1,1196569,508124,0,2183,949,0,1036807,670420,308,1913,1224,1
20260526,1772,-157,5,669202,-225533,308,1391,-490,0,4168870,1232030,8133,8640,2503,16,3499668,1457563,7825,7249,2993,16
20260522,1929,79,2,-82841,85632,-2794,-145,150,-5,484175,243981,5161,871,440,9,567016,158349,7955,1016,290,14
20260521,1850,-105,5,67803,-75495,30,128,-143,0,660696,265026,2023,1251,504,4,592893,340521,1993,1122,647,4
20260520,1955,33,2,-158386,150049,0,-305,289,0,820396,454385,0,1608,885,0,978782,304336,0,1913,596,0
20260519,1922,225,2,-171251,165615,-1191,-297,286,-2,1078358,559979,7752,1961,1005,14,1249609,394364,8943,2257,718,16
20260518,1697,57,2,-321042,340769,1191,-532,564,2,998131,672410,9277,1648,1117,15,1319173,331641,8086,2181,552,13
20260515,1640,214,2,84381,-23872,0,187,-77,0,6386340,2101856,16997,11061,3564,28,6301959,2125728,16997,10875,3641,28
20260514,1426,41,2,5571,-4830,-741,9,-8,-1,142894,53051,2096,201,74,3,137323,57881,2837,192,82,4
20260513,1385,-51,5,-28827,28165,662,-39,38,1,97074,61318,741,136,85,1,125901,33153,79,175,47,0
20260512,1436,47,2,69290,-73124,59,101,-106,0,216029,97705,310,312,141,0,146739,170829,251,211,247,0
20260511,1389,-70,5,8366,-8112,-604,12,-12,-1,120286,46525,269,171,66,0,111920,54637,873,159,78,1
20260508,1459,-13,5,37347,-37347,0,55,-55,0,158452,53766,451,233,79,1,121105,91113,451,178,134,1
20260507,1472,-18,5,27601,-12368,-23,42,-19,0,129042,45645,992,192,67,1,101441,58013,1015,150,86,2
20260506,1490,-85,5,2297,-1943,-310,6,-5,-1,236222,99595,3805,360,151,6,233925,101538,4115,354,156,6
20260504,1575,-43,5,14925,-30011,15252,24,-48,24,193587,36910,17003,307,59,27,178662,66921,1751,284,107,3
20260430,1618,-6,5,-3783,2292,-185,-6,3,0,136281,57016,831,222,92,1,140064,54724,1016,227,89,2
20260429,1624,-31,5,-1308,19525,620,-3,32,1,126947,41242,1823,208,68,3,128255,21717,1203,211,36,2
20260428,1655,-85,5,7770,22266,0,13,36,0,256547,99817,0,428,166,0,248777,77551,0,415,130,0
20260427,1740,-10,5,35511,-5811,0,62,-10,0,175051,35817,0,304,62,0,139540,41628,0,242,73,0
20260424,1750,-15,5,-5195,5602,0,-9,10,0,114397,61414,0,201,108,0,119592,55812,0,210,98,0
20260423,1765,-26,5,95480,-90274,0,169,-160,0,226499,26889,0,400,47,0,131019,117163,0,231,207,0
20260422,1791,-2,5,101658,30575,0,185,57,0,416593,184991,0,754,336,0,314935,154416,0,568,279,0
20260421,1793,-22,5,92863,-79018,0,168,-143,0,248176,41486,0,446,75,0,155313,120504,0,278,217,0
20260420,1815,-15,5,-28960,66053,0,-48,118,0,612323,279595,0,1117,510,0,641283,213542,0,1165,392,0
20260417,1830,57,2,7419,50937,0,13,94,0,428269,180738,0,781,331,0,420850,129801,0,768,237,0
