stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1496,-75,5,36941,-37576,635,61,-62,1,2064825,789540,6389,3341,1290,10,2027884,827116,5754,3280,1352,9
20260601,1571,-148,5,37004,-34128,124,58,-53,0,1020981,287096,1052,1635,462,2,983977,321224,928,1577,516,2
20260529,1719,-81,5,23878,-56715,-663,40,-95,-1,1391415,438400,2243,2372,748,4,1367537,495115,2906,2332,844,5
20260528,1800,89,2,159294,-157342,663,332,-327,1,7469305,2604960,7055,14467,5044,14,7310011,2762302,6392,14135,5372,12
20260527,1711,-91,5,56463,-56463,0,98,-98,0,548232,95381,112,955,167,0,491769,151844,112,857,266,0
20260526,1802,-2,5,29787,-29787,0,53,-53,0,444982,104730,1,806,191,0,415195,134517,1,753,244,0
20260522,1804,44,2,-26916,27480,-563,-50,51,-1,504365,219466,0,920,402,0,531281,191986,563,970,350,1
20260521,1760,46,2,-13252,12689,563,-23,22,1,297750,122077,1135,525,215,2,311002,109388,572,548,193,1
20260520,1714,-55,5,-32497,32497,0,-53,53,0,383438,221663,1866,661,381,3,415935,189166,1866,714,328,3
20260519,1769,-51,5,-33609,33609,0,-60,60,0,281989,155717,277,503,278,0,315598,122108,277,562,218,1
20260518,1820,11,2,-69095,69660,-546,-118,119,-1,528383,276843,1451,939,490,3,597478,207183,1997,1057,371,4
20260515,1809,-105,5,139928,-138843,-485,262,-260,-1,966328,124458,844,1791,231,2,826400,263301,1329,1530,491,2
20260514,1914,11,2,5204,-6231,1031,9,-11,2,624469,219352,3667,1199,424,7,619265,225583,2636,1190,435,5
20260513,1903,-18,5,-119813,124657,0,-228,238,0,363196,278027,1347,692,530,3,483009,153370,1347,921,293,3
20260512,1921,-33,5,-65875,65875,0,-126,126,0,834531,382123,2441,1617,741,5,900406,316248,2441,1744,614,5
20260511,1954,-51,5,149520,-149024,-496,294,-293,-1,1173301,214839,1047,2318,427,2,1023781,363863,1543,2024,720,3
20260508,2005,-40,5,-25762,25266,496,-52,51,1,835334,135884,496,1674,273,1,861096,110618,0,1726,222,0
20260507,2045,5,2,220680,-221512,-768,468,-469,-2,1560762,290149,1133,3239,600,2,1340082,511661,1901,2772,1069,4
20260506,2040,-20,5,-126020,123020,0,-252,246,0,1102800,353466,0,2222,712,0,1228820,230446,0,2474,466,0
20260504,2060,-5,5,-17364,16596,768,-37,35,2,935514,239998,768,1942,500,2,952878,223402,0,1978,464,0
20260430,2065,-80,5,168911,-171911,0,350,-357,0,1820533,434144,2909,3793,905,6,1651622,606055,2909,3443,1262,6
20260429,2145,15,2,-171975,174975,0,-349,356,0,1653089,612780,3033,3522,1293,6,1825064,437805,3033,3871,937,6
20260428,2130,120,2,21530,10295,0,63,9,0,13101705,4173236,0,29406,9412,0,13080175,4162941,0,29343,9403,0
20260427,2010,-60,5,-83920,77427,0,-166,153,0,1479256,329954,0,2961,659,0,1563176,252527,0,3127,506,0
20260424,2070,35,2,509035,-515647,0,1072,-1085,0,3841498,841692,0,8060,1767,0,3332463,1357339,0,6988,2852,0
20260423,2035,-155,5,-36522,138369,-97109,-102,308,-196,2247709,946886,0,4633,1980,0,2284231,808517,97109,4735,1672,196
20260422,2190,35,2,90601,-81516,0,191,-169,0,9982834,2693624,0,22840,6200,0,9892233,2775140,0,22649,6369,0
20260421,2155,240,2,-378005,312276,97109,-688,545,211,24839118,4096991,97561,55962,8998,212,25217123,3784715,452,56650,8454,1
20260420,1915,-5,5,132227,-132220,0,253,-253,0,1035729,233630,0,1966,442,0,903502,365850,0,1713,694,0
20260417,1920,10,2,540507,-550507,0,1069,-1088,0,4323393,1009595,0,8781,2109,0,3782886,1560102,0,7712,3198,0
