stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9040,-140,5,-38646,43264,-6739,-340,381,-60,169745,153054,23049,1506,1356,205,208391,109790,29788,1846,975,264
20260601,9180,-460,5,-27565,37422,-10380,-254,345,-96,160882,111953,11796,1484,1035,109,188447,74531,22176,1738,689,205
20260529,9640,-390,5,-2047,6377,-4430,-15,57,-43,179980,91343,24203,1747,883,234,182027,84966,28633,1761,827,277
20260528,10030,-420,5,-4,-1321,1460,-4,-9,14,203054,115393,19156,2015,1150,190,203058,116714,17696,2019,1159,176
20260527,10450,-380,5,52593,-43346,-8794,545,-448,-91,199433,79897,21661,2079,837,226,146840,123243,30455,1535,1285,317
20260526,10830,-180,5,4296,6897,-12198,46,75,-132,117451,62163,21870,1285,679,239,113155,55266,34068,1239,604,371
20260522,11010,350,2,-12498,20063,-8629,-138,220,-94,92834,72414,12551,1013,792,137,105332,52351,21180,1150,572,231
20260521,10660,710,2,-6719,28771,-22352,-63,297,-238,139915,129519,15668,1484,1370,166,146634,100748,38020,1546,1073,404
20260520,9950,-470,5,18395,-26942,7892,183,-269,79,173512,67204,36170,1732,671,362,155117,94146,28278,1549,941,282
20260519,10420,-570,5,116,28770,-21178,2,298,-218,232944,139409,40606,2426,1456,424,232828,110639,61784,2424,1159,642
20260518,10990,-310,5,-64744,74274,-10268,-709,811,-110,149459,162707,49632,1618,1771,542,214203,88433,59900,2327,961,652
20260515,11300,-550,5,-118837,87957,29250,-1343,991,333,254881,251054,146831,2952,2878,1687,373718,163097,117581,4295,1887,1355
20260514,11850,-40,5,34101,-25521,-9581,407,-305,-114,199726,81384,32197,2368,964,382,165625,106905,41778,1961,1269,495
20260513,11890,-10,5,42913,-7052,-35861,527,-103,-424,318863,175800,46149,3823,2094,553,275950,182852,82010,3296,2197,977
20260512,11900,-350,5,-50687,134497,-62497,-652,1634,-732,516312,359602,69861,6214,4341,848,566999,225105,132358,6867,2708,1580
20260511,12250,-550,5,11440,34813,-44557,146,424,-549,368814,131632,41136,4585,1636,510,357374,96819,85693,4439,1212,1059
20260508,12800,200,2,234446,-216428,-18334,3049,-2812,-241,784675,121570,49916,10115,1562,638,550229,337998,68250,7066,4374,879
20260507,12600,-150,5,-86856,85723,4379,-1102,1088,56,319965,153466,50432,4068,1956,641,406821,67743,46053,5171,867,585
20260506,12750,-530,5,80316,-31748,-33851,1013,-403,-425,498095,111389,51269,6308,1417,651,417779,143137,85120,5295,1820,1076
20260504,13280,-20,5,20462,-14544,-6324,278,-198,-85,470668,119910,41513,6256,1593,551,450206,134454,47837,5978,1791,636
20260430,13300,-880,5,34989,-126749,80371,478,-1708,1077,638805,97973,127357,8639,1330,1712,603816,224722,46986,8161,3038,635
20260429,14180,650,2,27420,-2465,-36514,333,3,-496,766045,211777,33987,10517,2915,467,738625,214242,70501,10184,2911,962
20260428,13530,-1170,5,62451,-77280,-23920,874,-1077,-328,1129517,328011,89631,15465,4490,1227,1067066,405291,113551,14591,5567,1555
20260427,14700,2700,2,-459296,297472,164629,-6004,3754,2294,5209849,1581563,423863,73332,21776,5939,5669145,1284091,259234,79335,18023,3645
20260424,12000,0,3,47824,-85963,37817,558,-1009,447,591352,63282,60000,6944,742,707,543528,149245,22183,6386,1751,260
20260423,12000,530,2,559396,-629290,56535,6787,-7618,668,2082635,292916,146883,25033,3520,1759,1523239,922206,90348,18246,11139,1090
20260422,11470,930,2,-552828,314799,216216,-6226,3543,2435,754319,576728,271248,8533,6496,3057,1307147,261929,55032,14759,2953,622
20260421,10540,-30,5,21948,-21946,372,233,-233,4,182757,45301,9844,1934,479,104,160809,67247,9472,1701,712,100
20260420,10570,50,2,74738,-71141,-3576,800,-762,-38,190345,29527,4720,2033,314,50,115607,100668,8296,1232,1076,88
20260417,10520,-180,5,55194,-35357,-30026,584,-375,-316,229868,63001,17287,2412,660,181,174674,98358,47313,1828,1034,496
