stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8360,-700,5,-61145,60911,234,-514,512,2,81428,76368,2768,680,642,23,142573,15457,2534,1193,130,21
20260601,9060,-740,5,-37957,37930,0,-341,341,0,40371,49551,0,369,448,0,78328,11621,0,709,107,0
20260529,9800,-790,5,3178,-3398,20,31,-33,0,25200,1869,21,248,18,0,22022,5267,1,217,52,0
20260528,10590,290,2,3204,-3004,0,33,-31,0,18044,4084,20,184,42,0,14840,7088,20,151,73,0
20260527,10300,-550,5,977,-1477,0,11,-16,0,8521,2318,19,89,24,0,7544,3795,19,79,40,0
20260526,10850,-250,5,3035,-3235,0,33,-36,0,7556,824,49,84,9,1,4521,4059,49,51,45,1
20260522,11100,530,2,-2022,2008,-49,-22,22,-1,7806,4312,3,87,48,0,9828,2304,52,109,26,1
20260521,10570,-100,5,2340,-2449,0,26,-27,0,16980,3830,0,185,42,0,14640,6279,0,159,69,0
20260520,10670,-780,5,3618,-3168,50,39,-34,1,11306,2298,50,122,25,1,7688,5466,0,83,59,0
20260519,11450,310,2,-3251,3299,-48,-36,36,-1,24469,5527,0,272,61,0,27720,2228,48,308,25,1
20260518,11140,-230,5,-1685,1685,0,-18,18,0,6531,2944,0,71,32,0,8216,1259,0,89,14,0
20260515,11370,-630,5,7001,-7049,48,80,-81,1,25450,1936,95,292,22,1,18449,8985,47,211,103,1
20260514,12000,440,2,-483,530,-47,-6,6,-1,8446,1943,0,99,23,0,8929,1413,47,104,17,1
20260513,11560,-270,5,2559,-2606,47,30,-30,1,20145,1364,47,233,16,1,17586,3970,0,203,46,0
20260512,11830,-760,5,2393,-2353,-40,29,-28,0,17555,3446,2,209,41,0,15162,5799,42,181,69,1
20260511,12590,-570,5,4308,-4204,-107,55,-54,-1,16322,3025,42,207,38,1,12014,7229,149,152,92,2
20260508,13160,-40,5,1255,-1983,148,17,-26,2,12151,8845,373,162,118,5,10896,10828,225,146,145,3
20260507,13200,1460,2,-12440,13136,-21,-154,163,0,61867,41510,0,838,554,0,74307,28374,21,992,391,0
20260506,11740,-490,5,10171,-10621,0,121,-126,0,18363,1225,0,218,14,0,8192,11846,0,97,141,0
20260504,12230,-220,5,2558,-2659,0,31,-33,0,5702,2102,0,70,26,0,3144,4761,0,39,59,0
20260430,12450,-130,5,-290,290,0,-4,4,0,3372,1241,0,42,16,0,3662,951,0,46,12,0
20260429,12580,70,2,-168,168,0,-2,2,0,3264,1362,0,41,17,0,3432,1194,0,43,15,0
20260428,12510,-150,5,-741,741,0,-9,9,0,3427,1300,0,43,16,0,4168,559,0,52,7,0
20260427,12660,-230,5,379,-379,0,5,-5,0,7611,2015,0,97,26,0,7232,2394,0,92,30,0
20260424,12890,50,2,-1447,1446,1,-18,18,0,6281,1965,1,80,25,0,7728,519,0,98,7,0
20260423,12840,-350,5,497,-497,0,6,-6,0,6481,1570,0,84,20,0,5984,2067,0,77,27,0
20260422,13190,-100,5,-616,616,0,-8,8,0,4172,1270,0,55,17,0,4788,654,0,63,9,0
20260421,13290,-200,5,2121,-2201,0,28,-29,0,8569,406,0,114,5,0,6448,2607,0,86,35,0
20260420,13490,0,3,360,-360,0,5,-5,0,2612,385,0,35,5,0,2252,745,0,30,10,0
20260417,13490,-10,5,111,-112,1,2,-2,0,1799,435,2,24,6,0,1688,547,1,23,7,0
