stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,58300,-200,5,-4178,2958,-243,-241,171,-15,3523,5364,628,201,309,36,7701,2406,871,441,138,51
20260601,58500,-1600,5,-2116,2932,-2088,-125,173,-123,4660,5958,873,275,352,52,6776,3026,2961,400,179,174
20260529,60100,-1200,5,-819,1149,-547,-50,70,-33,4621,4361,684,279,264,41,5440,3212,1231,329,194,74
20260528,61300,-1100,5,-5935,111,1659,-363,7,101,3526,4400,2379,214,269,145,9461,4289,720,577,262,44
20260527,62400,-2400,5,752,-4426,1185,47,-280,76,5234,1088,2367,332,69,150,4482,5514,1182,285,350,74
20260526,64800,-500,5,328,-2937,-427,21,-192,-27,4111,2451,2126,268,161,139,3783,5388,2553,247,353,166
20260522,65300,600,2,-1201,4276,-2909,-80,281,-190,2658,5313,986,175,349,65,3859,1037,3895,255,68,255
20260521,64700,2700,2,-4162,3699,569,-268,238,37,2991,4816,1315,193,311,85,7153,1117,746,461,72,48
20260520,62000,-2700,5,-3057,-72,552,-191,-4,34,2425,4212,1468,151,264,91,5482,4284,916,342,268,57
20260519,64700,-2100,5,-4943,231,3476,-321,14,226,2510,2529,3642,163,164,237,7453,2298,166,483,149,11
20260518,66800,0,3,-2954,-2847,2072,-193,-176,132,2988,4906,3071,194,322,198,5942,7753,999,387,498,66
20260515,66800,-6100,5,8874,16473,-30376,607,1123,-2075,23074,25364,4903,1595,1751,337,14200,8891,35279,988,628,2411
20260514,72900,-100,5,-2550,2353,-55,-187,173,-4,4229,5594,768,309,409,56,6779,3241,823,495,236,60
20260513,73000,1200,2,-1475,315,905,-107,23,66,3647,2671,1104,262,193,80,5122,2356,199,369,170,14
20260512,71800,-2200,5,-5303,-4296,4790,-381,-313,346,11055,5753,5288,802,419,382,16358,10049,498,1183,731,36
20260511,74000,-700,5,-4375,-2560,6623,-322,-190,489,8331,2199,6703,619,163,495,12706,4759,80,941,354,6
20260508,74700,-400,5,-2485,-1392,5033,-185,-103,374,4679,3475,5179,347,259,385,7164,4867,146,532,362,11
20260507,75100,-3900,5,1929,-2941,1157,144,-226,92,14984,9079,6752,1126,676,504,13055,12020,5595,982,901,412
20260506,79000,2600,2,-3085,9,3055,-251,3,246,35260,17470,5629,2771,1377,450,38345,17461,2574,3022,1374,204
20260504,76400,3400,2,-10684,9308,425,-803,700,29,17872,16738,1683,1360,1266,125,28556,7430,1258,2163,566,96
20260430,73000,-900,5,-3258,-2978,3546,-237,-217,258,5926,3251,4546,432,237,331,9184,6229,1000,670,454,73
20260429,73900,-100,5,-535,842,-148,-40,64,-11,4411,3986,1743,325,295,128,4946,3144,1891,365,231,140
20260428,74000,-600,5,3024,41,-2909,225,5,-217,8230,5961,1339,612,444,99,5206,5920,4248,387,440,317
20260427,74600,300,2,-1608,567,1163,-119,42,87,12484,5865,1547,940,441,115,14092,5298,384,1059,399,29
20260424,74300,-800,5,405,-449,201,30,-33,15,4964,1717,656,370,129,49,4559,2166,455,340,162,34
20260423,75100,-500,5,1889,-1466,-334,141,-109,-25,8050,2084,79,606,157,6,6161,3550,413,465,267,31
20260422,75600,0,3,-1938,15,2012,-146,2,150,2792,2103,2180,209,158,163,4730,2088,168,354,156,13
20260421,75600,400,2,-183,-1323,1612,-14,-99,121,6514,1856,1693,488,139,127,6697,3179,81,502,238,6
20260420,75200,-900,5,1067,-1466,399,79,-109,30,6565,2503,411,492,188,31,5498,3969,12,413,297,1
20260417,76100,-400,5,-4910,4605,155,-371,348,12,4459,6637,176,338,502,13,9369,2032,21,710,154,2
