stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,54200,-5200,5,11464,-5599,-8165,618,-306,-440,94689,62635,5310,5141,3406,291,83225,68234,13475,4522,3713,731
20260601,59400,4600,2,18739,-8421,-3297,1134,-533,-194,151810,90078,1245,8684,5080,70,133071,98499,4542,7550,5612,264
20260529,54800,1100,2,20220,-12688,-2932,1193,-804,-157,201948,100379,2733,10783,5286,144,181728,113067,5665,9589,6090,301
20260528,53700,-5600,5,45799,-36613,-2794,2455,-1958,-146,145971,47108,2841,7880,2558,154,100172,83721,5635,5425,4516,301
20260527,59300,400,2,30471,-46392,18615,1849,-2783,1094,170886,80279,21263,10224,4762,1257,140415,126671,2648,8376,7546,163
20260526,58900,5200,2,13145,-19936,4925,784,-1159,261,144415,96212,17458,8534,5684,1004,131270,116148,12533,7749,6843,743
20260522,53700,1600,2,-37733,73643,-32337,-2006,3957,-1756,178500,165303,3339,9830,9022,183,216233,91660,35676,11836,5065,1939
20260521,52100,-8300,5,-36617,101510,-20809,-1971,5484,-1086,310904,236620,5505,17179,13038,315,347521,135110,26314,19150,7554,1401
20260520,60400,0,3,-31806,30545,1152,-1855,1784,64,91274,91792,3302,5449,5451,193,123080,61247,2150,7304,3667,128
20260519,60400,500,2,-31540,30955,3463,-1838,1801,207,75540,80251,3820,4492,4740,228,107080,49296,357,6330,2939,21
20260518,59900,-8700,5,-70003,66685,5332,-4196,3999,319,120856,127864,10985,7213,7666,658,190859,61179,5653,11408,3667,339
20260515,68600,-3500,5,16709,-14524,-2444,1167,-1027,-168,122653,35334,610,8460,2412,42,105944,49858,3054,7293,3438,211
20260514,72100,2100,2,-9575,3435,7270,-696,250,526,70158,31776,7424,5053,2293,537,79733,28341,154,5749,2043,11
20260513,70000,-500,5,10112,-17827,7296,724,-1264,511,76789,26307,7531,5397,1846,528,66677,44134,235,4673,3110,17
20260512,70500,-6100,5,15688,-8614,9314,1146,-628,675,196239,110578,9696,14069,7901,702,180551,119192,382,12923,8529,27
20260511,76600,7400,2,92055,-101095,9881,7286,-7952,744,471647,132256,18555,36759,10163,1410,379592,233351,8674,29473,18116,667
20260508,69200,800,2,-10426,6945,4018,-736,503,272,122995,81074,6817,8637,5711,471,133421,74129,2799,9373,5208,199
20260507,68400,-7600,5,17089,-25791,4994,1189,-1799,354,182798,57004,7818,12704,3972,550,165709,82795,2824,11515,5770,196
20260506,76000,4500,2,9235,-6179,-4258,763,-534,-319,239049,117083,3412,17836,8652,256,229814,123262,7670,17073,9185,575
20260504,71500,-5000,5,-77290,80508,-2002,-5623,5845,-137,208355,127458,4675,15241,9310,343,285645,46950,6677,20864,3465,481
20260430,76500,-5000,5,27149,18550,-41127,2157,1392,-3198,179100,70516,5821,13981,5466,456,151951,51966,46948,11824,4074,3653
20260429,81500,-700,5,-69735,82905,-6707,-5454,6489,-531,237230,130064,5563,18777,10257,450,306965,47159,12270,24231,3768,981
20260428,82200,-6000,5,-9448,7883,3144,-695,560,263,384296,126719,11115,31658,10383,920,393744,118836,7971,32353,9823,657
20260427,88200,-800,5,18147,-17504,-3278,1599,-1541,-290,105241,22099,580,9270,1946,51,87094,39603,3858,7671,3488,341
20260424,89000,-500,5,18027,-6541,-11621,1619,-598,-1034,142856,38049,4528,12835,3408,407,124829,44590,16149,11215,4006,1440
20260423,89500,-1400,5,-9811,20509,-8056,-860,1796,-706,179040,68060,2536,15833,6014,227,188851,47551,10592,16693,4218,933
20260422,90900,-1400,5,-1820,17509,-15428,-174,1577,-1379,172369,45961,13859,15508,4152,1250,174189,28452,29287,15682,2575,2629
20260421,92300,-7300,5,79907,-26673,-36512,7471,-2517,-3408,342213,79206,6134,31830,7375,569,262306,105879,42646,24358,9893,3977
20260420,99600,-2300,5,-3054,10851,-3078,-408,1190,-309,131626,67241,1699,13376,6920,170,134680,56390,4777,13784,5731,479
20260417,101900,-1300,5,42515,-13792,-24093,4249,-1395,-2396,198345,66317,874,19765,6615,88,155830,80109,24967,15516,8011,2483
