stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2055,-60,5,-671418,688953,-47601,-1388,1424,-98,2679170,2592505,5814,5537,5365,12,3350588,1903552,53415,6925,3941,110
20260601,2115,-135,5,-268270,344283,-90000,-565,727,-192,3268526,2861615,6373,6999,6128,14,3536796,2517332,96373,7564,5401,206
20260529,2250,-75,5,-867224,762449,102154,-1935,1698,232,2964466,2158496,160010,6619,4822,361,3831690,1396047,57856,8555,3124,129
20260528,2325,-75,5,-229692,254703,-51220,-539,598,-120,4010966,2102834,14325,9328,4896,33,4240658,1848131,65545,9867,4298,153
20260527,2400,-110,5,269653,-146935,-132473,700,-407,-315,4750323,1767921,22274,11432,4230,53,4480670,1914856,154747,10732,4637,368
20260526,2510,-70,5,166829,-169341,8969,425,-431,23,3168614,1034193,17300,8036,2626,44,3001785,1203534,8331,7611,3058,21
20260522,2580,125,2,-1527290,1285854,146265,-3890,3273,376,2867081,2671210,150928,7314,6805,388,4394371,1385356,4663,11203,3532,12
20260521,2455,10,2,48093,-44145,11720,83,-73,30,5058698,2339067,25418,12791,5957,64,5010605,2383212,13698,12708,6030,34
20260520,2445,-55,5,-570651,503057,65379,-1387,1223,159,2132269,1809624,91074,5181,4399,221,2702920,1306567,25695,6568,3177,62
20260519,2500,0,3,-69009,-61359,115678,-152,-176,291,4375081,2037577,117163,11069,5140,295,4444090,2098936,1485,11221,5315,4
20260518,2500,10,2,-291146,-39691,325700,-716,-108,812,3131370,1654889,326129,7777,4109,813,3422516,1694580,429,8493,4216,1
20260515,2490,-60,5,-625968,176530,460247,-1583,456,1155,5479020,2799415,463160,13803,7067,1163,6104988,2622885,2913,15386,6611,7
20260514,2550,165,2,-3378099,2894416,450324,-8506,7298,1123,7977780,7830810,1002281,20240,19785,2520,11355879,4936394,551957,28745,12487,1397
20260513,2385,-50,5,-249036,590751,-359754,-588,1401,-856,5053899,2799451,357539,12228,6775,858,5302935,2208700,717293,12816,5374,1714
20260512,2435,-90,5,2307890,-1718717,-601151,6623,-5169,-1481,22512879,8297335,21340,57321,20530,53,20204989,10016052,622491,50698,25699,1534
20260511,2525,-20,5,-807957,824764,-10450,-2033,2073,-25,3486773,1777528,148707,8817,4488,378,4294730,952764,159157,10850,2414,403
20260508,2545,-125,5,723449,-781918,38883,1861,-2015,103,6026161,1689455,292546,15410,4324,752,5302712,2471373,253663,13548,6338,649
20260507,2670,100,2,-1662101,1746704,-36633,-4434,4659,-98,10023724,5135525,20364,26937,13761,55,11685825,3388821,56997,31371,9103,152
20260506,2570,-30,5,-1472881,1433997,-3467,-3753,3654,-9,5132672,3286223,16807,13166,8427,43,6605553,1852226,20274,16919,4773,52
20260504,2600,5,2,244755,-252078,15055,587,-606,40,8005064,2684390,25361,20993,7113,67,7760309,2936468,10306,20406,7719,27
20260430,2595,-50,5,601091,-596846,-9767,1575,-1561,-25,12716903,4327582,9984,34171,11736,26,12115812,4924428,19751,32595,13297,52
20260429,2645,-40,5,616104,-590480,-50707,1630,-1562,-134,5214535,1300634,58580,13773,3440,155,4598431,1891114,109287,12143,5003,289
20260428,2685,10,2,-621745,542406,-6106,-1728,1515,-17,8154764,3756819,3993,22193,10276,11,8776509,3214413,10099,23922,8761,27
20260427,2675,-90,5,1984934,-1768527,-189210,5285,-4712,-500,9400841,1412414,22031,25112,3784,59,7415907,3180941,211241,19827,8496,559
20260424,2765,130,2,-3346677,3358527,-6601,-9287,9322,-18,24769183,11389174,15168,68780,31631,42,28115860,8030647,21769,78068,22308,60
20260423,2635,-90,5,1494081,-1270802,-258609,3994,-3411,-679,11281345,2766462,22403,29975,7340,60,9787264,4037264,281012,25981,10751,738
20260422,2725,5,2,-620189,500638,69729,-1652,1329,188,8018148,2568490,89966,21647,6917,243,8638337,2067852,20237,23299,5589,55
20260421,2720,35,2,-442611,415644,5594,-1215,1142,15,9602032,2583415,16455,25843,6986,45,10044643,2167771,10861,27058,5843,29
20260420,2685,-65,5,4633349,-4711742,5109,12678,-12891,14,24506431,4929658,14786,66709,13428,40,19873082,9641400,9677,54031,26319,26
20260417,2750,-115,5,-852901,846925,-739,-2264,2246,-1,17164072,7848788,101454,47907,21877,280,18016973,7001863,102193,50171,19631,281
