stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1990,-20,5,80410,-80646,56,158,-158,0,346601,141476,188,684,279,0,266191,222122,132,526,438,0
20260601,2010,-70,5,-154527,153666,-754,-310,309,-2,418719,305814,1302,844,616,3,573246,152148,2056,1154,308,4
20260529,2080,-80,5,104447,-112286,-35,221,-237,0,464393,82062,641,972,171,1,359946,194348,676,751,408,1
20260528,2160,25,2,-17107,17860,-573,-36,38,-1,278786,120335,857,596,257,2,295893,102475,1430,632,219,3
20260527,2135,-100,5,-127035,124959,-1490,-269,265,-3,530423,297340,822,1139,637,2,657458,172381,2312,1409,372,5
20260526,2235,-85,5,148954,-149667,-76,339,-340,0,471259,82586,4,1069,187,0,322305,232253,80,730,528,0
20260522,2320,35,2,61213,-60662,-191,143,-141,0,250726,103465,0,585,241,0,189513,164127,191,442,383,0
20260521,2285,10,2,86717,-85956,-593,201,-199,-1,318595,71687,700,739,167,2,231878,157643,1293,538,366,3
20260520,2275,-100,5,-19640,23901,-127,-44,54,0,416444,173162,255,951,397,1,436084,149261,382,996,343,1
20260519,2375,0,3,-114633,114068,205,-265,264,0,352407,293562,1140,836,690,3,467040,179494,935,1101,426,2
20260518,2375,-55,5,-28551,28416,-45,-64,64,0,344494,189034,1424,820,447,3,373045,160618,1469,884,384,4
20260515,2430,-80,5,-83246,83014,-338,-200,199,-1,483022,291442,1914,1181,712,5,566268,208428,2252,1381,513,5
20260514,2510,-20,5,-141048,140729,-40,-353,352,0,494088,237530,832,1238,596,2,635136,96801,872,1591,244,2
20260513,2530,-10,5,11555,-1999,-9422,30,-5,-24,422296,139379,2682,1087,360,7,410741,141378,12104,1057,365,31
20260512,2540,-90,5,-21130,49396,-29211,-50,122,-75,613325,257149,29,1574,657,0,634455,207753,29240,1624,535,75
20260511,2630,-140,5,225955,-226313,-542,603,-604,-1,983880,81361,1111,2624,217,3,757925,307674,1653,2022,820,4
20260508,2770,-55,5,-60894,61904,386,-169,171,1,497360,148839,386,1382,414,1,558254,86935,0,1550,242,0
20260507,2825,-5,5,125555,-127176,-136,356,-360,0,566829,115472,707,1603,326,2,441274,242648,843,1248,687,2
20260506,2830,-140,5,336025,-332094,-249,970,-959,-1,1172741,181449,0,3367,521,0,836716,513543,249,2397,1480,1
20260504,2970,55,2,-329408,358981,-206,-1026,1115,-1,2125293,1141132,0,6424,3478,0,2454701,782151,206,7450,2363,1
20260430,2915,-25,5,-23917,-10935,-148,-71,-31,0,552526,181290,0,1619,534,0,576443,192225,148,1690,565,0
20260429,2940,10,2,-75298,75122,-4,-221,220,0,403016,164826,91,1180,483,0,478314,89704,95,1401,263,0
20260428,2930,-30,5,30981,-10260,-1012,91,-30,-3,761127,117802,0,2225,345,0,730146,128062,1012,2135,375,3
20260427,2960,-35,5,-22627,24231,-1604,-67,71,-5,891573,262928,0,2653,783,0,914200,238697,1604,2719,711,5
20260424,2995,55,2,-55387,64040,-7793,-166,192,-23,1129062,373755,254,3359,1113,1,1184449,309715,8047,3525,921,24
20260423,2940,0,3,-1277,1313,-138,-3,3,0,771786,200756,30,2258,587,0,773063,199443,168,2261,584,0
20260422,2940,65,2,153007,-151977,-149,446,-443,0,891018,145981,263,2598,424,1,738011,297958,412,2152,867,1
20260421,2875,-25,5,-66812,66661,-29,-192,192,0,672405,166610,0,1942,481,0,739217,99949,29,2134,289,0
20260420,2900,-10,5,264592,-263888,-524,778,-776,-2,1060732,157601,0,3105,460,0,796140,421489,524,2327,1237,2
20260417,2910,20,2,-75096,75628,-32,-217,219,0,770008,304522,0,2248,890,0,845104,228894,32,2465,671,0
