stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,825,-73,5,-24457,25336,237,-21,21,0,177816,61506,237,149,52,0,202273,36170,0,169,30,0
20260601,898,6,2,-83311,-6112,100000,-74,-6,89,139994,88252,100453,122,77,89,223305,94364,453,196,83,0
20260529,892,-14,5,-26943,-22898,50000,-25,-20,45,179966,59123,50692,156,52,45,206909,82021,692,181,72,1
20260528,906,-6,5,-83747,-111179,196148,-76,-102,179,176728,129021,196370,159,117,179,260475,240200,222,235,219,0
20260527,912,36,2,-15340,7412,0,-14,7,0,173096,81511,0,158,74,0,188436,74099,0,172,67,0
20260526,876,-59,5,66605,-66605,0,60,-60,0,257955,30772,576,229,27,1,191350,97377,576,169,87,1
20260522,935,95,2,-305036,315036,0,-277,286,0,339420,436274,1196,310,397,1,644456,121238,1196,587,111,1
20260521,840,-115,5,-29507,37174,0,-15,22,0,942243,264434,3183,853,234,3,971750,227260,3183,868,212,3
20260520,955,-18,5,-58680,58934,-554,-55,55,-1,337032,107525,0,328,101,0,395712,48591,554,383,46,1
20260519,973,-15,5,-4725,5706,-981,-4,5,-1,70207,50909,554,69,50,1,74932,45203,1535,73,44,2
20260518,988,-20,5,-104737,104180,557,-101,101,0,228829,215171,6295,223,209,6,333566,110991,5738,325,109,6
20260515,1008,-32,5,-47264,45719,978,-48,46,1,112780,85122,978,114,86,1,160044,39403,0,162,40,0
20260514,1040,1,2,-79931,77011,0,-83,80,0,220425,182873,1080,225,189,1,300356,105862,1080,308,108,1
20260513,1039,-10,5,28161,-27659,-502,29,-29,-1,153771,68585,1780,160,72,2,125610,96244,2282,131,101,2
20260512,1049,-28,5,-62994,61472,262,-66,64,0,205279,143685,1929,216,151,2,268273,82213,1667,282,87,2
20260511,1077,-82,5,53286,-53526,240,57,-58,0,316040,83244,522,344,91,1,262754,136770,282,287,149,0
20260508,1159,-5,5,-3952,3952,0,-4,4,0,119203,47177,0,137,54,0,123155,43225,0,142,50,0
20260507,1164,-29,5,25857,-24530,-1327,30,-29,-2,266605,26776,0,311,31,0,240748,51306,1327,280,60,2
20260506,1193,-25,5,73007,-74252,1245,87,-89,1,349734,15273,1417,418,18,2,276727,89525,172,331,107,0
20260504,1218,-29,5,67031,-67353,82,81,-82,0,260870,25609,889,318,32,1,193839,92962,807,237,113,1
20260430,1247,-6,5,-3500,4416,-1416,-4,6,-2,70050,19310,0,88,24,0,73550,14894,1416,92,19,2
20260429,1253,6,2,12539,-13232,693,16,-17,1,111008,17272,2476,139,22,3,98469,30504,1783,123,38,2
20260428,1247,-23,5,26826,-27549,0,33,-34,0,144387,21580,0,181,27,0,117561,49129,0,148,61,0
20260427,1270,11,2,-1529,2762,0,-2,3,0,77551,20930,0,98,26,0,79080,18168,0,100,23,0
20260424,1259,15,2,-11802,13424,0,-15,17,0,53031,24358,0,67,31,0,64833,10934,0,81,14,0
20260423,1244,-37,5,25616,-26240,77,32,-33,0,171364,27809,77,214,35,0,145748,54049,0,182,68,0
20260422,1281,-15,5,34658,-35592,0,44,-45,0,107636,15511,0,137,20,0,72978,51103,0,93,65,0
20260421,1296,-18,5,36699,-32240,0,48,-42,0,145555,24335,0,188,31,0,108856,56575,0,141,73,0
20260420,1314,9,2,8702,-7939,0,11,-10,0,77371,18879,0,101,25,0,68669,26818,0,90,35,0
20260417,1305,-14,5,47786,-8471,0,62,-11,0,122487,25372,0,159,33,0,74701,33843,0,97,44,0
