stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7270,-280,5,-2919,2920,-1,-21,21,0,15331,6129,4,113,45,0,18250,3209,5,134,24,0
20260601,7550,-60,5,-2581,2599,-43,-19,19,0,18777,13409,26,144,102,0,21358,10810,69,163,84,1
20260529,7610,-280,5,-511,-86,23,-4,-1,0,11700,7244,26,90,56,0,12211,7330,3,94,56,0
20260528,7890,-100,5,-5800,5782,-32,-44,44,0,23754,15765,26,184,122,0,29554,9983,58,229,78,0
20260527,7990,-160,5,-5593,5487,26,-44,43,0,15357,13990,30,123,112,0,20950,8503,4,167,68,0
20260526,8150,-310,5,13359,-13359,-1,110,-110,0,23757,4921,0,196,41,0,10398,18280,1,86,151,0
20260522,8460,430,2,-4922,2397,-66,-41,20,-1,25986,13628,33,218,114,0,30908,11231,99,259,94,1
20260521,8030,120,2,877,-927,50,8,-8,0,18723,10058,67,150,81,1,17846,10985,17,143,89,0
20260520,7910,-240,5,-1009,1062,-53,-8,8,0,9482,6810,72,76,54,1,10491,5748,125,83,46,1
20260519,8150,0,3,-7595,7594,1,-62,62,0,6545,12732,199,53,104,2,14140,5138,198,116,42,2
20260518,8150,-20,5,-2229,2235,-6,-18,18,0,13212,10393,173,107,84,1,15441,8158,179,124,66,1
20260515,8170,-350,5,-2420,2546,-178,-20,21,-1,41968,13010,72,348,108,1,44388,10464,250,368,87,2
20260514,8520,-50,5,-8410,8387,110,-72,72,1,38762,17849,837,332,154,7,47172,9462,727,404,81,6
20260513,8570,-20,5,17257,-16566,-882,153,-147,-8,50176,13245,143,440,115,1,32919,29811,1025,287,262,9
20260512,8590,-10,5,700,-695,-5,7,-7,0,20127,10484,392,173,90,3,19427,11179,397,166,96,3
20260511,8600,-410,5,-25403,25345,-12,-219,218,0,48642,32949,129,419,284,1,74045,7604,141,637,66,1
20260508,9010,-20,5,-2767,2716,-1,-25,24,0,23035,8325,0,207,75,0,25802,5609,1,232,51,0
20260507,9030,-220,5,-4818,4776,-11,-44,44,0,25493,13438,32,231,122,0,30311,8662,43,275,78,0
20260506,9250,-530,5,10005,-10112,-6,94,-95,0,47093,8371,0,441,78,0,37088,18483,6,347,174,0
20260504,9780,-170,5,4827,-4800,-27,48,-48,0,35241,5345,1,347,53,0,30414,10145,28,299,100,0
20260430,9950,-130,5,6325,-6311,-14,63,-63,0,16436,2413,0,164,24,0,10111,8724,14,101,87,0
20260429,10080,-10,5,-6630,5314,1316,-67,53,13,12818,9291,1318,128,93,13,19448,3977,2,195,40,0
20260428,10090,-110,5,519,-1149,630,5,-12,6,10386,3280,993,105,33,10,9867,4429,363,100,45,4
20260427,10200,40,2,-5140,2757,2329,-53,28,24,17563,6013,2334,180,62,24,22703,3256,5,233,33,0
20260424,10160,100,2,-10583,8222,2361,-107,83,24,14721,14291,2371,149,145,24,25304,6069,10,256,61,0
20260423,10060,110,2,-3129,2518,612,-31,25,6,22541,9815,2777,224,98,28,25670,7297,2165,256,73,22
20260422,9950,-100,5,1150,-4273,3036,11,-43,30,17651,2452,3074,176,24,31,16501,6725,38,165,67,0
20260421,10050,-170,5,6307,-9012,2683,64,-91,27,21109,1645,2684,213,17,27,14802,10657,1,149,108,0
20260420,10220,-270,5,4628,-5347,719,47,-55,7,18040,1780,766,185,18,8,13412,7127,47,138,73,0
20260417,10490,360,2,-11167,10284,883,-116,107,9,22276,19303,2890,232,201,30,33443,9019,2007,348,94,21
