stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2530,50,2,725,-943,368,2,-2,1,10205,2198,2029,25,5,5,9480,3141,1661,23,8,4
20260601,2480,-115,5,6894,264,-6907,17,1,-17,20032,2720,982,50,7,2,13138,2456,7889,33,6,20
20260529,2595,-80,5,-95,1567,-1185,0,4,-3,13397,3293,2476,35,8,6,13492,1726,3661,35,4,9
20260528,2675,-90,5,-2376,886,1826,-6,2,5,8033,2220,3311,22,6,9,10409,1334,1485,28,4,4
20260527,2765,-90,5,4593,-4208,158,13,-12,0,21579,3708,1210,61,10,3,16986,7916,1052,48,23,3
20260526,2855,130,2,-9829,6614,3014,-28,19,8,25857,7662,5600,73,22,16,35686,1048,2586,101,3,7
20260522,2725,40,2,-1597,408,944,-4,1,3,16896,2029,3307,46,6,9,18493,1621,2363,51,4,7
20260521,2685,45,2,-12974,6269,3445,-35,17,9,9432,8239,4464,25,22,12,22406,1970,1019,60,5,3
20260520,2640,-65,5,-1151,3000,-3693,-3,8,-10,10982,4425,298,29,12,1,12133,1425,3991,32,4,11
20260519,2705,-130,5,891,-1368,749,3,-4,2,13920,1671,3088,38,5,8,13029,3039,2339,36,8,6
20260518,2835,265,2,950,-4216,3270,3,-12,9,60407,15942,7526,165,43,21,59457,20158,4256,162,55,11
20260515,2570,-25,5,-4996,6356,68,-13,16,0,21687,7532,1549,56,20,4,26683,1176,1481,69,3,4
20260514,2595,-5,5,782,-643,0,2,-2,0,10576,451,0,27,1,0,9794,1094,0,25,3,0
20260513,2600,-20,5,-4424,4535,0,-12,12,0,4013,4585,0,11,12,0,8437,50,0,22,0,0
20260512,2620,-80,5,7677,-6362,-1127,21,-17,-3,19093,1939,382,51,5,1,11416,8301,1509,30,22,4
20260511,2700,-135,5,2384,-3084,1054,7,-9,3,22214,1197,2556,61,3,7,19830,4281,1502,55,12,4
20260508,2835,-5,5,597,-539,10,2,-2,0,8683,49,10,25,0,0,8086,588,0,23,2,0
20260507,2840,-10,5,1257,-359,-703,4,-1,-2,6137,7,0,17,0,0,4880,366,703,14,1,2
20260506,2850,-45,5,901,-1091,367,3,-3,1,8683,357,1753,25,1,5,7782,1448,1386,22,4,4
20260504,2895,60,2,-1305,36,239,-4,0,1,20106,978,473,58,3,1,21411,942,234,62,3,1
20260430,2835,65,2,-1890,2296,-2514,-5,7,-7,22155,3585,205,62,10,1,24045,1289,2719,68,4,8
20260429,2770,5,2,-3644,1113,2285,-10,3,6,16482,1920,3015,46,5,8,20126,807,730,56,2,2
20260428,2765,-30,5,423,383,-1000,1,1,-3,5950,394,0,17,1,0,5527,11,1000,15,0,3
20260427,2795,60,2,-237,1128,-1090,-1,3,-3,11607,1248,0,32,3,0,11844,120,1090,33,0,3
20260424,2735,-5,5,766,724,-1508,2,2,-4,5266,737,0,14,2,0,4500,13,1508,12,0,4
20260423,2740,5,2,-2857,-318,-1445,-8,-1,-4,3297,242,0,9,1,0,6154,560,1445,17,2,4
20260422,2735,-20,5,1430,-67,-1872,4,0,-5,10641,181,3905,29,0,11,9211,248,5777,25,1,16
20260421,2755,-15,5,-138,1160,-671,0,3,-2,6329,1197,1513,17,3,4,6467,37,2184,18,0,6
20260420,2770,-25,5,3246,-1845,-1449,9,-5,-4,12233,693,640,34,2,2,8987,2538,2089,25,7,6
20260417,2795,20,2,-5707,-799,-494,-16,-2,-1,7407,12,297,21,0,1,13114,811,791,37,2,2
