stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,21300,-2550,5,-82246,84541,-5102,-1727,1768,-102,511488,162734,62537,10770,3416,1311,593734,78193,67639,12497,1647,1413
20260601,23850,-4550,5,-125928,100261,34124,-3003,2378,827,926245,230885,95014,22357,5557,2278,1052173,130624,60890,25360,3179,1451
20260529,28400,-1800,5,40274,-2983,-28732,1175,-133,-807,1323818,173081,28313,37694,4903,805,1283544,176064,57045,36519,5036,1612
20260528,30200,350,2,173227,-123312,-69252,5393,-3897,-2056,3624078,185002,15636,109746,5255,445,3450851,308314,84888,104353,9152,2501
20260527,29850,250,2,-42575,48611,-19142,-1246,1443,-603,3405244,1486247,89785,107715,46614,2778,3447819,1437636,108927,108961,45171,3381
20260526,29600,6800,1,-210099,22908,200917,-5948,666,5680,2980017,646892,221421,86576,18661,6286,3190116,623984,20504,92523,17995,606
20260522,22800,3280,2,434784,-396366,-40225,8980,-8225,-794,1788781,497681,65609,38276,10582,1405,1353997,894047,105834,29296,18807,2199
20260521,19520,1830,2,13589,-114096,100566,235,-2178,1945,373704,257114,103561,7107,4905,2003,360115,371210,2995,6872,7083,57
20260520,17690,810,2,93449,-45493,-49409,1644,-850,-819,415172,306918,26989,7019,5119,457,321723,352411,76398,5375,5969,1276
20260519,16880,-260,5,-122977,130574,-3038,-2035,2162,-52,176263,298467,5795,2954,4987,97,299240,167893,8833,4989,2824,148
20260518,17140,-2250,5,-221242,334760,-110982,-3851,5775,-1881,380531,644057,1313,6462,11023,23,601773,309297,112295,10313,5248,1904
20260515,19390,-1310,5,-14039,19217,-4964,-194,295,-97,237877,189894,216,4772,3754,4,251916,170677,5180,4966,3459,101
20260514,20700,0,3,12863,120063,-132367,272,2396,-2660,204224,244016,6063,4128,4920,125,191361,123953,138430,3856,2525,2785
20260513,20700,400,2,109475,-109975,-2021,2310,-2323,-39,333659,107832,3637,6929,2183,76,224184,217807,5658,4619,4506,115
20260512,20300,400,2,51390,98184,-152098,1079,1943,-3073,488927,364028,1582,9903,7328,32,437537,265844,153680,8825,5385,3105
20260511,19900,-950,5,9881,346956,-357785,183,6883,-7086,317613,444035,1356,6329,8839,27,307732,97079,359141,6146,1956,7113
20260508,20850,-650,5,-15177,146849,-128624,-277,3006,-2663,254435,244453,386,5339,5079,8,269612,97604,129010,5616,2073,2671
20260507,21500,-1300,5,-65628,106377,-37312,-1401,2275,-799,284537,199515,551,6140,4290,12,350165,93138,37863,7541,2016,811
20260506,22800,-1600,5,115387,-39772,-85228,2666,-949,-1939,523383,163059,4014,12115,3778,94,407996,202831,89242,9449,4727,2033
20260504,24400,2100,2,38863,-46514,7238,931,-1115,173,488409,173520,33951,11774,4171,824,449546,220034,26713,10843,5286,651
20260430,22300,-1400,5,22550,54388,-69679,533,1212,-1578,301700,139559,3158,6852,3159,72,279150,85171,72837,6319,1946,1650
20260429,23700,750,2,3196,50276,-51532,90,1141,-1195,307303,180352,12278,7133,4158,287,304107,130076,63810,7043,3016,1482
20260428,22950,-1600,5,42746,25185,-72913,1028,551,-1695,379064,128998,1790,8946,3044,41,336318,103813,74703,7918,2493,1736
20260427,24550,950,2,1554,-66584,60679,25,-1627,1498,329713,143500,79381,8146,3554,1962,328159,210084,18702,8121,5181,464
20260424,23600,-550,5,2319,43328,-44682,95,984,-1056,373701,176176,1219,8908,4175,29,371382,132848,45901,8813,3191,1085
20260423,24150,-3800,5,134156,26569,-164330,3393,572,-4058,802148,304235,22505,20261,7714,566,667992,277666,186835,16868,7142,4623
20260422,27950,2750,2,-55724,94196,638,-1552,2653,10,789976,420504,48518,21931,11684,1348,845700,326308,47880,23484,9031,1337
20260421,25200,900,2,-59127,48616,12099,-1459,1196,304,362457,202628,31559,9135,5086,795,421584,154012,19460,10593,3890,491
20260420,24300,-1600,5,13957,19849,-37545,349,477,-918,383772,134264,68332,9556,3352,1707,369815,114415,105877,9208,2875,2625
20260417,25900,900,2,-32398,-92399,128468,-876,-2449,3423,465288,198432,143248,12163,5154,3808,497686,290831,14780,13040,7603,386
