stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2030,-5,5,45740,-1,-45739,93,0,-93,48366,0,2000,98,0,4,2626,1,47739,5,0,97
20260601,2035,-5,5,-1861,51,1810,-4,0,4,51017,52,1810,104,0,4,52878,1,0,108,0,0
20260529,2040,5,2,-16057,0,16057,-33,0,33,2034,0,16057,4,0,33,18091,0,0,37,0,0
20260528,2035,0,3,13,-13,0,0,0,0,1518,0,0,3,0,0,1505,13,0,3,0,0
20260527,2035,-5,5,-13587,112,13475,-28,0,27,13063,112,14060,27,0,29,26650,0,585,54,0,1
20260526,2040,5,2,390,138,-528,1,0,-1,6440,138,362,13,0,1,6050,0,890,12,0,2
20260522,2035,-10,5,-165,154,11,0,0,0,2261,154,11,5,0,0,2426,0,0,5,0,0
20260521,2045,5,2,1,-1,0,0,0,0,14967,7,0,31,0,0,14966,8,0,31,0,0
20260520,2040,0,3,-2046,46,2000,-4,0,4,7992,46,2000,16,0,4,10038,0,0,20,0,0
20260519,2040,5,2,-5,5,0,0,0,0,4445,5,0,9,0,0,4450,0,0,9,0,0
20260518,2035,-5,5,4365,92,-4457,9,0,-9,11480,92,2000,23,0,4,7115,0,6457,15,0,13
20260515,2040,-5,5,-1008,8,1000,-2,0,2,4220,8,1000,9,0,2,5228,0,0,11,0,0
20260514,2045,0,3,-7151,10,7141,-15,0,15,1778,10,12443,4,0,25,8929,0,5302,18,0,11
20260513,2045,5,2,61,-2,-59,0,0,0,2629,0,0,5,0,0,2568,2,59,5,0,0
20260512,2040,0,3,-17,17,0,0,0,0,11517,21,0,23,0,0,11534,4,0,24,0,0
20260511,2040,-10,5,-4,4,0,0,0,0,6828,74,0,14,0,0,6832,70,0,14,0,0
20260508,2050,5,2,-31,31,0,0,0,0,1313,31,0,3,0,0,1344,0,0,3,0,0
20260507,2045,0,3,-58,58,0,0,0,0,893,58,0,2,0,0,951,0,0,2,0,0
20260506,2045,0,3,-177,80,0,0,0,0,4445,82,0,9,0,0,4622,2,0,9,0,0
20260504,2045,-5,5,5971,62,0,12,0,0,8871,98,0,18,0,0,2900,36,0,6,0,0
20260430,2050,5,2,-628,117,0,-1,0,0,1446,117,0,3,0,0,2074,0,0,4,0,0
20260429,2045,0,3,-20000,0,20000,-41,0,41,3686,0,20000,8,0,41,23686,0,0,49,0,0
20260428,2045,0,3,-657,157,500,-1,0,1,126817,164,500,259,0,1,127474,7,0,260,0,0
20260427,2045,-5,5,12196,-142,-12054,25,0,-25,47472,0,1000,97,0,2,35276,142,13054,72,0,27
20260424,2050,0,3,10720,240,-14592,22,0,-30,44340,908,1000,91,2,2,33620,668,15592,69,1,32
20260423,2050,-15,5,73695,-478,-43217,151,-1,-89,199375,190,50000,409,0,103,125680,668,93217,258,1,191
20260422,2064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,2064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,2064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,2064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
