stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5590,-10,5,-461322,104977,339346,-2543,565,1886,768286,405944,384310,4248,2231,2135,1229608,300967,44964,6790,1667,249
20260601,5600,-190,5,-303315,-112708,425416,-1716,-634,2403,1217634,300325,445492,6877,1705,2516,1520949,413033,20076,8593,2339,114
20260529,5790,10,2,-264252,-320953,563223,-1511,-1865,3249,1705532,247968,620052,9809,1413,3571,1969784,568921,56829,11320,3279,322
20260528,5780,250,2,-514601,13299,502808,-2891,37,2863,2623033,766071,574240,15040,4361,3271,3137634,752772,71432,17931,4324,408
20260527,5530,-140,5,-421467,30663,395454,-2357,172,2211,744507,204224,477742,4148,1141,2667,1165974,173561,82288,6505,969,456
20260526,5670,140,2,-224922,-19979,244745,-1279,-108,1386,1095906,271192,384526,6204,1537,2176,1320828,291171,139781,7483,1646,790
20260522,5530,240,2,-520279,265553,301501,-2848,1448,1658,866014,468667,410256,4733,2556,2254,1386293,203114,108755,7581,1107,596
20260521,5290,-30,5,-77799,-118877,210127,-418,-637,1126,1158065,97333,328833,6186,521,1760,1235864,216210,118706,6604,1158,634
20260520,5320,-150,5,-263330,-52785,346849,-1416,-283,1864,804401,237805,482411,4288,1272,2587,1067731,290590,135562,5705,1555,723
20260519,5470,-20,5,-351623,-26937,391698,-1929,-144,2145,612982,175872,399498,3358,967,2187,964605,202809,7800,5287,1111,43
20260518,5490,60,2,-618077,96567,539738,-3334,484,2950,889697,502709,550507,4809,2704,3009,1507774,406142,10769,8143,2220,59
20260515,5430,-120,5,-116572,-204680,401526,-621,-1111,2173,1874625,160496,660495,10187,877,3578,1991197,365176,258969,10807,1987,1405
20260514,5550,-40,5,-232384,-77154,297487,-1283,-431,1648,1081311,162996,500000,5966,899,2768,1313695,240150,202513,7249,1330,1120
20260513,5590,100,2,-379006,-100470,478426,-2115,-566,2674,1102358,267771,493278,6102,1477,2757,1481364,368241,14852,8217,2043,83
20260512,5490,-300,5,1185501,-94423,-1124961,6596,-540,-6243,4252079,496720,5919,23682,2749,32,3066578,591143,1130880,17086,3289,6275
20260511,5790,-160,5,874171,-630763,-201687,5087,-3669,-1175,2905367,138938,2513,16957,815,15,2031196,769701,204200,11870,4484,1189
20260508,5950,-50,5,71996,-160610,88380,422,-954,531,1584050,156900,124673,9429,939,747,1512054,317510,36293,9007,1893,216
20260507,6000,-80,5,-50259,-130315,171931,-313,-781,1041,1695225,348429,179823,10194,2097,1089,1745484,478744,7892,10506,2878,48
20260506,6080,-210,5,1162652,-1088756,-27368,7135,-6681,-167,3430094,107808,0,21046,666,0,2267442,1196564,27368,13910,7347,167
20260504,6290,70,2,-229856,227017,-12507,-1487,1469,-79,2002267,702967,23,12701,4486,0,2232123,475950,12530,14188,3018,79
20260430,6220,-60,5,-25304,-20543,52312,-162,-126,327,1236384,155365,93668,7727,972,585,1261688,175908,41356,7888,1097,257
20260429,6280,30,2,-100744,-102281,261381,-631,-642,1636,1127303,175965,302359,7021,1095,1892,1228047,278246,40978,7653,1737,256
20260428,6250,-120,5,217217,-235222,7713,1362,-1475,49,2039405,129273,95026,12829,817,597,1822188,364495,87313,11467,2293,548
20260427,6370,-140,5,797213,-735607,-41458,5093,-4702,-262,2410781,75354,175712,15387,481,1121,1613568,810961,217170,10293,5183,1383
20260424,6510,150,2,-323740,398336,-119215,-2074,2553,-768,2467918,929210,215642,15970,5995,1396,2791658,530874,334857,18044,3442,2165
20260423,6360,-10,5,50720,-67374,48356,315,-421,306,1753070,404814,95226,11117,2571,603,1702350,472188,46870,10801,2992,297
20260422,6370,30,2,-442395,450582,94607,-2808,2859,602,1212945,630727,150357,7681,3997,954,1655340,180145,55750,10489,1139,352
20260421,6340,30,2,-163838,87339,89198,-1044,561,563,1294567,237533,101422,8190,1510,641,1458405,150194,12224,9233,949,77
20260420,6310,0,3,-105511,88865,14604,-670,564,93,998635,219815,106757,6309,1391,675,1104146,130950,92153,6978,827,582
20260417,6310,-60,5,127984,-121940,-20198,802,-766,-125,1444829,190256,94399,9079,1198,593,1316845,312196,114597,8276,1963,718
