stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1613,52,2,-59775,19858,2955,-94,30,5,228833,179453,4334,367,286,7,288608,159595,1379,461,256,2
20260601,1561,-5,5,-42672,6999,4896,-67,11,8,154784,96296,5770,241,151,9,197456,89297,874,308,140,1
20260529,1566,-17,5,-81983,-6060,6932,-126,-10,11,164072,73155,8550,256,113,13,246055,79215,1618,382,124,3
20260528,1583,-29,5,-93283,41457,9044,-147,65,14,155380,88659,9044,246,140,14,248663,47202,0,393,75,0
20260527,1612,-32,5,14689,-79496,6390,24,-129,10,211069,24121,6678,341,39,11,196380,103617,288,317,168,0
20260526,1644,-34,5,23445,-62734,5959,39,-104,10,117983,8814,6005,196,15,10,94538,71548,46,157,119,0
20260522,1678,60,2,-108806,63205,1908,-183,106,3,50496,91629,2000,85,154,3,159302,28424,92,268,48,0
20260521,1618,-33,5,63721,-63038,-683,105,-104,-1,203348,20722,288,335,34,0,139627,83760,971,230,138,2
20260520,1651,-67,5,2443,-37442,4999,4,-63,8,114884,40018,5011,192,67,8,112441,77460,12,188,130,0
20260519,1718,-42,5,-37834,-50224,4026,-65,-87,7,92222,65920,4966,159,113,9,130056,116144,940,224,200,2
20260518,1760,80,2,-154890,73084,258,-267,127,0,191191,193685,3508,333,336,6,346081,120601,3250,600,210,6
20260515,1680,-43,5,-57142,6632,2443,-97,11,4,188928,114151,4228,320,194,7,246070,107519,1785,417,183,3
20260514,1723,-6,5,-37103,-29043,3564,-62,-51,6,206756,95900,4807,354,164,8,243859,124943,1243,416,215,2
20260513,1729,42,2,-48948,42017,-3545,-84,72,-6,116761,99677,770,201,171,1,165709,57660,4315,285,99,7
20260512,1687,-39,5,-158568,47535,4574,-277,85,8,225962,170661,5854,388,296,10,384530,123126,1280,664,212,2
20260511,1726,-34,5,-41720,-21302,6935,-72,-37,12,295997,98871,8146,513,172,14,337717,120173,1211,585,209,2
20260508,1760,-18,5,-81072,43929,21,-142,77,0,137662,78021,1803,241,137,3,218734,34092,1782,382,60,3
20260507,1778,9,2,-115393,71288,5912,-203,124,10,138252,153056,7555,243,269,13,253645,81768,1643,446,144,3
20260506,1769,-71,5,64007,-74709,10702,114,-133,19,452041,114141,10844,806,204,19,388034,188850,142,692,337,0
20260504,1840,12,2,-76988,22912,-131,-142,42,0,257217,81032,0,474,149,0,334205,58120,131,616,107,0
20260430,1828,-9,5,-67553,46722,20831,-125,87,38,232007,122430,21000,430,227,39,299560,75708,169,555,141,0
20260429,1837,17,2,-57918,57897,21,-106,106,0,235209,83256,116,429,152,0,293127,25359,95,535,46,0
20260428,1820,0,3,-56365,-33075,-43,-101,-60,0,203346,37847,0,366,68,0,259711,70922,43,467,128,0
20260427,1820,13,2,46137,-55430,-55,83,-100,0,230036,32405,0,417,59,0,183899,87835,55,334,159,0
20260424,1807,40,2,-51108,22253,-36,-92,40,0,268491,58004,0,482,104,0,319599,35751,36,574,64,0
20260423,1767,7,2,74292,-74455,-55,132,-132,0,342570,75845,21,606,134,0,268278,150300,76,474,266,0
20260422,1760,1,2,-16337,10574,5713,-28,18,10,156998,62508,6000,276,110,11,173335,51934,287,305,92,1
20260421,1759,-21,5,-14660,14276,-22,-26,25,0,200513,71315,0,353,126,0,215173,57039,22,380,101,0
20260420,1780,-7,5,-2607,2967,-360,-4,5,-1,217376,47218,0,387,84,0,219983,44251,360,391,79,1
20260417,1787,-26,5,-88683,85925,3977,-157,152,7,328269,158525,4000,585,282,7,416952,72600,23,742,130,0
