stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2830,110,2,-5052,98,-4292,-14,0,-12,5441,431,2924,15,1,8,10493,333,7216,29,1,20
20260601,2720,-120,5,675,488,-4624,2,1,-13,15723,1582,1431,44,4,4,15048,1094,6055,42,3,17
20260529,2840,-55,5,-2158,-47,-575,-6,0,-2,4572,194,2780,13,1,8,6730,241,3355,19,1,10
20260528,2895,-10,5,-536,-454,-465,-2,-1,-1,421,0,25,1,0,0,957,454,490,3,1,1
20260527,2905,5,2,-1737,166,997,-5,0,3,9836,1584,2524,29,5,7,11573,1418,1527,34,4,4
20260526,2900,-30,5,-2974,408,-339,-9,1,-1,5736,1024,1172,17,3,3,8710,616,1511,25,2,4
20260522,2930,20,2,453,-244,-209,1,-1,-1,1424,32,64,4,0,0,971,276,273,3,1,1
20260521,2910,-20,5,-5909,-1074,6959,-17,-3,21,15333,1275,11024,45,4,33,21242,2349,4065,63,7,12
20260520,2930,-60,5,-1048,384,664,-3,1,2,3724,646,1514,11,2,4,4772,262,850,14,1,2
20260519,2990,10,2,181,-192,11,1,-1,0,1274,70,26,4,0,0,1093,262,15,3,1,0
20260518,2980,-10,5,-258,-239,-13,-1,-1,0,1967,165,176,6,0,1,2225,404,189,7,1,1
20260515,2990,-10,5,705,-73,-632,2,0,-2,3217,2,12,10,0,0,2512,75,644,7,0,2
20260514,3000,95,2,545,273,-818,2,1,-2,9289,549,111,28,2,0,8744,276,929,26,1,3
20260513,2905,5,2,856,409,-1265,3,1,-4,8959,474,1064,26,1,3,8103,65,2329,24,0,7
20260512,2900,-95,5,1370,-89,-2641,4,0,-8,16283,199,2066,48,1,6,14913,288,4707,44,1,14
20260511,2995,-5,5,139,-258,119,0,-1,0,2177,10,206,7,0,1,2038,268,87,6,1,0
20260508,3000,5,2,1999,-24,-1975,6,0,-6,7598,20,11,23,0,0,5599,44,1986,17,0,6
20260507,2995,5,2,729,-9,-720,2,0,-2,4468,4,1,13,0,0,3739,13,721,11,0,2
20260506,2990,-25,5,-2221,165,1951,-7,0,6,8558,455,2764,26,1,8,10779,290,813,32,1,2
20260504,3015,-25,5,24239,664,-24903,73,2,-75,49688,847,4020,150,3,12,25449,183,28923,77,1,87
20260430,3040,-25,5,45,25,-70,0,0,0,1301,53,0,4,0,0,1256,28,70,4,0,0
20260429,3065,0,3,108,8,-37,0,0,0,4587,101,0,14,0,0,4479,93,37,14,0,0
20260428,3065,0,3,3,33,-29,0,0,0,1279,35,0,4,0,0,1276,2,29,4,0,0
20260427,3065,-5,5,-231,-69,-30,-1,0,0,6986,189,0,21,1,0,7217,258,30,22,1,0
20260424,3070,50,2,1933,-93,-1850,6,0,-6,15238,10,1326,46,0,4,13305,103,3176,40,0,10
20260423,3020,5,2,82,-15,-67,0,0,0,3338,13,12,10,0,0,3256,28,79,10,0,0
20260422,3015,-15,5,261,-73,-188,1,0,-1,9659,52,0,29,0,0,9398,125,188,28,0,1
20260421,3030,0,3,-1588,36,1203,-5,0,4,9520,96,2014,29,0,6,11108,60,811,34,0,2
20260420,3030,-15,5,374,-61,-313,1,0,-1,6675,36,572,20,0,2,6301,97,885,19,0,3
20260417,3045,-10,5,-93,28,65,0,0,0,13977,62,1387,43,0,4,14070,34,1322,43,0,4
