stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1330,126,2,-703317,654607,54390,-904,844,68,9699485,3842947,101286,13438,5263,134,10402802,3188340,46896,14342,4419,66
20260601,1204,-78,5,-24897,-3171,33205,-24,-10,40,1124045,384891,33766,1396,476,41,1148942,388062,561,1420,486,1
20260529,1282,72,2,-159014,151471,3327,-156,149,3,8376565,2354876,95576,11655,3209,127,8535579,2203405,92249,11811,3060,124
20260528,1210,-3,5,-123866,63622,57519,-148,76,68,440246,155867,60860,527,187,72,564112,92245,3341,675,110,4
20260527,1213,-39,5,-11972,-15320,26292,-14,-19,32,347953,66763,27507,425,82,33,359925,82083,1215,439,101,1
20260526,1252,-39,5,131703,-142044,10341,166,-179,13,380222,45753,10443,480,58,13,248519,187797,102,314,238,0
20260522,1291,35,2,32502,-31757,-745,43,-42,-1,248609,72750,0,322,94,0,216107,104507,745,279,135,1
20260521,1256,6,2,-22452,-11644,34096,-28,-16,44,213966,106537,37018,276,136,48,236418,118181,2922,304,152,4
20260520,1250,-25,5,-100449,97774,1675,-126,123,2,208603,183983,3715,262,231,5,309052,86209,2040,388,108,3
20260519,1275,-15,5,-30648,30508,140,-39,39,0,176875,102042,593,228,131,1,207523,71534,453,267,92,1
20260518,1290,-22,5,-127807,98140,26103,-164,125,34,269950,204046,31120,351,264,40,397757,105906,5017,515,138,6
20260515,1312,-46,5,-189233,184403,3830,-254,248,5,399063,316641,3830,531,424,5,588296,132238,0,785,176,0
20260514,1358,-14,5,-5596,4646,-50,-8,6,0,251333,90234,491,339,122,1,256929,85588,541,346,115,1
20260513,1372,9,2,44589,-44674,85,62,-63,0,307421,119823,1380,423,164,2,262832,164497,1295,361,227,2
20260512,1363,3,2,-55923,54979,-56,-76,75,0,348331,192389,2906,476,263,4,404254,137410,2962,552,188,4
20260511,1360,-62,5,43007,-45461,454,60,-63,1,530991,93953,584,735,130,1,487984,139414,130,675,193,0
20260508,1422,-5,5,-54332,54305,27,-77,77,0,226555,104099,47,325,149,0,280887,49794,20,402,71,0
20260507,1427,-5,5,-102636,57059,45577,-146,81,65,243572,107738,45804,348,154,65,346208,50679,227,494,72,0
20260506,1432,-56,5,351939,-352205,266,512,-512,0,1019103,92219,584,1480,135,1,667164,444424,318,969,646,0
20260504,1488,-5,5,19043,-7756,-11287,25,-8,-17,517848,202511,0,775,306,0,498805,210267,11287,750,315,17
20260430,1493,-2,5,38599,-37337,-262,58,-56,0,576871,185640,2684,862,278,4,538272,222977,2946,804,333,4
20260429,1495,-5,5,-140947,139298,1649,-210,207,2,666790,214514,1800,990,319,3,807737,75216,151,1199,112,0
20260428,1500,-12,5,-118661,118753,-92,-179,179,0,438397,184229,0,659,278,0,557058,65476,92,838,99,0
20260427,1512,24,2,-41983,42172,-119,-63,63,0,557121,202327,0,841,305,0,599104,160155,119,904,242,0
20260424,1488,-11,5,-87930,88742,-147,-131,133,0,531507,148142,0,794,221,0,619437,59400,147,925,89,0
20260423,1499,5,2,71165,-79652,7852,110,-123,12,1243499,224609,8048,1867,336,12,1172334,304261,196,1757,459,0
20260422,1494,47,2,643817,-639491,-10911,1057,-1050,-18,9411997,1671170,1168,14821,2604,2,8768180,2310661,12079,13763,3654,19
20260421,1447,-18,5,-104797,103846,-49,-154,152,0,424697,191607,0,620,281,0,529494,87761,49,773,128,0
20260420,1465,-27,5,200093,-199254,-839,294,-293,-1,681291,102176,0,1008,152,0,481198,301430,839,714,445,1
20260417,1492,-11,5,21596,-21545,-51,33,-33,0,462441,83193,0,693,125,0,440845,104738,51,660,157,0
