stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1140000,-26000,5,-1952,14562,-12849,-2283,16602,-14591,14273,28268,16473,16278,32258,18840,16225,13706,29322,18561,15656,33431
20260601,1166000,-39000,5,14237,22539,-36720,16485,26363,-42760,34298,42925,10159,40486,50674,12105,20061,20386,46879,24000,24311,54865
20260529,1205000,-6000,5,10424,2338,-12854,12431,2770,-15313,20666,53705,14915,24675,64507,17842,10242,51367,27769,12244,61737,33155
20260528,1211000,-26000,5,3900,2808,-7014,4710,3263,-8341,23126,20955,10273,28071,25328,12459,19226,18147,17287,23361,22065,20800
20260527,1237000,-59000,5,16109,-6274,-8610,20141,-7890,-10711,38460,21796,14046,48112,27168,17500,22351,28070,22656,27970,35058,28211
20260526,1296000,-19000,5,14442,14653,-20576,18582,18935,-26504,27797,33990,11147,36048,44136,14576,13355,19337,31723,17467,25201,41080
20260522,1315000,-4000,5,8192,13751,-21299,10599,18048,-27803,23187,24256,6695,30267,31794,8772,14995,10505,27994,19668,13746,36575
20260521,1319000,-38000,5,17438,10163,-28083,23083,13673,-37402,39445,25508,8725,52623,34241,11720,22007,15345,36808,29540,20568,49121
20260520,1357000,-34000,5,-3096,8296,-5499,-4258,11288,-7441,11664,25375,11345,16044,34769,15561,14760,17079,16844,20301,23480,23002
20260519,1391000,25000,2,-8585,-9468,17223,-12105,-13124,24091,11093,16453,34733,15457,22968,48395,19678,25921,17510,27562,36092,24304
20260518,1366000,-78000,5,5175,-6880,5465,6868,-9366,7634,23106,25816,22517,31424,35388,31032,17931,32696,17052,24556,44754,23398
20260515,1444000,5000,2,-20140,-7076,25440,-29134,-10421,37007,19141,28154,37535,27679,40595,54457,39281,35230,12095,56813,51017,17450
20260514,1439000,144000,2,-53245,24772,30971,-76494,35637,44414,46287,86646,50088,66085,123997,71569,99532,61874,19117,142580,88360,27155
20260513,1295000,-36000,5,19054,-16167,-3710,24525,-20891,-4702,34655,14569,22265,44908,19041,28871,15601,30736,25975,20383,39932,33573
20260512,1331000,12000,2,-1911,-4342,5955,-2592,-5744,7940,21883,27693,20042,29026,36770,26624,23794,32035,14087,31618,42513,18684
20260511,1319000,-41000,5,9792,-14886,3627,12842,-19601,4818,24408,13372,20541,32126,17649,27131,14616,28258,16914,19284,37250,22313
20260508,1360000,96000,2,-45243,27584,17888,-61329,37535,24119,13023,44107,28695,17387,59603,38751,58266,16523,10807,78716,22068,14632
20260507,1264000,-30000,5,11783,-16477,4101,14630,-20901,5501,34303,22386,17766,44150,29107,23016,22520,38863,13665,29519,50009,17516
20260506,1294000,-22000,5,4984,13179,-17756,6370,17235,-23075,19582,26623,9927,25496,34751,12972,14598,13444,27683,19125,17516,36047
20260504,1316000,-25000,5,21433,-9766,-14004,28453,-13047,-18517,39160,16532,11524,52423,22282,15487,17727,26298,25528,23970,35329,34004
20260430,1341000,27000,2,-19297,-9714,28903,-26054,-13085,38986,13478,16486,34485,18191,22235,46522,32775,26200,5582,44246,35320,7537
20260429,1314000,29000,2,-10171,1261,8780,-13405,1677,11559,11717,16070,14075,15396,21127,18506,21888,14809,5295,28801,19450,6947
20260428,1285000,-16000,5,4361,83,-4290,5504,81,-5394,20987,14719,13096,26921,18912,16921,16626,14636,17386,21418,18831,22315
20260427,1301000,-14000,5,6180,-2869,-3520,8015,-3726,-4562,17177,8007,8051,22333,10425,10472,10997,10876,11571,14318,14151,15033
20260424,1315000,-29000,5,549,16740,-16300,695,22063,-21451,12094,23849,8341,15940,31451,11005,11545,7109,24641,15245,9387,32456
20260423,1344000,-26000,5,2354,5793,-8244,3137,7766,-11031,13257,15801,9864,17778,21200,13230,10903,10008,18108,14641,13433,24261
20260422,1370000,11000,2,-4465,12668,-8322,-6251,17386,-11301,11935,19670,19182,16329,26977,26284,16400,7002,27504,22580,9591,37585
20260421,1359000,-18000,5,3392,4229,-7431,4622,5702,-10066,16532,15681,10255,22552,21376,14003,13140,11452,17686,17930,15673,24069
20260420,1377000,1000,2,-6305,7671,-1293,-8774,10611,-1736,9363,17419,11183,12950,24118,15538,15668,9748,12476,21725,13507,17274
20260417,1376000,7000,2,-2648,-4430,6792,-3624,-6132,9358,11447,21149,13947,15769,29049,19187,14095,25579,7155,19393,35181,9829
