stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7390,-110,5,-615,-166,781,-5,-1,6,5274,1329,2927,39,10,22,5889,1495,2146,44,11,16
20260601,7500,-400,5,5644,-5599,-45,42,-42,0,12378,2756,1267,93,21,10,6734,8355,1312,51,63,10
20260529,7900,-310,5,866,-871,5,7,-7,0,4776,1352,48,38,11,0,3910,2223,43,31,18,0
20260528,8210,-110,5,8111,-1621,-6340,65,-13,-51,18213,4473,111,146,36,1,10102,6094,6451,81,49,52
20260527,8320,-210,5,1198,-1031,-167,10,-9,-1,8675,1544,250,72,13,2,7477,2575,417,62,21,3
20260526,8530,-80,5,8164,-5165,-2999,68,-43,-25,16442,989,1,137,8,0,8278,6154,3000,69,51,25
20260522,8610,160,2,2891,837,-3728,24,7,-32,8208,3794,585,69,32,5,5317,2957,4313,45,25,37
20260521,8450,-120,5,-5268,5420,-152,-44,45,-1,16386,6843,1040,138,57,9,21654,1423,1192,182,12,10
20260520,8570,-60,5,3356,-2988,-368,29,-25,-3,12035,3149,537,102,27,5,8679,6137,905,74,52,8
20260519,8630,-160,5,246,-559,313,2,-5,3,7258,1213,1093,63,11,10,7012,1772,780,61,15,7
20260518,8790,30,2,-613,-4829,2785,-6,-42,24,5375,2212,3550,47,19,31,5988,7041,765,52,61,7
20260515,8760,80,2,-3687,2319,1368,-32,20,12,8745,9837,9331,75,85,81,12432,7518,7963,108,65,69
20260514,8680,190,2,-3343,1725,1618,-29,14,14,7167,7855,6349,62,68,55,10510,6130,4731,90,53,41
20260513,8490,80,2,3639,653,-4292,31,5,-36,6650,3553,1978,56,30,17,3011,2900,6270,25,25,53
20260512,8410,-90,5,4767,-1705,-3062,40,-14,-26,16415,2460,1626,138,21,14,11648,4165,4688,98,35,39
20260511,8500,-250,5,1264,-2011,747,11,-17,6,12820,4545,3103,110,39,27,11556,6556,2356,99,56,20
20260508,8750,100,2,-1145,1148,-3,-10,10,0,3211,1990,941,28,17,8,4356,842,944,37,7,8
20260507,8650,10,2,-12,370,-358,0,3,-3,4939,2019,1614,43,17,14,4951,1649,1972,43,14,17
20260506,8640,-190,5,765,-1006,241,7,-9,2,18035,3961,2392,156,34,21,17270,4967,2151,149,43,19
20260504,8830,-170,5,1753,-1708,-45,16,-15,0,6261,849,1332,56,8,12,4508,2557,1377,40,23,12
20260430,9000,-100,5,-354,-1078,1432,-3,-10,13,5321,2206,2038,48,20,18,5675,3284,606,51,30,5
20260429,9100,140,2,-2359,950,1409,-21,9,13,5149,1962,2645,47,18,24,7508,1012,1236,68,9,11
20260428,8960,10,2,-706,366,340,-6,3,3,1381,843,465,12,8,4,2087,477,125,19,4,1
20260427,8950,20,2,-313,333,-20,-3,3,0,2546,782,328,23,7,3,2859,449,348,26,4,3
20260424,8930,-20,5,-2719,783,1936,-24,7,17,2503,1362,2438,22,12,22,5222,579,502,46,5,4
20260423,8950,-50,5,-3343,533,2810,-30,5,25,5450,4226,5041,49,37,45,8793,3693,2231,78,33,20
20260422,9000,50,2,-3940,-1854,5794,-35,-17,52,12812,2430,7246,116,22,65,16752,4284,1452,151,39,13
20260421,8950,150,2,-7557,2190,5367,-67,19,48,13312,5990,8707,119,53,77,20869,3800,3340,186,34,30
20260420,8800,-140,5,-11326,3234,8092,-101,29,72,9454,6764,10670,84,60,95,20780,3530,2578,185,32,23
20260417,8940,320,2,341,-6071,5730,5,-56,51,40441,11935,11020,363,106,98,40100,18006,5290,358,162,47
