stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7030,-10,5,-20062,19919,-2,-137,136,0,66130,33900,102,452,232,1,86192,13981,104,589,96,1
20260601,7040,-130,5,-7988,7884,-2,-56,56,0,35824,25883,84,254,183,1,43812,17999,86,310,128,1
20260529,7170,-270,5,4972,-4365,-164,36,-32,-1,12227,2958,0,88,21,0,7255,7323,164,52,53,1
20260528,7440,10,2,-958,659,160,-7,4,1,21346,9855,227,155,72,2,22304,9196,67,162,67,0
20260527,7430,-380,5,1811,-575,-1576,13,-4,-12,88575,15708,42,673,119,0,86764,16283,1618,660,124,12
20260526,7810,-360,5,9950,-10314,0,78,-81,0,37886,3478,64,298,28,1,27936,13792,64,220,109,1
20260522,8170,180,2,-554,626,0,-4,5,0,8310,5667,46,68,46,0,8864,5041,46,72,41,0
20260521,7990,290,2,-3581,3618,-1,-28,28,0,11198,9263,0,89,73,0,14779,5645,1,117,45,0
20260520,7700,-200,5,11346,-12538,-9,87,-97,0,57692,9857,460,445,76,4,46346,22395,469,358,173,4
20260519,7900,-40,5,-21612,5988,-180,-170,47,-1,25933,16360,0,205,129,0,47545,10372,180,375,83,1
20260518,7940,-220,5,-7433,657,-6,-59,5,0,34255,15129,313,272,121,2,41688,14472,319,331,116,3
20260515,8160,40,2,-7103,2297,-186,-52,14,-2,116603,52464,82,968,432,1,123706,50167,268,1020,418,2
20260514,8120,60,2,-2367,2320,0,-19,19,0,24396,13962,68,197,113,1,26763,11642,68,216,94,1
20260513,8060,-180,5,5554,-5550,-13,45,-45,0,25174,9572,381,204,78,3,19620,15122,394,159,123,3
20260512,8240,-200,5,3561,-13588,181,29,-112,2,49175,17296,368,406,142,3,45614,30884,187,377,254,2
20260511,8440,-150,5,-5023,-945,-112,-43,-8,-1,47516,17973,2,399,152,0,52539,18918,114,442,159,1
20260508,8590,-30,5,-3353,-3515,1,-28,-31,0,31924,12897,229,274,110,2,35277,16412,228,301,141,2
20260507,8620,-170,5,-3899,1708,113,-33,14,1,45641,17591,241,393,151,2,49540,15883,128,427,137,1
20260506,8790,-320,5,12002,-10910,-74,105,-95,-1,63600,12348,0,562,110,0,51598,23258,74,457,205,1
20260504,9110,-50,5,-947,1164,-253,-9,11,-2,31915,10850,0,293,100,0,32862,9686,253,302,89,2
20260430,9160,-240,5,-1538,1476,-21,-14,13,0,36586,13861,0,337,128,0,38124,12385,21,351,114,0
20260429,9400,20,2,-2367,2367,0,-22,22,0,18017,8861,0,169,83,0,20384,6494,0,191,61,0
20260428,9380,-230,5,-5984,5915,-6,-57,56,0,39552,12616,0,373,119,0,45536,6701,6,429,63,0
20260427,9610,80,2,-16030,16066,0,-156,156,0,44510,22507,0,431,219,0,60540,6441,0,587,62,0
20260424,9530,-140,5,2091,-2125,-2,20,-20,0,38751,13201,0,371,127,0,36660,15326,2,351,147,0
20260423,9670,-90,5,11421,-11494,1,111,-112,0,83161,15215,1,804,147,0,71740,26709,0,693,259,0
20260422,9760,200,2,15108,-14991,11,146,-145,0,105393,21852,11,1025,213,0,90285,36843,0,879,358,0
20260421,9560,230,2,103120,-103001,1,996,-995,0,276230,28249,1,2672,273,0,173110,131250,0,1676,1268,0
20260420,9330,100,2,5214,-5150,1,49,-48,0,29813,7315,1,279,68,0,24599,12465,0,230,117,0
20260417,9230,-270,5,10056,-10309,2,93,-96,0,46357,12281,3,430,114,0,36301,22590,1,337,210,0
