stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3935,-20,5,-39983,2922,36001,-153,10,139,61889,62469,44583,234,238,172,101872,59547,8582,387,227,33
20260601,3955,-175,5,9472,-45354,35777,38,-181,143,72768,44155,38502,289,175,154,63296,89509,2725,251,356,11
20260529,4130,-105,5,-3505,-17050,21825,-15,-71,91,46003,24324,27638,191,101,115,49508,41374,5813,206,172,24
20260528,4235,-45,5,890,-1538,1050,4,-7,5,37211,29486,11241,156,123,47,36321,31024,10191,152,130,43
20260527,4280,-150,5,-5748,6214,-672,-26,27,-2,44944,29464,9371,196,129,41,50692,23250,10043,221,102,43
20260526,4430,-75,5,25019,-25360,342,110,-114,4,56766,10775,14530,255,49,67,31747,36135,14188,144,163,63
20260522,4505,220,2,-31425,19589,11714,-141,88,52,21326,31894,19902,96,144,89,52751,12305,8188,238,55,37
20260521,4285,-5,5,-6295,2704,2598,-29,11,13,40492,19790,20959,176,87,93,46787,17086,18361,205,75,79
20260520,4290,-175,5,11013,-9700,-2338,48,-43,-10,44961,22411,8647,194,96,38,33948,32111,10985,146,139,47
20260519,4465,15,2,-6639,733,3561,-30,3,16,42079,20627,12007,187,92,54,48718,19894,8446,216,89,37
20260518,4450,-250,5,24153,-13396,-10613,108,-61,-47,68778,24920,11512,309,112,52,44625,38316,22125,200,173,99
20260515,4700,-100,5,26921,-15389,-14306,128,-74,-67,78062,34619,7242,371,164,34,51141,50008,21548,243,238,101
20260514,4800,-15,5,12064,13580,-25644,57,66,-123,70326,34216,1912,337,165,9,58262,20636,27556,280,99,132
20260513,4815,-35,5,24269,-4648,-19621,118,-23,-95,67468,27408,3807,329,134,19,43199,32056,23428,211,157,114
20260512,4850,-150,5,27309,-12019,-15290,135,-60,-75,113079,42244,7598,557,207,38,85770,54263,22888,423,267,112
20260511,5000,-210,5,20092,6822,-27313,101,34,-137,89910,24733,3830,452,125,19,69818,17911,31143,352,90,156
20260508,5210,-60,5,8294,-1870,-6615,43,-10,-35,69236,20724,5826,362,109,30,60942,22594,12441,319,118,65
20260507,5270,-230,5,-691,6846,-6155,-6,38,-32,91891,36096,9107,490,194,49,92582,29250,15262,496,156,81
20260506,5500,-260,5,42424,-25728,-16875,236,-143,-94,131222,21107,3638,732,118,20,88798,46835,20513,496,262,114
20260504,5760,-190,5,18996,-8200,-10820,110,-48,-63,131360,24452,2019,766,143,12,112364,32652,12839,656,191,75
20260430,5950,-200,5,22678,488,-23166,136,3,-140,229646,52745,2256,1396,322,14,206968,52257,25422,1260,318,153
20260429,6150,280,2,35519,-16222,-18846,234,-116,-115,1046790,142866,842,6790,915,5,1011271,159088,19688,6556,1031,120
20260428,5870,60,2,43537,-10905,-32632,251,-63,-188,136652,32028,409,790,185,2,93115,42933,33041,539,248,190
20260427,5810,-170,5,3916,-976,-2940,23,-6,-17,117610,37055,9181,691,218,54,113694,38031,12121,668,225,71
20260424,5980,-150,5,-2339,14406,-9075,-14,86,-54,125623,28583,2619,749,170,16,127962,14177,11694,763,85,70
20260423,6130,-450,5,-1949,11767,-9948,-11,72,-61,232764,37778,5645,1449,235,35,234713,26011,15593,1460,163,96
20260422,6580,-430,5,17618,1143,-19437,116,7,-128,226151,16713,2685,1494,110,18,208533,15570,22122,1378,103,146
20260421,7010,490,2,181390,-172112,-8997,1293,-1229,-61,1148517,199559,5470,8042,1395,38,967127,371671,14467,6749,2625,100
20260420,6520,1500,1,16923,-2579,-14259,110,-17,-93,79487,900,800,518,6,5,62564,3479,15059,408,23,98
20260417,5020,-110,5,10001,4036,-14037,51,21,-71,29047,16114,1209,148,82,6,19046,12078,15246,97,62,77
