stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1946,-48,5,-21987,22497,-510,-42,43,-1,110232,60960,12426,213,117,24,132219,38463,12936,255,74,25
20260601,1994,-91,5,36619,-37260,641,74,-75,1,167984,6388,1620,336,13,3,131365,43648,979,263,88,2
20260529,2085,-45,5,33034,-33057,23,69,-69,0,119857,10549,1333,250,22,3,86823,43606,1310,181,91,3
20260528,2130,-30,5,9918,-8650,-1268,21,-18,-3,86761,16583,7794,184,35,16,76843,25233,9062,163,53,19
20260527,2160,-100,5,43745,-41087,-2658,96,-90,-6,214235,24278,5734,468,53,13,170490,65365,8392,371,143,18
20260526,2260,-20,5,45139,-40024,-5115,102,-90,-12,128232,24946,5390,292,58,12,83093,64970,10505,191,148,24
20260522,2280,45,2,-18465,16081,2384,-42,36,5,43293,26852,6278,98,61,14,61758,10771,3894,140,24,9
20260521,2235,105,2,-46386,43518,2868,-103,96,6,71817,49706,8015,160,110,18,118203,6188,5147,262,14,11
20260520,2130,-55,5,-14129,15595,-1466,-30,33,-3,112899,48104,5284,241,103,11,127028,32509,6750,271,70,14
20260519,2185,-100,5,6382,-8223,1841,15,-19,4,126855,37005,6724,281,82,15,120473,45228,4883,266,101,11
20260518,2285,5,2,28924,-24390,-4534,64,-54,-10,134128,45311,6548,299,102,15,105204,69701,11082,236,155,25
20260515,2280,-55,5,-12757,35436,7171,-30,82,17,266491,126785,31213,623,295,73,279248,91349,24042,653,214,56
20260514,2335,30,2,-697,1471,-774,-1,3,-2,53656,21301,9001,124,49,21,54353,19830,9775,125,46,23
20260513,2305,65,2,-18380,17347,1033,-41,39,2,113155,63237,14691,260,145,34,131535,45890,13658,301,106,32
20260512,2240,-80,5,-7900,8395,-495,-19,20,-1,218110,103150,19142,495,235,43,226010,94755,19637,514,215,44
20260511,2320,-90,5,14956,-15423,467,35,-36,1,160155,30879,7464,374,72,18,145199,46302,6997,339,109,16
20260508,2410,85,2,-7436,8209,-773,-17,19,-2,219721,60631,14510,530,146,35,227157,52422,15283,547,126,37
20260507,2325,10,2,-21250,20646,604,-50,48,1,60242,41546,1718,141,97,4,81492,20900,1114,191,49,3
20260506,2315,-45,5,41402,-45642,240,97,-107,1,130604,5681,1759,304,13,4,89202,51323,1519,208,120,4
20260504,2360,0,3,21603,-23194,-1212,51,-55,-3,98880,15312,0,235,37,0,77277,38506,1212,184,91,3
20260430,2360,-30,5,15221,-12937,-2284,36,-31,-5,88360,11987,1399,209,28,3,73139,24924,3683,173,59,9
20260429,2390,0,3,6371,-2485,-3886,15,-6,-9,90844,15700,5243,216,37,12,84473,18185,9129,201,43,22
20260428,2390,40,2,17499,10104,3397,41,24,8,150239,37127,10417,358,88,25,132740,27023,7020,317,64,17
20260427,2350,5,2,-21479,18302,3151,-51,43,7,63530,30343,4259,150,72,10,85009,12041,1108,201,28,3
20260424,2345,-20,5,-1003,-140,-857,-2,0,-2,49757,11101,1640,117,26,4,50760,11241,2497,119,26,6
20260423,2365,-25,5,-6244,-3775,2019,-15,-9,5,67611,21193,2317,160,50,5,73855,24968,298,174,59,1
20260422,2390,10,2,-14317,8472,-505,-34,20,-1,60629,24379,2211,143,58,5,74946,15907,2716,177,38,6
20260421,2380,-35,5,-8640,3432,208,-21,8,1,69194,21314,208,166,51,1,77834,17882,0,187,43,0
20260420,2415,-45,5,29899,-20757,-3448,73,-50,-8,99438,5107,0,241,12,0,69539,25864,3448,168,63,8
20260417,2460,45,2,-11982,18793,3189,-29,46,8,100379,34415,5273,243,83,13,112361,15622,2084,272,38,5
