stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3285,-70,5,-80056,80564,0,-260,262,0,182611,154963,1275,596,505,4,262667,74399,1275,856,243,4
20260601,3355,-135,5,-49797,49927,-130,-166,167,0,190091,104496,963,640,351,3,239888,54569,1093,806,185,4
20260529,3490,-90,5,19503,-19500,-3,68,-68,0,167445,30133,547,582,105,2,147942,49633,550,513,173,2
20260528,3580,-65,5,-11215,25213,-13998,-38,88,-50,169484,71581,4,607,255,0,180699,46368,14002,646,167,50
20260527,3645,-125,5,63115,-38459,19,230,-141,0,172779,37208,314,629,135,1,109664,75667,295,400,276,1
20260526,3770,30,2,3070,-2839,33,13,-13,0,183581,46867,468,683,174,2,180511,49706,435,670,187,2
20260522,3740,65,2,43981,-14727,-30077,164,-55,-112,104935,46109,147,391,172,1,60954,60836,30224,227,227,113
20260521,3675,150,2,-36028,34269,-741,-132,125,-3,123848,92429,419,459,341,2,159876,58160,1160,591,216,4
20260520,3525,-105,5,-25144,29327,-4183,-87,102,-15,168955,91558,936,595,322,3,194099,62231,5119,683,220,18
20260519,3630,-235,5,-40628,45903,-5000,-151,170,-18,296602,131982,1972,1092,488,7,337230,86079,6972,1243,318,25
20260518,3865,-170,5,73375,-65246,-8129,289,-257,-32,446527,96497,750,1734,374,3,373152,161743,8879,1445,631,34
20260515,4035,155,2,53388,-48501,-4887,267,-247,-20,2241757,695663,3883,9273,2841,16,2188369,744164,8770,9006,3088,36
20260514,3880,165,2,144565,-121845,-19685,681,-587,-81,5851331,1071115,10962,24783,4439,45,5706766,1192960,30647,24102,5026,127
20260513,3715,-95,5,34976,-28473,-4503,131,-107,-17,160804,44755,2130,606,169,8,125828,73228,6633,475,276,25
20260512,3810,-90,5,-52142,44931,8176,-199,172,31,233002,117650,9169,892,451,35,285144,72719,993,1091,279,4
20260511,3900,-110,5,-24248,32530,-8282,-96,128,-33,215733,72659,415,852,288,2,239981,40129,8697,948,160,34
20260508,4010,-90,5,-4106,3852,254,-16,15,1,181172,28984,509,731,117,2,185278,25132,255,748,102,1
20260507,4100,-95,5,18490,-15691,-2599,79,-67,-11,281478,80306,589,1151,328,2,262988,95997,3188,1073,395,13
20260506,4195,-55,5,90648,-88255,-2500,376,-366,-10,348767,35677,279,1442,147,1,258119,123932,2779,1066,513,11
20260504,4250,40,2,152320,-149254,-3066,659,-646,-13,602121,110397,1,2601,479,0,449801,259651,3067,1941,1126,13
20260430,4210,-5,5,23904,-21412,-2492,101,-90,-11,172160,52964,10,726,223,0,148256,74376,2502,626,313,11
20260429,4215,-25,5,-17801,20601,-2800,-75,86,-12,124446,60852,97,521,255,0,142247,40251,2897,596,169,12
20260428,4240,55,2,-21531,27092,525,-91,114,2,193590,79266,2026,813,333,8,215121,52174,1501,904,219,6
20260427,4185,-140,5,59895,-58240,-1650,252,-245,-7,345827,71074,1,1458,300,0,285932,129314,1651,1206,545,7
20260424,4325,45,2,136947,-135147,-1800,591,-583,-8,329294,45900,1,1411,194,0,192347,181047,1801,820,778,8
20260423,4280,200,2,95570,-93889,-1684,412,-405,-7,700352,234194,0,3012,1006,0,604782,328083,1684,2600,1410,7
20260422,4080,0,3,7994,-12996,5000,33,-53,20,184766,38331,5001,756,157,20,176772,51327,1,723,210,0
20260421,4080,-105,5,-14094,14445,1,-56,58,0,275212,87732,1,1132,361,0,289306,73287,0,1188,303,0
20260420,4185,-100,5,-14892,14669,0,-62,61,0,209291,83174,2,889,352,0,224183,68505,2,950,291,0
20260417,4285,-50,5,-19296,18853,0,-81,79,0,216040,89453,0,927,384,0,235336,70600,0,1009,304,0
